"lon","lat","species.name"
-96.645875,32.871735,"Libytheana   carinenta"
-110.816323,32.318745,"Libytheana   carinenta"
-111.168517,32.243305,"Libytheana   carinenta"
-97.41455,30.128558,"Libytheana   carinenta"
-99.578506,28.40839,"Libytheana   carinenta"
-97.886478,30.208804,"Libytheana   carinenta"
-95.755905,29.737262,"Libytheana   carinenta"
-100.207114,25.648189,"Libytheana   carinenta"
-97.568578,25.997868,"Libytheana   carinenta"
-97.887572,30.202299,"Libytheana   carinenta"
-102.972971,29.185723,"Libytheana   carinenta"
-88.693539,30.799165,"Libytheana   carinenta"
-82.7327,29.369437,"Libytheana   carinenta"
-98.257058,30.328705,"Libytheana   carinenta"
-85.704426,32.551313,"Libytheana   carinenta"
-100.237997,25.796471,"Libytheana   carinenta"
-93.678257,32.447218,"Libytheana   carinenta"
-97.776629,30.270578,"Libytheana   carinenta"
-89.880265,30.055076,"Libytheana   carinenta"
-100.239912,25.796039,"Libytheana   carinenta"
-96.858861,32.807198,"Libytheana   carinenta"
-82.732769,28.996017,"Libytheana   carinenta"
-93.186657,33.345607,"Libytheana   carinenta"
-94.430312,29.67097,"Libytheana   carinenta"
-97.612082,30.194294,"Libytheana   carinenta"
-100.255177,25.661537,"Libytheana   carinenta"
-79.988768,32.734032,"Libytheana   carinenta"
-94.727667,31.374036,"Libytheana   carinenta"
-90.093486,30.002111,"Libytheana   carinenta"
-97.27561,32.748265,"Libytheana   carinenta"
-91.038989,30.426337,"Libytheana   carinenta"
-89.984518,35.147365,"Libytheana   carinenta"
-97.116609,32.784685,"Libytheana   carinenta"
-93.675135,32.446503,"Libytheana   carinenta"
-98.365751,26.179051,"Libytheana   carinenta"
-97.646447,30.212978,"Libytheana   carinenta"
-97.456559,26.344759,"Libytheana   carinenta"
-85.052955,31.993628,"Libytheana   carinenta"
-94.727796,31.374173,"Libytheana   carinenta"
-89.299622,31.456782,"Libytheana   carinenta"
-80.678336,35.411686,"Libytheana   carinenta"
-97.65187,30.219554,"Libytheana   carinenta"
-97.392018,31.853114,"Libytheana   carinenta"
-100.238965,25.795922,"Libytheana   carinenta"
-96.97958,33.06209,"Libytheana   carinenta"
-99.741474,29.595073,"Libytheana   carinenta"
-97.68071,32.756171,"Libytheana   carinenta"
-96.985902,33.059798,"Libytheana   carinenta"
-96.645873,32.871671,"Libytheana   carinenta"
-100.420659,29.308473,"Libytheana   carinenta"
-95.369797,29.75901,"Libytheana   carinenta"
-95.300367,30.029182,"Libytheana   carinenta"
-97.722487,30.185867,"Libytheana   carinenta"
-96.964374,33.067044,"Libytheana   carinenta"
-94.707243,31.33151,"Libytheana   carinenta"
-98.144916,26.070107,"Libytheana   carinenta"
-97.160915,32.743776,"Libytheana   carinenta"
-96.712657,32.835423,"Libytheana   carinenta"
-98.496401,29.392196,"Libytheana   carinenta"
-101.02214,29.551302,"Libytheana   carinenta"
-97.464867,25.817438,"Libytheana   carinenta"
-96.715972,32.856083,"Libytheana   carinenta"
-97.620629,30.560139,"Libytheana   carinenta"
-96.846111,32.873611,"Libytheana   carinenta"
-95.57485,29.755885,"Libytheana   carinenta"
-99.804315,30.44111,"Libytheana   carinenta"
-100.239234,25.79428,"Libytheana   carinenta"
-82.375916,29.602266,"Libytheana   carinenta"
-95.694124,29.797607,"Libytheana   carinenta"
-97.197779,32.74768,"Libytheana   carinenta"
-100.121231,28.631323,"Libytheana   carinenta"
-82.238942,29.669149,"Libytheana   carinenta"
-96.968963,33.061608,"Libytheana   carinenta"
-96.875864,29.888165,"Libytheana   carinenta"
-100.970563,29.4641,"Libytheana   carinenta"
-97.108377,32.791304,"Libytheana   carinenta"
-101.363046,29.70336,"Libytheana   carinenta"
-95.294132,30.02326,"Libytheana   carinenta"
-97.778708,30.233653,"Libytheana   carinenta"
-95.69618,30.273362,"Libytheana   carinenta"
-97.645586,30.235712,"Libytheana   carinenta"
-94.954887,29.794708,"Libytheana   carinenta"
-96.854364,32.311671,"Libytheana   carinenta"
-94.128281,35.283627,"Libytheana   carinenta"
-98.346706,26.28188,"Libytheana   carinenta"
-94.755675,32.493832,"Libytheana   carinenta"
-90.094462,30.003994,"Libytheana   carinenta"
-94.728504,31.378845,"Libytheana   carinenta"
-96.61738,33.159846,"Libytheana   carinenta"
-97.483921,32.173828,"Libytheana   carinenta"
-96.838989,32.375229,"Libytheana   carinenta"
-85.258015,30.870901,"Libytheana   carinenta"
-97.781298,30.282311,"Libytheana   carinenta"
-98.643994,29.895796,"Libytheana   carinenta"
-97.689325,30.506054,"Libytheana   carinenta"
-96.854482,32.311652,"Libytheana   carinenta"
-110.811324,32.317654,"Libytheana   carinenta"
-96.963604,33.067133,"Libytheana   carinenta"
-82.343467,29.5485,"Libytheana   carinenta"
-101.021215,29.55076,"Libytheana   carinenta"
-99.014376,28.376785,"Libytheana   carinenta"
-97.937484,29.888815,"Libytheana   carinenta"
-97.611852,30.197218,"Libytheana   carinenta"
-82.346901,29.644735,"Libytheana   carinenta"
-96.995738,32.612135,"Libytheana   carinenta"
-97.645707,30.685047,"Libytheana   carinenta"
-100.973391,29.462322,"Libytheana   carinenta"
-98.578635,29.264106,"Libytheana   carinenta"
-86.162665,34.221554,"Libytheana   carinenta"
-96.751527,33.738884,"Libytheana   carinenta"
-97.423692,33.661939,"Libytheana   carinenta"
-96.751717,33.738817,"Libytheana   carinenta"
-94.213555,36.030851,"Libytheana   carinenta"
-96.614853,33.161549,"Libytheana   carinenta"
-95.456964,32.618214,"Libytheana   carinenta"
-98.205626,33.814401,"Libytheana   carinenta"
-96.485231,33.057206,"Libytheana   carinenta"
-98.265883,26.208193,"Libytheana   carinenta"
-97.816358,32.252239,"Libytheana   carinenta"
-98.265741,26.36904,"Libytheana   carinenta"
-78.490352,38.660571,"Libytheana   carinenta"
-89.863857,35.090235,"Libytheana   carinenta"
-100.4433,28.611782,"Libytheana   carinenta"
-97.76913,30.46377,"Libytheana   carinenta"
-101.797371,33.562041,"Libytheana   carinenta"
-97.642732,30.234841,"Libytheana   carinenta"
-99.300356,36.454099,"Libytheana   carinenta"
-95.717138,29.111997,"Libytheana   carinenta"
-97.952137,26.125917,"Libytheana   carinenta"
-97.222629,32.662181,"Libytheana   carinenta"
-81.180358,35.817422,"Libytheana   carinenta"
-97.154821,32.648304,"Libytheana   carinenta"
-102.867522,36.849337,"Libytheana   carinenta"
-95.623457,29.823714,"Libytheana   carinenta"
-97.404027,31.061528,"Libytheana   carinenta"
-97.101189,32.79213,"Libytheana   carinenta"
-96.995493,32.613979,"Libytheana   carinenta"
-97.145988,34.426968,"Libytheana   carinenta"
-111.239444,31.415,"Libytheana   carinenta"
-96.959933,33.068185,"Libytheana   carinenta"
-86.14323,34.220827,"Libytheana   carinenta"
-96.655913,32.331189,"Libytheana   carinenta"
-95.917609,33.239966,"Libytheana   carinenta"
-79.066432,35.650427,"Libytheana   carinenta"
-96.612946,33.15843,"Libytheana   carinenta"
-94.301601,35.325647,"Libytheana   carinenta"
-80.944288,35.404517,"Libytheana   carinenta"
-78.704242,35.708082,"Libytheana   carinenta"
-80.914968,35.350693,"Libytheana   carinenta"
-96.650169,33.260818,"Libytheana   carinenta"
-110.880981,31.728692,"Libytheana   carinenta"
-98.548452,28.470552,"Libytheana   carinenta"
-96.854541,32.311621,"Libytheana   carinenta"
-96.751719,33.738825,"Libytheana   carinenta"
-96.963637,33.06115,"Libytheana   carinenta"
-96.989128,33.061886,"Libytheana   carinenta"
-96.820949,32.863163,"Libytheana   carinenta"
-96.9955,32.609087,"Libytheana   carinenta"
-80.968568,35.376886,"Libytheana   carinenta"
-95.570917,29.97354,"Libytheana   carinenta"
-97.015745,32.311868,"Libytheana   carinenta"
-97.304916,30.837682,"Libytheana   carinenta"
-97.778824,30.466228,"Libytheana   carinenta"
-92.231262,38.588653,"Libytheana   carinenta"
-97.556168,30.232257,"Libytheana   carinenta"
-100.853182,25.396847,"Libytheana   carinenta"
-82.018915,28.369362,"Libytheana   carinenta"
-96.615741,33.158261,"Libytheana   carinenta"
-97.468456,30.35408,"Libytheana   carinenta"
-80.616683,35.362081,"Libytheana   carinenta"
-98.229977,26.175905,"Libytheana   carinenta"
-96.710253,33.448496,"Libytheana   carinenta"
-95.653236,36.293034,"Libytheana   carinenta"
-85.257742,30.870934,"Libytheana   carinenta"
-97.405731,30.388182,"Libytheana   carinenta"
-90.153941,32.322484,"Libytheana   carinenta"
-103.370566,29.27918,"Libytheana   carinenta"
-90.91085,33.70416,"Libytheana   carinenta"
-82.238693,29.668505,"Libytheana   carinenta"
-96.551108,32.46877,"Libytheana   carinenta"
-77.272817,38.607189,"Libytheana   carinenta"
-87.667545,34.780493,"Libytheana   carinenta"
-83.072297,36.289725,"Libytheana   carinenta"
-78.185628,37.147851,"Libytheana   carinenta"
-86.158544,34.205683,"Libytheana   carinenta"
-87.648228,34.783172,"Libytheana   carinenta"
-98.346941,28.487817,"Libytheana   carinenta"
-96.645792,32.871759,"Libytheana   carinenta"
-90.850555,33.946667,"Libytheana   carinenta"
-101.961912,33.530604,"Libytheana   carinenta"
-78.606816,37.233176,"Libytheana   carinenta"
-105.30116,40.159644,"Libytheana   carinenta"
-97.595568,30.330052,"Libytheana   carinenta"
-91.458012,31.417858,"Libytheana   carinenta"
-95.39411,32.583347,"Libytheana   carinenta"
-87.12704,32.350117,"Libytheana   carinenta"
-84.480835,31.191389,"Libytheana   carinenta"
-88.006881,34.75973,"Libytheana   carinenta"
