"lon","lat","species.name"
-121.484352,41.705993,"Satyrium   behrii"
-112.046388,41.661746,"Satyrium   behrii"
-119.53577,49.112103,"Satyrium   behrii"
-119.43289,49.333805,"Satyrium   behrii"
-120.321173,40.114712,"Satyrium   behrii"
-119.59367,49.005026,"Satyrium   behrii"
-119.05998,38.10503,"Satyrium   behrii"
-118.722825,37.639155,"Satyrium   behrii"
-111.80401,40.557689,"Satyrium   behrii"
-118.850822,37.59252,"Satyrium   behrii"
-119.15411,38.16403,"Satyrium   behrii"
-116.821493,34.292904,"Satyrium   behrii"
-119.905937,39.481655,"Satyrium   behrii"
-120.180493,39.454961,"Satyrium   behrii"
-119.34275,38.34911,"Satyrium   behrii"
-118.80418,37.684253,"Satyrium   behrii"
-118.69674,37.79988,"Satyrium   behrii"
-119.15404,38.164275,"Satyrium   behrii"
-119.34291,38.349262,"Satyrium   behrii"
-119.119852,37.967148,"Satyrium   behrii"
-111.421028,40.620714,"Satyrium   behrii"
-119.014381,38.208723,"Satyrium   behrii"
-118.704287,37.802435,"Satyrium   behrii"
-119.136369,37.852142,"Satyrium   behrii"
-105.298733,40.702206,"Satyrium   behrii"
-119.035006,38.006052,"Satyrium   behrii"
-120.422395,41.596003,"Satyrium   behrii"
-119.34275,38.349153,"Satyrium   behrii"
-119.15413,38.16401,"Satyrium   behrii"
-119.154244,38.164214,"Satyrium   behrii"
-118.67846,37.7927,"Satyrium   behrii"
-119.148402,37.999708,"Satyrium   behrii"
-119.15397,38.16428,"Satyrium   behrii"
-119.636839,38.327691,"Satyrium   behrii"
-118.15321,37.25779,"Satyrium   behrii"
-119.15395,38.16429,"Satyrium   behrii"
-119.154132,38.164058,"Satyrium   behrii"
-111.979315,36.278731,"Satyrium   behrii"
-119.046134,38.03178,"Satyrium   behrii"
-119.119953,37.967083,"Satyrium   behrii"
-119.010078,37.694133,"Satyrium   behrii"
-119.15402,38.16429,"Satyrium   behrii"
-118.677482,37.573693,"Satyrium   behrii"
-119.120027,37.96675,"Satyrium   behrii"
-118.89917,37.627858,"Satyrium   behrii"
-118.805031,37.550247,"Satyrium   behrii"
-118.805039,37.550186,"Satyrium   behrii"
-120.261013,40.646445,"Satyrium   behrii"
-119.729648,39.702861,"Satyrium   behrii"
-118.806403,37.549514,"Satyrium   behrii"
-116.748238,34.255425,"Satyrium   behrii"
-116.748237,34.255533,"Satyrium   behrii"
-118.802994,37.550631,"Satyrium   behrii"
-120.104057,40.01856,"Satyrium   behrii"
