"lon","lat","species.name"
-73.612226,45.519052,"Polyommatus   icarus"
-73.930206,45.41095,"Polyommatus   icarus"
-73.883035,45.458115,"Polyommatus   icarus"
-73.371755,45.476295,"Polyommatus   icarus"
-73.408303,45.487683,"Polyommatus   icarus"
-73.563009,45.560002,"Polyommatus   icarus"
-73.48737,45.415982,"Polyommatus   icarus"
-73.427498,45.552502,"Polyommatus   icarus"
-73.896115,45.512007,"Polyommatus   icarus"
-73.471461,45.543465,"Polyommatus   icarus"
-73.716654,45.514496,"Polyommatus   icarus"
-73.70463,45.504356,"Polyommatus   icarus"
-73.553658,45.561745,"Polyommatus   icarus"
-73.704497,45.504757,"Polyommatus   icarus"
-73.570397,45.525792,"Polyommatus   icarus"
-73.342949,45.595942,"Polyommatus   icarus"
-73.751537,45.455148,"Polyommatus   icarus"
-73.75144,45.45508,"Polyommatus   icarus"
-73.760772,45.474834,"Polyommatus   icarus"
-73.760514,45.470861,"Polyommatus   icarus"
-73.749973,45.523428,"Polyommatus   icarus"
-73.407555,45.48706,"Polyommatus   icarus"
-74.09,45.69,"Polyommatus   icarus"
-74.089,45.689,"Polyommatus   icarus"
-83.11,34.286,"Polyommatus   icarus"
