"lon","lat","species.name"
-118.210872,34.046032,"Phoebis   sennae"
-118.155012,34.128759,"Phoebis   sennae"
-97.047496,28.053373,"Phoebis   sennae"
-84.301035,30.235396,"Phoebis   sennae"
-82.037948,26.438959,"Phoebis   sennae"
-82.183975,29.589261,"Phoebis   sennae"
-86.285258,30.369144,"Phoebis   sennae"
-90.123484,29.97689,"Phoebis   sennae"
-82.432791,27.32592,"Phoebis   sennae"
-118.131962,34.189828,"Phoebis   sennae"
-95.299077,29.671365,"Phoebis   sennae"
-81.430211,28.128999,"Phoebis   sennae"
-82.345871,29.64502,"Phoebis   sennae"
-118.098629,34.083204,"Phoebis   sennae"
-81.518461,28.254859,"Phoebis   sennae"
-81.849757,28.863427,"Phoebis   sennae"
-81.88385,28.054965,"Phoebis   sennae"
-118.417506,34.02356,"Phoebis   sennae"
-81.882703,28.101433,"Phoebis   sennae"
-81.733241,28.184152,"Phoebis   sennae"
-81.164699,27.851972,"Phoebis   sennae"
-96.645902,32.871628,"Phoebis   sennae"
-90.08139,30.387501,"Phoebis   sennae"
-111.712418,33.602896,"Phoebis   sennae"
-118.013803,34.140642,"Phoebis   sennae"
-95.655802,30.254406,"Phoebis   sennae"
-85.075753,29.734403,"Phoebis   sennae"
-95.420434,29.757512,"Phoebis   sennae"
-96.668453,32.847965,"Phoebis   sennae"
-118.348842,33.783096,"Phoebis   sennae"
-95.367714,29.759651,"Phoebis   sennae"
-118.288207,34.0177,"Phoebis   sennae"
-82.272736,29.657289,"Phoebis   sennae"
-94.534495,29.613815,"Phoebis   sennae"
-118.196068,33.839511,"Phoebis   sennae"
-81.070237,28.510874,"Phoebis   sennae"
-118.028258,33.862953,"Phoebis   sennae"
-108.711708,26.926505,"Phoebis   sennae"
-82.367267,29.633347,"Phoebis   sennae"
-98.386452,29.815789,"Phoebis   sennae"
-93.196808,30.26224,"Phoebis   sennae"
-117.091125,32.594761,"Phoebis   sennae"
-110.936582,32.216757,"Phoebis   sennae"
-95.419511,29.042716,"Phoebis   sennae"
-107.384967,24.82376,"Phoebis   sennae"
-118.405355,34.019839,"Phoebis   sennae"
-103.231595,30.22554,"Phoebis   sennae"
-86.208389,34.381196,"Phoebis   sennae"
-98.4105,29.840551,"Phoebis   sennae"
-108.940686,26.98619,"Phoebis   sennae"
-94.350212,30.462255,"Phoebis   sennae"
-108.962362,27.002447,"Phoebis   sennae"
-84.226183,39.656628,"Phoebis   sennae"
