"lon","lat","species.name"
-98.365822,26.179025,"Asterocampa   clyton"
-97.957825,26.126124,"Asterocampa   clyton"
-98.2659,26.207165,"Asterocampa   clyton"
-97.957965,26.126287,"Asterocampa   clyton"
-98.365896,26.178427,"Asterocampa   clyton"
-98.266333,26.206621,"Asterocampa   clyton"
-98.229714,26.17647,"Asterocampa   clyton"
-98.385143,26.174213,"Asterocampa   clyton"
-98.266553,26.205922,"Asterocampa   clyton"
-97.957905,26.126522,"Asterocampa   clyton"
-93.202435,30.266083,"Asterocampa   clyton"
-97.712417,30.408741,"Asterocampa   clyton"
-97.650583,30.216717,"Asterocampa   clyton"
-97.77137,30.269465,"Asterocampa   clyton"
-97.708777,30.428207,"Asterocampa   clyton"
-98.464212,29.347599,"Asterocampa   clyton"
-97.306474,30.107126,"Asterocampa   clyton"
-98.464179,29.347446,"Asterocampa   clyton"
-82.23865,29.668547,"Asterocampa   clyton"
-98.366481,26.179799,"Asterocampa   clyton"
-82.238692,29.668478,"Asterocampa   clyton"
-97.492146,30.997508,"Asterocampa   clyton"
-97.708144,30.249583,"Asterocampa   clyton"
-82.322337,29.559257,"Asterocampa   clyton"
-100.208337,25.63072,"Asterocampa   clyton"
-97.321617,30.123722,"Asterocampa   clyton"
-97.773187,30.269241,"Asterocampa   clyton"
-98.365354,26.176575,"Asterocampa   clyton"
-97.639978,30.233633,"Asterocampa   clyton"
-97.646689,30.235919,"Asterocampa   clyton"
-100.282425,25.677805,"Asterocampa   clyton"
-97.651181,30.215722,"Asterocampa   clyton"
-97.321712,30.108059,"Asterocampa   clyton"
-97.650231,30.216094,"Asterocampa   clyton"
-97.701741,30.246919,"Asterocampa   clyton"
-97.699105,30.2401,"Asterocampa   clyton"
-97.650235,30.216508,"Asterocampa   clyton"
-98.365381,26.176674,"Asterocampa   clyton"
-97.703776,30.289065,"Asterocampa   clyton"
-100.263092,25.658072,"Asterocampa   clyton"
-97.648161,30.233903,"Asterocampa   clyton"
-97.647987,30.215837,"Asterocampa   clyton"
-97.648695,30.216151,"Asterocampa   clyton"
-97.6531,30.22025,"Asterocampa   clyton"
-97.7124,30.408749,"Asterocampa   clyton"
-97.639681,30.233992,"Asterocampa   clyton"
-97.646011,30.235808,"Asterocampa   clyton"
-97.653711,30.228561,"Asterocampa   clyton"
-95.374872,29.781249,"Asterocampa   clyton"
-98.472117,29.469991,"Asterocampa   clyton"
-97.652014,30.218089,"Asterocampa   clyton"
-100.208389,25.630476,"Asterocampa   clyton"
-98.266879,26.205413,"Asterocampa   clyton"
-97.650476,30.21706,"Asterocampa   clyton"
-97.627272,30.279792,"Asterocampa   clyton"
-97.645781,30.235497,"Asterocampa   clyton"
-97.655224,30.383571,"Asterocampa   clyton"
-97.709914,30.247389,"Asterocampa   clyton"
-95.660529,29.635167,"Asterocampa   clyton"
-97.640197,30.234321,"Asterocampa   clyton"
-95.623457,29.823714,"Asterocampa   clyton"
-96.701285,30.312445,"Asterocampa   clyton"
-96.963345,33.06578,"Asterocampa   clyton"
-97.649672,30.219447,"Asterocampa   clyton"
-98.912068,30.24303,"Asterocampa   clyton"
-97.611076,30.193923,"Asterocampa   clyton"
-96.854663,33.049455,"Asterocampa   clyton"
-97.652008,30.221613,"Asterocampa   clyton"
-97.651962,30.216825,"Asterocampa   clyton"
-96.893103,32.969224,"Asterocampa   clyton"
-96.960107,33.060694,"Asterocampa   clyton"
-96.953303,33.06489,"Asterocampa   clyton"
-96.963607,33.067595,"Asterocampa   clyton"
-97.639571,30.233073,"Asterocampa   clyton"
-97.652686,30.218571,"Asterocampa   clyton"
-96.961169,33.060412,"Asterocampa   clyton"
-98.180214,32.202927,"Asterocampa   clyton"
-98.366493,26.179835,"Asterocampa   clyton"
-97.648227,30.231239,"Asterocampa   clyton"
-97.73407,30.287022,"Asterocampa   clyton"
-96.981211,33.064261,"Asterocampa   clyton"
-97.70337,30.234205,"Asterocampa   clyton"
-96.91999,32.806165,"Asterocampa   clyton"
-98.29858,30.50094,"Asterocampa   clyton"
-96.980685,33.063658,"Asterocampa   clyton"
-97.598303,32.540197,"Asterocampa   clyton"
-97.733861,30.287153,"Asterocampa   clyton"
