"lon","lat","species.name"
-106.09588,40.123287,"Euphilotes   centralis"
-108.26304,38.413425,"Euphilotes   centralis"
-105.25125,39.576572,"Euphilotes   centralis"
-106.176445,37.213406,"Euphilotes   centralis"
-111.295231,35.297274,"Euphilotes   centralis"
-111.624459,34.778921,"Euphilotes   centralis"
-111.383103,35.225524,"Euphilotes   centralis"
-111.449134,34.562966,"Euphilotes   centralis"
-105.242447,38.440985,"Euphilotes   centralis"
-111.518488,34.866007,"Euphilotes   centralis"
-106.277837,38.740837,"Euphilotes   centralis"
-105.927512,38.964994,"Euphilotes   centralis"
-107.009762,37.26945,"Euphilotes   centralis"
-106.219,38.526,"Euphilotes   centralis"
