"lon","lat","species.name"
-100.761902,25.498993,"Adelpha   bredowii"
-117.77721,33.675686,"Adelpha   bredowii"
-100.292076,25.614819,"Adelpha   bredowii"
-112.7391,36.8629,"Adelpha   bredowii"
-122.85782,38.05618,"Adelpha   bredowii"
-122.75777,38.00103,"Adelpha   bredowii"
-122.86452,38.09573,"Adelpha   bredowii"
-110.880087,31.725088,"Adelpha   bredowii"
-122.80037,38.01097,"Adelpha   bredowii"
-122.86725,38.0954,"Adelpha   bredowii"
-122.85072,38.08915,"Adelpha   bredowii"
-122.82167,38.06389,"Adelpha   bredowii"
-122.85188,38.07535,"Adelpha   bredowii"
-110.37647,31.453431,"Adelpha   bredowii"
-116.871019,33.350049,"Adelpha   bredowii"
-117.072964,34.113612,"Adelpha   bredowii"
-122.87055,38.11103,"Adelpha   bredowii"
-122.88382,38.11612,"Adelpha   bredowii"
-111.773738,40.67556,"Adelpha   bredowii"
-111.726579,40.698242,"Adelpha   bredowii"
-104.678324,32.131653,"Adelpha   bredowii"
-122.596473,37.923363,"Adelpha   bredowii"
-122.591924,37.927425,"Adelpha   bredowii"
-113.907908,37.095457,"Adelpha   bredowii"
-116.415811,32.868639,"Adelpha   bredowii"
-122.629,38.667,"Adelpha   bredowii"
-123.405833,42.095556,"Adelpha   bredowii"
-123.782118,39.270819,"Adelpha   bredowii"
-123.745708,39.249638,"Adelpha   bredowii"
-100.223056,24.886667,"Adelpha   bredowii"
-106.381201,35.167612,"Adelpha   bredowii"
-122.7996,38.02395,"Adelpha   bredowii"
-111.726217,40.698222,"Adelpha   bredowii"
-111.76,34.869,"Adelpha   bredowii"
-103.92972,30.59583,"Adelpha   bredowii"
-110.4075,31.4889,"Adelpha   bredowii"
-115.639167,31.143056,"Adelpha   bredowii"
-100.033056,25.243056,"Adelpha   bredowii"
-99.906667,25.048056,"Adelpha   bredowii"
-121.5647,36.8964,"Adelpha   bredowii"
-107.066389,26.85,"Adelpha   bredowii"
-105.17141,25.74759,"Adelpha   bredowii"
-105.837,26.918,"Adelpha   bredowii"
-104.163056,26.9175,"Adelpha   bredowii"
-113.570065,37.166651,"Adelpha   bredowii"
-113.388542,37.272932,"Adelpha   bredowii"
-109.284506,31.915091,"Adelpha   bredowii"
-106.433635,35.198099,"Adelpha   bredowii"
-116.711944,32.543056,"Adelpha   bredowii"
-122.4316,37.788,"Adelpha   bredowii"
-116.091944,32.375556,"Adelpha   bredowii"
-123.753536,39.261915,"Adelpha   bredowii"
-118.465076,35.976308,"Adelpha   bredowii"
-116.153889,32.451389,"Adelpha   bredowii"
-115.725556,30.988056,"Adelpha   bredowii"
-115.856111,32.144444,"Adelpha   bredowii"
-115.5775,30.920833,"Adelpha   bredowii"
-115.546667,30.928333,"Adelpha   bredowii"
-117.998955,34.148062,"Adelpha   bredowii"
-116.555556,32.256667,"Adelpha   bredowii"
-115.294444,30.755278,"Adelpha   bredowii"
-116.027778,31.755556,"Adelpha   bredowii"
-115.464,30.789,"Adelpha   bredowii"
-106.765907,35.622239,"Adelpha   bredowii"
-113.42806,37.25833,"Adelpha   bredowii"
-116.4725,32.179167,"Adelpha   bredowii"
-100.158,25.368,"Adelpha   bredowii"
-100.159722,25.3475,"Adelpha   bredowii"
-115.656667,32.053889,"Adelpha   bredowii"
-113.512668,37.391156,"Adelpha   bredowii"
-116.028889,32.004167,"Adelpha   bredowii"
-110.797317,32.313009,"Adelpha   bredowii"
-105.82,32.78833,"Adelpha   bredowii"
-122.579705,38.578797,"Adelpha   bredowii"
-98.757247,28.7997,"Adelpha   bredowii"
-108.807278,31.94898,"Adelpha   bredowii"
-106.555829,32.326204,"Adelpha   bredowii"
-105.83,32.95,"Adelpha   bredowii"
-111.694451,40.573636,"Adelpha   bredowii"
-111.779276,40.689934,"Adelpha   bredowii"
-100.301667,25.603611,"Adelpha   bredowii"
-100.356,25.608,"Adelpha   bredowii"
-105.5,32.86,"Adelpha   bredowii"
-108.711,31.961,"Adelpha   bredowii"
-112.191003,35.220445,"Adelpha   bredowii"
-122.4597,38.2903,"Adelpha   bredowii"
-121.5903,36.3697,"Adelpha   bredowii"
-115.201667,30.871389,"Adelpha   bredowii"
-115.788056,31.045,"Adelpha   bredowii"
-100.311667,25.663333,"Adelpha   bredowii"
-108.497222,30.333611,"Adelpha   bredowii"
-100.228889,25.555556,"Adelpha   bredowii"
-100.259,25.555,"Adelpha   bredowii"
-112.11306,34.719876,"Adelpha   bredowii"
-109.1408,31.9136,"Adelpha   bredowii"
-110.2361,31.4294,"Adelpha   bredowii"
-107.858889,29.191667,"Adelpha   bredowii"
-108.141,29.192,"Adelpha   bredowii"
-108.143889,29.193333,"Adelpha   bredowii"
-110.2886,31.4406,"Adelpha   bredowii"
-111.0156,31.7819,"Adelpha   bredowii"
-119.784404,37.674651,"Adelpha   bredowii"
-115.431944,30.863889,"Adelpha   bredowii"
-115.206667,29.968056,"Adelpha   bredowii"
-117.6369,33.7461,"Adelpha   bredowii"
-117.5492,33.7325,"Adelpha   bredowii"
-98.62,25.551667,"Adelpha   bredowii"
-122.577915,37.895765,"Adelpha   bredowii"
-109.8714,32.7017,"Adelpha   bredowii"
-110.7864,33.3942,"Adelpha   bredowii"
-110.8561,31.7267,"Adelpha   bredowii"
-109.2347,31.8919,"Adelpha   bredowii"
-113.98528,40.036604,"Adelpha   bredowii"
-117.8644,34.1361,"Adelpha   bredowii"
-118.4481,35.1322,"Adelpha   bredowii"
-118.8117,36.5583,"Adelpha   bredowii"
-118.1342,34.2339,"Adelpha   bredowii"
-117.6778,34.16,"Adelpha   bredowii"
-118.1436,34.1478,"Adelpha   bredowii"
-108.153056,30.335,"Adelpha   bredowii"
-111.88438,40.776488,"Adelpha   bredowii"
-122.7333,38.0667,"Adelpha   bredowii"
-121.55213,36.38605,"Adelpha   bredowii"
-104.920278,25.849444,"Adelpha   bredowii"
-106.068056,28.628056,"Adelpha   bredowii"
-123.4497,42.4289,"Adelpha   bredowii"
-107.681944,29.819167,"Adelpha   bredowii"
