"lon","lat","species.name"
-153.47282,69.44934,"Oeneis   alpina"
-149.315611,68.374635,"Oeneis   alpina"
-149.250839,68.663293,"Oeneis   alpina"
-148.871667,68.94,"Oeneis   alpina"
-148.87,68.94,"Oeneis   alpina"
-149.516667,68.575,"Oeneis   alpina"
-148.908203,68.746085,"Oeneis   alpina"
-148.842628,68.791216,"Oeneis   alpina"
-149.385422,68.644548,"Oeneis   alpina"
-115.766667,67.9,"Oeneis   alpina"
-138.2333,65.0833,"Oeneis   alpina"
-136.306667,66.670833,"Oeneis   alpina"
-138.238333,65.081667,"Oeneis   alpina"
-137.683333,65.841667,"Oeneis   alpina"
-138.253333,65.058333,"Oeneis   alpina"
-136.723333,66.443333,"Oeneis   alpina"
-136.278333,66.600833,"Oeneis   alpina"
-136.25,66.75,"Oeneis   alpina"
-138.2333,65.05,"Oeneis   alpina"
-138.25,64.8167,"Oeneis   alpina"
-136.25,66.593333,"Oeneis   alpina"
-138.243333,65.081667,"Oeneis   alpina"
-138.26,65.063833,"Oeneis   alpina"
-138.255,65.083333,"Oeneis   alpina"
-138.231667,65.081667,"Oeneis   alpina"
-140.3833,69.45,"Oeneis   alpina"
-139.9167,67.6,"Oeneis   alpina"
-136.6,66.2,"Oeneis   alpina"
-138.7861,65.1639,"Oeneis   alpina"
-136.286239,66.59879,"Oeneis   alpina"
-138.2333,65.0667,"Oeneis   alpina"
-138.6833,65.1667,"Oeneis   alpina"
-138.8,65.1667,"Oeneis   alpina"
-149.829167,68.740833,"Oeneis   alpina"
-138.25,64.9667,"Oeneis   alpina"
-135.3,63.9,"Oeneis   alpina"
-149.933333,68.9,"Oeneis   alpina"
-150.975275,68.900047,"Oeneis   alpina"
-147.333333,69.25,"Oeneis   alpina"
-132.1667,69.3833,"Oeneis   alpina"
-149.274067,69.364175,"Oeneis   alpina"
-150.286907,69.258778,"Oeneis   alpina"
-148.95,68.733333,"Oeneis   alpina"
-107.3167,63.1833,"Oeneis   alpina"
-134.1333,68.7,"Oeneis   alpina"
-135.1714,69.3164,"Oeneis   alpina"
-135.3272,69.3407,"Oeneis   alpina"
-120,67.1,"Oeneis   alpina"
-136.2833,66.5667,"Oeneis   alpina"
