"lon","lat","species.name"
-122.342556,37.923623,"Chlosyne   palla"
-122.19347,37.821061,"Chlosyne   palla"
-122.281224,38.75521,"Chlosyne   palla"
-121.977295,37.88475,"Chlosyne   palla"
-122.349508,38.823875,"Chlosyne   palla"
-121.976874,37.883368,"Chlosyne   palla"
-122.657031,38.019454,"Chlosyne   palla"
-122.572746,38.157591,"Chlosyne   palla"
-122.580963,37.955188,"Chlosyne   palla"
-122.639474,37.971995,"Chlosyne   palla"
-122.349368,38.823896,"Chlosyne   palla"
-122.34951,38.82394,"Chlosyne   palla"
-121.970947,37.872817,"Chlosyne   palla"
-122.245455,38.575536,"Chlosyne   palla"
-121.925597,37.916053,"Chlosyne   palla"
-121.959665,37.195582,"Chlosyne   palla"
-120.637669,46.898029,"Chlosyne   palla"
-122.63534,37.972156,"Chlosyne   palla"
-121.96483,37.19575,"Chlosyne   palla"
-122.085656,37.289342,"Chlosyne   palla"
-122.551394,38.460115,"Chlosyne   palla"
-122.515111,38.363522,"Chlosyne   palla"
-122.571802,38.464309,"Chlosyne   palla"
-121.696908,37.322263,"Chlosyne   palla"
-121.927621,37.921756,"Chlosyne   palla"
-121.96456,37.19596,"Chlosyne   palla"
-121.978079,37.884039,"Chlosyne   palla"
-120.625238,38.634165,"Chlosyne   palla"
-122.569739,38.471939,"Chlosyne   palla"
-121.698059,37.572224,"Chlosyne   palla"
-122.22262,37.884808,"Chlosyne   palla"
-122.5409,38.356664,"Chlosyne   palla"
-121.983476,37.196538,"Chlosyne   palla"
-122.222261,37.906379,"Chlosyne   palla"
-120.180611,46.685407,"Chlosyne   palla"
-122.087038,37.332854,"Chlosyne   palla"
-121.502183,36.757053,"Chlosyne   palla"
-122.573487,38.471829,"Chlosyne   palla"
-121.679443,37.68,"Chlosyne   palla"
-121.948822,37.913461,"Chlosyne   palla"
-122.636005,37.972527,"Chlosyne   palla"
-121.96645,37.19422,"Chlosyne   palla"
-120.987236,39.329397,"Chlosyne   palla"
-122.634587,37.972012,"Chlosyne   palla"
-121.977403,37.883278,"Chlosyne   palla"
-121.948085,37.914687,"Chlosyne   palla"
-120.998542,39.313817,"Chlosyne   palla"
-122.636183,37.972506,"Chlosyne   palla"
-121.460588,37.074388,"Chlosyne   palla"
-122.636192,37.972492,"Chlosyne   palla"
-122.57171,38.471585,"Chlosyne   palla"
-122.642214,38.448584,"Chlosyne   palla"
-105.311647,40.015524,"Chlosyne   palla"
-122.569833,38.472102,"Chlosyne   palla"
-117.35146,49.011806,"Chlosyne   palla"
-122.215842,38.033365,"Chlosyne   palla"
-121.97757,37.19845,"Chlosyne   palla"
-121.888167,37.854167,"Chlosyne   palla"
-122.634459,37.972014,"Chlosyne   palla"
-122.635016,37.972062,"Chlosyne   palla"
-121.948068,37.914695,"Chlosyne   palla"
-120.998956,39.313586,"Chlosyne   palla"
-121.144018,41.23572,"Chlosyne   palla"
-123.659073,42.233242,"Chlosyne   palla"
-122.618969,37.980755,"Chlosyne   palla"
-120.548573,38.725796,"Chlosyne   palla"
-122.175534,37.308429,"Chlosyne   palla"
-117.532073,49.02543,"Chlosyne   palla"
-117.726834,45.621825,"Chlosyne   palla"
-122.097251,37.331762,"Chlosyne   palla"
-121.938271,37.901647,"Chlosyne   palla"
-121.935288,37.887135,"Chlosyne   palla"
-120.364565,44.747347,"Chlosyne   palla"
-122.158932,37.352989,"Chlosyne   palla"
-105.296308,40.178987,"Chlosyne   palla"
-121.500255,41.824868,"Chlosyne   palla"
-118.168178,45.830578,"Chlosyne   palla"
-121.949303,37.901844,"Chlosyne   palla"
-120.665567,39.688668,"Chlosyne   palla"
-123.675512,42.24094,"Chlosyne   palla"
-112.295513,42.653642,"Chlosyne   palla"
-114.782914,49.742964,"Chlosyne   palla"
-112.004861,41.624548,"Chlosyne   palla"
-121.951546,37.91948,"Chlosyne   palla"
-121.950141,37.913207,"Chlosyne   palla"
-121.80243,37.941525,"Chlosyne   palla"
