"lon","lat","species.name"
-120.82951,39.99517,"Phyciodes   orseis"
-120.029025,38.915379,"Phyciodes   orseis"
-120.054443,38.934007,"Phyciodes   orseis"
-119.623015,37.679332,"Phyciodes   orseis"
-119.796295,37.75409,"Phyciodes   orseis"
-120.62993,40.72109,"Phyciodes   orseis"
-120.488495,39.619772,"Phyciodes   orseis"
-120.207394,38.896103,"Phyciodes   orseis"
-120.240753,39.432241,"Phyciodes   orseis"
-120.002989,38.938253,"Phyciodes   orseis"
-119.65502,36.761005,"Phyciodes   orseis"
-123.597244,42.385376,"Phyciodes   orseis"
-119.888059,39.084147,"Phyciodes   orseis"
-120.5594,38.18462,"Phyciodes   orseis"
-122.53329,41.587986,"Phyciodes   orseis"
-122.84868,38.06242,"Phyciodes   orseis"
-122.84865,38.06342,"Phyciodes   orseis"
-122.620027,41.83408,"Phyciodes   orseis"
-123.117142,41.228571,"Phyciodes   orseis"
-119.938492,39.089928,"Phyciodes   orseis"
-122.315837,37.452564,"Phyciodes   orseis"
-120.129921,39.068508,"Phyciodes   orseis"
