"lon","lat","species.name"
-104.100716,30.704749,"Atrytonopsis   pittacus"
-110.361864,31.463677,"Atrytonopsis   pittacus"
-109.77516,31.840128,"Atrytonopsis   pittacus"
-108.937683,31.21838,"Atrytonopsis   pittacus"
-110.844058,31.760634,"Atrytonopsis   pittacus"
-110.880072,31.725142,"Atrytonopsis   pittacus"
-111.519827,31.756752,"Atrytonopsis   pittacus"
-110.938707,32.354241,"Atrytonopsis   pittacus"
-111.78302,32.12824,"Atrytonopsis   pittacus"
-110.809812,32.322298,"Atrytonopsis   pittacus"
-107.979761,32.856186,"Atrytonopsis   pittacus"
-111.1267,31.4036,"Atrytonopsis   pittacus"
-110.8078,31.8017,"Atrytonopsis   pittacus"
-110.6958,32.3356,"Atrytonopsis   pittacus"
-110.7128,32.5253,"Atrytonopsis   pittacus"
-98.757247,28.7997,"Atrytonopsis   pittacus"
-104.2589,30.5889,"Atrytonopsis   pittacus"
-110.6989,31.6583,"Atrytonopsis   pittacus"
-110.743165,32.541286,"Atrytonopsis   pittacus"
-81.706484,30.166074,"Atrytonopsis   pittacus"
-111.58678,31.78981,"Atrytonopsis   pittacus"
-110.2822,31.4108,"Atrytonopsis   pittacus"
-111.5861,31.7897,"Atrytonopsis   pittacus"
-110.4931,32.4275,"Atrytonopsis   pittacus"
