"lon","lat","species.name"
-81.375294,28.193538,"Cymaenes   tripunctus"
-81.346473,27.900399,"Cymaenes   tripunctus"
-81.532918,28.128677,"Cymaenes   tripunctus"
-81.760778,28.042539,"Cymaenes   tripunctus"
-81.622117,26.316195,"Cymaenes   tripunctus"
-80.122974,26.778089,"Cymaenes   tripunctus"
-80.839233,25.884548,"Cymaenes   tripunctus"
-81.8575,27.989722,"Cymaenes   tripunctus"
-80.310069,25.740163,"Cymaenes   tripunctus"
-80.405037,27.55628,"Cymaenes   tripunctus"
-80.158152,25.674232,"Cymaenes   tripunctus"
-80.309938,25.740115,"Cymaenes   tripunctus"
-81.469438,25.942074,"Cymaenes   tripunctus"
-81.633679,26.311972,"Cymaenes   tripunctus"
-81.598025,25.980279,"Cymaenes   tripunctus"
-80.37829,25.75468,"Cymaenes   tripunctus"
-81.7816,28.0455,"Cymaenes   tripunctus"
-80.379813,25.754919,"Cymaenes   tripunctus"
-80.452804,25.690132,"Cymaenes   tripunctus"
-81.820869,28.007898,"Cymaenes   tripunctus"
-80.171873,26.662727,"Cymaenes   tripunctus"
-81.713134,26.085466,"Cymaenes   tripunctus"
-81.358187,28.526142,"Cymaenes   tripunctus"
-81.345335,26.162806,"Cymaenes   tripunctus"
-81.40089,26.118713,"Cymaenes   tripunctus"
-82.73952,27.903122,"Cymaenes   tripunctus"
-80.44867,26.645763,"Cymaenes   tripunctus"
-80.277658,26.070815,"Cymaenes   tripunctus"
-82.36584,27.184385,"Cymaenes   tripunctus"
-80.273946,25.659994,"Cymaenes   tripunctus"
-81.892456,26.551527,"Cymaenes   tripunctus"
-82.34957,27.90659,"Cymaenes   tripunctus"
-80.453568,26.495919,"Cymaenes   tripunctus"
-81.20678,25.601044,"Cymaenes   tripunctus"
-80.49905,25.610495,"Cymaenes   tripunctus"
-80.476654,26.19352,"Cymaenes   tripunctus"
-80.273651,25.678742,"Cymaenes   tripunctus"
-80.57481,27.700638,"Cymaenes   tripunctus"
-80.481377,25.469314,"Cymaenes   tripunctus"
-80.293385,25.707602,"Cymaenes   tripunctus"
-80.4092,25.5381,"Cymaenes   tripunctus"
-80.209671,25.814076,"Cymaenes   tripunctus"
-97.608131,37.033627,"Cymaenes   tripunctus"
