"lon","lat","species.name"
-82.585891,28.638627,"Lethe   appalachia"
-82.588263,28.608251,"Lethe   appalachia"
-80.516971,35.231879,"Lethe   appalachia"
-78.968953,35.968499,"Lethe   appalachia"
-80.747291,35.430889,"Lethe   appalachia"
-80.724652,33.810613,"Lethe   appalachia"
-73.341967,44.69362,"Lethe   appalachia"
-81.3249,42.971785,"Lethe   appalachia"
-87.449053,41.728143,"Lethe   appalachia"
-83.796136,40.057807,"Lethe   appalachia"
-73.341923,44.693222,"Lethe   appalachia"
-73.341847,44.692898,"Lethe   appalachia"
-72.577136,45.123395,"Lethe   appalachia"
-88.025097,43.436693,"Lethe   appalachia"
-79.798547,43.74386,"Lethe   appalachia"
-82.579456,28.617312,"Lethe   appalachia"
-79.45921,39.017113,"Lethe   appalachia"
-76.07566,45.391758,"Lethe   appalachia"
-74.46601,40.709699,"Lethe   appalachia"
-80.640669,43.182495,"Lethe   appalachia"
-82.52606,35.477046,"Lethe   appalachia"
-76.047645,39.734394,"Lethe   appalachia"
-79.411567,39.104533,"Lethe   appalachia"
-75.681041,39.345389,"Lethe   appalachia"
-74.228905,40.515461,"Lethe   appalachia"
-77.276572,38.606066,"Lethe   appalachia"
-80.395211,43.303633,"Lethe   appalachia"
-80.095857,43.366928,"Lethe   appalachia"
-89.050453,43.859361,"Lethe   appalachia"
-88.019163,43.434868,"Lethe   appalachia"
-80.522747,37.375136,"Lethe   appalachia"
-74.464935,40.907014,"Lethe   appalachia"
-81.811505,42.650763,"Lethe   appalachia"
-80.368885,43.308372,"Lethe   appalachia"
-89.276136,35.005571,"Lethe   appalachia"
-80.521523,37.374638,"Lethe   appalachia"
-70.97995,42.721413,"Lethe   appalachia"
-80.64083,43.180049,"Lethe   appalachia"
-77.728185,43.99355,"Lethe   appalachia"
-84.963451,43.617112,"Lethe   appalachia"
-85.460992,32.026542,"Lethe   appalachia"
-81.845014,42.276407,"Lethe   appalachia"
-85.301387,42.535789,"Lethe   appalachia"
-80.103741,43.416312,"Lethe   appalachia"
-78.946013,39.699959,"Lethe   appalachia"
-93.18266,45.113664,"Lethe   appalachia"
-79.999795,43.519678,"Lethe   appalachia"
-76.702836,38.796447,"Lethe   appalachia"
-79.991833,43.516068,"Lethe   appalachia"
-87.809234,42.419809,"Lethe   appalachia"
-77.277043,38.60645,"Lethe   appalachia"
-71.837197,42.424993,"Lethe   appalachia"
-71.125408,42.23106,"Lethe   appalachia"
-76.783376,37.245703,"Lethe   appalachia"
-80.70224,33.757395,"Lethe   appalachia"
-83.374383,35.186492,"Lethe   appalachia"
-79.308019,42.392913,"Lethe   appalachia"
-87.498039,41.726381,"Lethe   appalachia"
-73.342409,44.693448,"Lethe   appalachia"
-77.727113,43.993308,"Lethe   appalachia"
-87.45253,41.61135,"Lethe   appalachia"
-77.271495,38.60507,"Lethe   appalachia"
-80.965728,43.4682,"Lethe   appalachia"
-88.161556,43.640172,"Lethe   appalachia"
-82.622275,29.22374,"Lethe   appalachia"
-79.806008,43.746838,"Lethe   appalachia"
-71.078379,41.989558,"Lethe   appalachia"
-83.048839,42.256412,"Lethe   appalachia"
-80.095613,43.365705,"Lethe   appalachia"
-80.57424,43.47712,"Lethe   appalachia"
-76.239081,44.285095,"Lethe   appalachia"
-71.650991,42.079398,"Lethe   appalachia"
-88.047798,43.394337,"Lethe   appalachia"
-80.095519,43.365582,"Lethe   appalachia"
-82.111458,35.836971,"Lethe   appalachia"
-87.296462,32.903083,"Lethe   appalachia"
-89.468585,34.666462,"Lethe   appalachia"
-77.347138,38.559916,"Lethe   appalachia"
-74.111589,41.216175,"Lethe   appalachia"
-87.809419,42.419526,"Lethe   appalachia"
-77.2723,38.605232,"Lethe   appalachia"
-73.341983,44.693162,"Lethe   appalachia"
-80.151497,43.392557,"Lethe   appalachia"
-77.277998,38.606595,"Lethe   appalachia"
-77.048528,38.765634,"Lethe   appalachia"
-72.593083,42.036198,"Lethe   appalachia"
-76.644926,38.054976,"Lethe   appalachia"
-76.647705,38.054403,"Lethe   appalachia"
-87.877447,42.503311,"Lethe   appalachia"
-77.232638,38.647123,"Lethe   appalachia"
-84.127209,35.557634,"Lethe   appalachia"
-74.863188,40.113844,"Lethe   appalachia"
-81.516122,30.268179,"Lethe   appalachia"
-74.526554,40.47461,"Lethe   appalachia"
-72.950844,43.648597,"Lethe   appalachia"
-77.232607,38.642769,"Lethe   appalachia"
-76.941822,38.912596,"Lethe   appalachia"
-77.249855,38.643741,"Lethe   appalachia"
-79.016616,35.882313,"Lethe   appalachia"
-77.509667,37.544372,"Lethe   appalachia"
-82.584684,28.638504,"Lethe   appalachia"
-76.941705,38.915388,"Lethe   appalachia"
-82.585391,28.638493,"Lethe   appalachia"
-77.277422,38.60542,"Lethe   appalachia"
-77.242107,38.645552,"Lethe   appalachia"
-82.483965,35.576363,"Lethe   appalachia"
-88.884189,35.350153,"Lethe   appalachia"
-82.588355,28.608048,"Lethe   appalachia"
-82.585522,28.638898,"Lethe   appalachia"
-82.552509,28.6581,"Lethe   appalachia"
-83.387043,33.899697,"Lethe   appalachia"
-82.745503,29.371528,"Lethe   appalachia"
-80.746207,35.430568,"Lethe   appalachia"
-85.876205,35.188413,"Lethe   appalachia"
-79.116653,36.061312,"Lethe   appalachia"
-77.51127,37.545394,"Lethe   appalachia"
-82.27485,37.290958,"Lethe   appalachia"
-78.65708,36.003415,"Lethe   appalachia"
-84.067924,33.588257,"Lethe   appalachia"
-73.305637,44.75067,"Lethe   appalachia"
-81.55072,41.271146,"Lethe   appalachia"
-71.12412,42.232558,"Lethe   appalachia"
-83.04955,42.257132,"Lethe   appalachia"
-86.809564,33.167342,"Lethe   appalachia"
-73.317225,44.737945,"Lethe   appalachia"
-80.890042,41.637395,"Lethe   appalachia"
-76.796333,39.027328,"Lethe   appalachia"
-81.309042,37.065317,"Lethe   appalachia"
-82.483974,35.57649,"Lethe   appalachia"
-81.163002,41.537372,"Lethe   appalachia"
-76.452867,42.480563,"Lethe   appalachia"
-80.461533,42.716518,"Lethe   appalachia"
-87.929657,42.475337,"Lethe   appalachia"
-81.579585,41.187918,"Lethe   appalachia"
-71.6598,42.448098,"Lethe   appalachia"
-79.303422,38.288134,"Lethe   appalachia"
-71.124895,42.231682,"Lethe   appalachia"
-73.342017,44.693411,"Lethe   appalachia"
-71.125565,42.231065,"Lethe   appalachia"
-73.228769,44.506899,"Lethe   appalachia"
-81.939442,41.016331,"Lethe   appalachia"
-77.20123,38.675709,"Lethe   appalachia"
-73.308708,44.745857,"Lethe   appalachia"
-80.096169,43.367902,"Lethe   appalachia"
-76.831778,39.183207,"Lethe   appalachia"
-73.342513,44.693476,"Lethe   appalachia"
-84.054594,42.384289,"Lethe   appalachia"
-77.404999,39.079445,"Lethe   appalachia"
-78.959828,39.616044,"Lethe   appalachia"
-77.106278,44.355248,"Lethe   appalachia"
-73.3557,43.626393,"Lethe   appalachia"
-79.978843,41.797376,"Lethe   appalachia"
-72.689887,44.889725,"Lethe   appalachia"
-77.724725,43.320295,"Lethe   appalachia"
-77.239723,44.466254,"Lethe   appalachia"
