"lon","lat","species.name"
-80.147899,25.753133,"Anthanassa   frisia"
-80.906582,28.450085,"Anthanassa   frisia"
-80.49905,25.610495,"Anthanassa   frisia"
-80.148745,25.752798,"Anthanassa   frisia"
-80.81494,26.69689,"Anthanassa   frisia"
-108.916667,26.933056,"Anthanassa   frisia"
-107.656426,25.691607,"Anthanassa   frisia"
-107.381111,24.816111,"Anthanassa   frisia"
-81.6037,25.97649,"Anthanassa   frisia"
-80.625084,24.92686,"Anthanassa   frisia"
-80.634186,24.91851,"Anthanassa   frisia"
-80.62784,24.9243,"Anthanassa   frisia"
-80.554886,24.974108,"Anthanassa   frisia"
-108.519722,25.605,"Anthanassa   frisia"
-107.864722,25.237778,"Anthanassa   frisia"
-108.948889,25.756944,"Anthanassa   frisia"
-80.209671,25.814076,"Anthanassa   frisia"
-80.713989,24.864613,"Anthanassa   frisia"
-100.299722,25.637222,"Anthanassa   frisia"
-111.319722,25.779722,"Anthanassa   frisia"
