"lon","lat","species.name"
-119.046724,38.113038,"Cercyonis   oetus"
-119.154148,38.16402,"Cercyonis   oetus"
-119.722248,42.441867,"Cercyonis   oetus"
-110.664034,43.62574,"Cercyonis   oetus"
-118.184264,37.493367,"Cercyonis   oetus"
-111.421028,40.620714,"Cercyonis   oetus"
-118.679405,37.783145,"Cercyonis   oetus"
-119.632193,38.333482,"Cercyonis   oetus"
-119.15403,38.164313,"Cercyonis   oetus"
-110.588454,44.427968,"Cercyonis   oetus"
-105.615048,40.372866,"Cercyonis   oetus"
-118.222525,37.546558,"Cercyonis   oetus"
-118.813153,37.840072,"Cercyonis   oetus"
-118.87177,37.804982,"Cercyonis   oetus"
-119.228462,38.137217,"Cercyonis   oetus"
-105.353071,36.698549,"Cercyonis   oetus"
-119.15414,38.164028,"Cercyonis   oetus"
-107.769643,47.744662,"Cercyonis   oetus"
-118.206414,37.508389,"Cercyonis   oetus"
-104.83288,38.729155,"Cercyonis   oetus"
-119.154073,38.164302,"Cercyonis   oetus"
-105.286587,39.929576,"Cercyonis   oetus"
-110.615487,43.640063,"Cercyonis   oetus"
-119.128246,38.081774,"Cercyonis   oetus"
-119.12348,38.269452,"Cercyonis   oetus"
-120.033722,38.730438,"Cercyonis   oetus"
-105.289036,38.91441,"Cercyonis   oetus"
-121.852,44.433,"Cercyonis   oetus"
-121.527929,41.739145,"Cercyonis   oetus"
-121.528917,41.738117,"Cercyonis   oetus"
-118.812311,37.83913,"Cercyonis   oetus"
-120.608598,47.278966,"Cercyonis   oetus"
-109.512792,33.95913,"Cercyonis   oetus"
-109.49017,35.385082,"Cercyonis   oetus"
-112.211694,37.587413,"Cercyonis   oetus"
-110.446019,44.957061,"Cercyonis   oetus"
-112.262731,37.50387,"Cercyonis   oetus"
-114.311113,48.800524,"Cercyonis   oetus"
-110.761964,41.614475,"Cercyonis   oetus"
-114.312733,48.80187,"Cercyonis   oetus"
-107.387581,40.791459,"Cercyonis   oetus"
-105.529833,36.134101,"Cercyonis   oetus"
-113.71753,43.63098,"Cercyonis   oetus"
-109.029951,40.828878,"Cercyonis   oetus"
-105.608654,40.383606,"Cercyonis   oetus"
-106.579102,37.649934,"Cercyonis   oetus"
-108.20452,40.573982,"Cercyonis   oetus"
-105.269908,36.389618,"Cercyonis   oetus"
-119.342742,38.349133,"Cercyonis   oetus"
-114.610528,45.648933,"Cercyonis   oetus"
-105.911819,40.049554,"Cercyonis   oetus"
-106.397693,37.543067,"Cercyonis   oetus"
-106.402469,37.541239,"Cercyonis   oetus"
-105.023767,39.0152,"Cercyonis   oetus"
-105.25125,39.576572,"Cercyonis   oetus"
-121.55124,41.767586,"Cercyonis   oetus"
-112.632651,37.554503,"Cercyonis   oetus"
-121.517713,41.731746,"Cercyonis   oetus"
-121.524408,41.73314,"Cercyonis   oetus"
-105.726386,41.185189,"Cercyonis   oetus"
-110.802301,40.824726,"Cercyonis   oetus"
-118.20533,37.507587,"Cercyonis   oetus"
-114.306793,39.010283,"Cercyonis   oetus"
-106.638472,35.865213,"Cercyonis   oetus"
-105.518703,40.428378,"Cercyonis   oetus"
-105.39838,40.094837,"Cercyonis   oetus"
-106.32925,40.663433,"Cercyonis   oetus"
-105.48213,40.66309,"Cercyonis   oetus"
-118.605308,37.724263,"Cercyonis   oetus"
-119.154114,38.164047,"Cercyonis   oetus"
-106.556237,41.367608,"Cercyonis   oetus"
-105.385635,36.366325,"Cercyonis   oetus"
-110.917926,39.767364,"Cercyonis   oetus"
-106.548852,35.821678,"Cercyonis   oetus"
-105.456497,39.803275,"Cercyonis   oetus"
-107.698067,39.674763,"Cercyonis   oetus"
-106.181488,40.470536,"Cercyonis   oetus"
-106.736577,37.81488,"Cercyonis   oetus"
-110.643203,43.892812,"Cercyonis   oetus"
-106.654064,37.674302,"Cercyonis   oetus"
-120.111256,39.302524,"Cercyonis   oetus"
-106.287403,37.836713,"Cercyonis   oetus"
-119.755403,39.257079,"Cercyonis   oetus"
-113.548738,43.427465,"Cercyonis   oetus"
-121.828605,42.8672,"Cercyonis   oetus"
-106.755213,37.802482,"Cercyonis   oetus"
-105.135658,36.544776,"Cercyonis   oetus"
-115.47704,40.69388,"Cercyonis   oetus"
-116.116232,40.402271,"Cercyonis   oetus"
-119.082833,38.118692,"Cercyonis   oetus"
-105.721886,41.665516,"Cercyonis   oetus"
-109.516525,33.958027,"Cercyonis   oetus"
-119.342072,38.349055,"Cercyonis   oetus"
-112.075653,36.368222,"Cercyonis   oetus"
-115.014196,44.197707,"Cercyonis   oetus"
-118.120695,40.445463,"Cercyonis   oetus"
-115.073677,44.285798,"Cercyonis   oetus"
-115.094856,44.267702,"Cercyonis   oetus"
-114.258671,43.466077,"Cercyonis   oetus"
-112.002944,36.256919,"Cercyonis   oetus"
-121.178635,44.64515,"Cercyonis   oetus"
-111.579142,41.829455,"Cercyonis   oetus"
-120.51,50.64,"Cercyonis   oetus"
-120.517,50.643,"Cercyonis   oetus"
-120.52,50.64,"Cercyonis   oetus"
-120.5,50.66,"Cercyonis   oetus"
-120.52,50.65,"Cercyonis   oetus"
-120.53,50.67,"Cercyonis   oetus"
-120.528,50.658,"Cercyonis   oetus"
-120.53,50.66,"Cercyonis   oetus"
-119.47,38.35,"Cercyonis   oetus"
-120.504,50.663,"Cercyonis   oetus"
-119.4805,38.366,"Cercyonis   oetus"
-112.786339,45.894103,"Cercyonis   oetus"
-120.533,50.672,"Cercyonis   oetus"
-110.42983,40.28965,"Cercyonis   oetus"
-106.401461,35.193827,"Cercyonis   oetus"
-107.53,49.14,"Cercyonis   oetus"
-107.53,49.15,"Cercyonis   oetus"
-107.53,49.149,"Cercyonis   oetus"
-113.88,49.08,"Cercyonis   oetus"
-113.883,49.088,"Cercyonis   oetus"
-114.013,49.059,"Cercyonis   oetus"
-113.88,49.09,"Cercyonis   oetus"
-114.01,49.05,"Cercyonis   oetus"
-105.688179,40.285128,"Cercyonis   oetus"
-109.5936,44.492386,"Cercyonis   oetus"
-114.01,49.06,"Cercyonis   oetus"
-105.96644,35.51373,"Cercyonis   oetus"
-116.39878,44.061474,"Cercyonis   oetus"
-107.686218,38.554944,"Cercyonis   oetus"
-119.883521,39.043869,"Cercyonis   oetus"
-116.06,50.63,"Cercyonis   oetus"
-107.07811,38.669678,"Cercyonis   oetus"
-116.055,50.627,"Cercyonis   oetus"
-116.05,50.62,"Cercyonis   oetus"
-109.242325,33.238873,"Cercyonis   oetus"
-118.98595,43.064354,"Cercyonis   oetus"
-110.874,49.398,"Cercyonis   oetus"
-107.51,49.15,"Cercyonis   oetus"
-107.68,49.18,"Cercyonis   oetus"
-107.63,49.19,"Cercyonis   oetus"
-106.53,49.07,"Cercyonis   oetus"
-107.52,49.15,"Cercyonis   oetus"
-112.011323,42.278611,"Cercyonis   oetus"
-107.69,49.18,"Cercyonis   oetus"
-111.45089,37.831623,"Cercyonis   oetus"
-107.63,49.2,"Cercyonis   oetus"
-115.42,51.15,"Cercyonis   oetus"
-115.48,51.19,"Cercyonis   oetus"
-113.98,49.11,"Cercyonis   oetus"
-115.49,51.2,"Cercyonis   oetus"
-115.42,51.14,"Cercyonis   oetus"
-114,49.07,"Cercyonis   oetus"
-113.96,49.1,"Cercyonis   oetus"
