"lon","lat","species.name"
-63.957094,46.418628,"Lycaena   dospassosi"
-63.923728,46.550001,"Lycaena   dospassosi"
-62.972306,46.257907,"Lycaena   dospassosi"
-64.400108,48.333807,"Lycaena   dospassosi"
-64.152336,47.023356,"Lycaena   dospassosi"
-64.036106,46.640738,"Lycaena   dospassosi"
-62.856552,46.381984,"Lycaena   dospassosi"
-64.647767,46.562473,"Lycaena   dospassosi"
-64.425705,47.811217,"Lycaena   dospassosi"
-64.616031,46.594206,"Lycaena   dospassosi"
-64.613228,46.465745,"Lycaena   dospassosi"
-64.047932,46.178264,"Lycaena   dospassosi"
-64.106682,46.151492,"Lycaena   dospassosi"
-64.163222,46.178509,"Lycaena   dospassosi"
-64.027596,46.108953,"Lycaena   dospassosi"
-64.543076,46.299748,"Lycaena   dospassosi"
-64.94,46.84,"Lycaena   dospassosi"
-62.853889,46.551538,"Lycaena   dospassosi"
-63.5311,46.307438,"Lycaena   dospassosi"
-63.386531,46.400268,"Lycaena   dospassosi"
-63.937448,46.484579,"Lycaena   dospassosi"
-65.095406,47.788991,"Lycaena   dospassosi"
-65.619067,47.635806,"Lycaena   dospassosi"
-65.086054,47.784178,"Lycaena   dospassosi"
-65.6667,47.6667,"Lycaena   dospassosi"
-63.946801,46.160077,"Lycaena   dospassosi"
-65.640387,47.619906,"Lycaena   dospassosi"
-65.6192112837463,47.6198905554524,"Lycaena   dospassosi"
-65.6667,47.1667,"Lycaena   dospassosi"
-65.65,47.6,"Lycaena   dospassosi"
-65.6,47.65,"Lycaena   dospassosi"
-65.5,47.6,"Lycaena   dospassosi"
-65.625281,47.623145,"Lycaena   dospassosi"
-81.123611,43.555833,"Lycaena   dospassosi"
-121.769378,71.450434,"Lycaena   dospassosi"
