"lon","lat","species.name"
-82.36584,27.184385,"Nastra   neamathla"
-81.3702,31.482977,"Nastra   neamathla"
-81.25278,27.544458,"Nastra   neamathla"
-81.40089,26.118713,"Nastra   neamathla"
-80.633812,25.411338,"Nastra   neamathla"
-80.476654,26.19352,"Nastra   neamathla"
-81.20678,25.601044,"Nastra   neamathla"
-82.5536,28.703,"Nastra   neamathla"
-82.5053,29.3569,"Nastra   neamathla"
-82.5272,29.3078,"Nastra   neamathla"
-81.7133,29.4236,"Nastra   neamathla"
-82.3756,28.1194,"Nastra   neamathla"
-81.5139,30.0467,"Nastra   neamathla"
-80.3108,25.7336,"Nastra   neamathla"
-81.6567,29.641146,"Nastra   neamathla"
-80.0734,34.374043,"Nastra   neamathla"
-81.37944,28.53806,"Nastra   neamathla"
-82.456413,27.977398,"Nastra   neamathla"
-81.65432,30.32444,"Nastra   neamathla"
-88.0747,30.7639,"Nastra   neamathla"
-82.5,28.7506,"Nastra   neamathla"
-97.3961,27.8003,"Nastra   neamathla"
