"lon","lat","species.name"
-100.360285,25.618243,"Urbanus   teleus"
-99.983597,25.387747,"Urbanus   teleus"
-98.131767,26.291806,"Urbanus   teleus"
-100.249643,25.668422,"Urbanus   teleus"
-100.268408,25.552557,"Urbanus   teleus"
-100.308611,25.671389,"Urbanus   teleus"
-99.2664,25.9261,"Urbanus   teleus"
-97.4972,25.9014,"Urbanus   teleus"
-111.501,34.5003,"Urbanus   teleus"
-97.70091,26.1629,"Urbanus   teleus"
-97.49722,25.90139,"Urbanus   teleus"
-97.448633,25.993808,"Urbanus   teleus"
-98.19,26.168,"Urbanus   teleus"
-99.9772,25.5603,"Urbanus   teleus"
