"lon","lat","species.name"
-78.205428,41.253435,"Euphyes   bimacula"
-79.070013,44.616843,"Euphyes   bimacula"
-69.445469,45.253783,"Euphyes   bimacula"
-77.858107,41.101904,"Euphyes   bimacula"
-67.966911,44.514065,"Euphyes   bimacula"
-77.883843,44.685997,"Euphyes   bimacula"
-77.884392,44.656842,"Euphyes   bimacula"
-78.429852,45.521527,"Euphyes   bimacula"
-78.600489,45.566289,"Euphyes   bimacula"
-65.952308,46.666608,"Euphyes   bimacula"
-78.418247,45.615941,"Euphyes   bimacula"
-78.721237,44.888018,"Euphyes   bimacula"
-76.92441,39.252262,"Euphyes   bimacula"
-81.07451,44.493428,"Euphyes   bimacula"
-73.28311,44.73625,"Euphyes   bimacula"
-72.614869,44.766478,"Euphyes   bimacula"
-77.112694,44.358715,"Euphyes   bimacula"
-72.25163,44.82844,"Euphyes   bimacula"
-67.882103,44.531307,"Euphyes   bimacula"
-64.910326,46.371267,"Euphyes   bimacula"
-78.513109,45.56537,"Euphyes   bimacula"
-79.086882,41.450562,"Euphyes   bimacula"
-87.686465,41.606671,"Euphyes   bimacula"
-71.84229,43.926502,"Euphyes   bimacula"
-87.37434,41.47224,"Euphyes   bimacula"
-78.616512,44.851511,"Euphyes   bimacula"
-64.261926,46.009418,"Euphyes   bimacula"
-78.578467,44.883208,"Euphyes   bimacula"
-87.645454,41.894295,"Euphyes   bimacula"
-64.875973,46.262598,"Euphyes   bimacula"
-71.617615,41.40116,"Euphyes   bimacula"
-87.43612,42.326443,"Euphyes   bimacula"
-87.810825,42.413834,"Euphyes   bimacula"
-74.547424,40.85858,"Euphyes   bimacula"
-94.0407,41.68532,"Euphyes   bimacula"
-74.258865,39.86567,"Euphyes   bimacula"
-81.1323,36.489357,"Euphyes   bimacula"
-71.940285,42.311695,"Euphyes   bimacula"
-66.669444,45.879167,"Euphyes   bimacula"
-83.315,40.7158,"Euphyes   bimacula"
-86.2658,46.1258,"Euphyes   bimacula"
-86.4547,46.3047,"Euphyes   bimacula"
-88.401054,41.292408,"Euphyes   bimacula"
-86.5264,46.2764,"Euphyes   bimacula"
-86.5411,46.2814,"Euphyes   bimacula"
-87.978455,41.448475,"Euphyes   bimacula"
-86.3858,46.1072,"Euphyes   bimacula"
-86.7058,45.9361,"Euphyes   bimacula"
-83.5779074127473,42.771460049546,"Euphyes   bimacula"
-76.15,45.4667,"Euphyes   bimacula"
-84.5314690006356,44.8999324855491,"Euphyes   bimacula"
-86.3794,46.1461,"Euphyes   bimacula"
-80.3833,42.5833,"Euphyes   bimacula"
-101.0225,42.3467,"Euphyes   bimacula"
-101.5386,42.9297,"Euphyes   bimacula"
-76.15,45.65,"Euphyes   bimacula"
-76.1833,45.6167,"Euphyes   bimacula"
-76.15,45.47,"Euphyes   bimacula"
-83.2347,40.7094,"Euphyes   bimacula"
-77.8361,41.4147,"Euphyes   bimacula"
-99.0525,40.9731,"Euphyes   bimacula"
-84.51774,42.25198,"Euphyes   bimacula"
-78.7686,44.8225,"Euphyes   bimacula"
-76.5764,36.5344,"Euphyes   bimacula"
-76.5364,36.5333,"Euphyes   bimacula"
-77.8336,40.8128,"Euphyes   bimacula"
-76.6428,36.4681,"Euphyes   bimacula"
-83.3753,40.2458,"Euphyes   bimacula"
-74.72599,39.74262,"Euphyes   bimacula"
-84.0356,40.2389,"Euphyes   bimacula"
-100.3556,41.0183,"Euphyes   bimacula"
-83.5781,40.3533,"Euphyes   bimacula"
-70.9811,44.0164,"Euphyes   bimacula"
-86.272084,46.048601,"Euphyes   bimacula"
-68.5683,45.2489,"Euphyes   bimacula"
-68.6167,45.1853,"Euphyes   bimacula"
-76.8181,36.4944,"Euphyes   bimacula"
-81.6322,43.8117,"Euphyes   bimacula"
-75.4,45.35,"Euphyes   bimacula"
-75.93,45.07,"Euphyes   bimacula"
-82.45,42.3167,"Euphyes   bimacula"
-75.9333,45.0667,"Euphyes   bimacula"
-76.22,45.53,"Euphyes   bimacula"
-75.73,45.05,"Euphyes   bimacula"
-76.2167,45.5333,"Euphyes   bimacula"
-75.7333,45.05,"Euphyes   bimacula"
-76.1667,45.45,"Euphyes   bimacula"
-76.02,45.45,"Euphyes   bimacula"
-76.22,45.73,"Euphyes   bimacula"
-82.8333,42.0333,"Euphyes   bimacula"
-76.2167,45.7333,"Euphyes   bimacula"
-74.3117,40.0144,"Euphyes   bimacula"
-84.595949,44.907724,"Euphyes   bimacula"
-84.402442,45.637851,"Euphyes   bimacula"
-75.97,45.4,"Euphyes   bimacula"
-72.641429,44.605731,"Euphyes   bimacula"
-75.9667,45.4,"Euphyes   bimacula"
-79.6542,44.4471,"Euphyes   bimacula"
-79.41667,43.66667,"Euphyes   bimacula"
-79.35,43.7099999990577,"Euphyes   bimacula"
-91.7989,41.7694,"Euphyes   bimacula"
-87.91045,41.59293,"Euphyes   bimacula"
-94.5878,41.6903,"Euphyes   bimacula"
-80.1633,33.0325,"Euphyes   bimacula"
-87.654,40.954,"Euphyes   bimacula"
-79.4167,43.7667,"Euphyes   bimacula"
-79.4318,43.7869,"Euphyes   bimacula"
-79.3833,43.65,"Euphyes   bimacula"
-71.234225,42.610648,"Euphyes   bimacula"
-79.4,43.7667,"Euphyes   bimacula"
-76.4833,44.4667,"Euphyes   bimacula"
-79.05,43.9333,"Euphyes   bimacula"
-76.1667,45.55,"Euphyes   bimacula"
-66.1833,48.9167,"Euphyes   bimacula"
-79.8833,43.5,"Euphyes   bimacula"
-85.7224323606647,43.4485318555457,"Euphyes   bimacula"
-79.0667,43.9,"Euphyes   bimacula"
-79.6167,43.9833,"Euphyes   bimacula"
-72.5891,41.5988,"Euphyes   bimacula"
-71.5094159276876,42.5299431470172,"Euphyes   bimacula"
-87.85283,41.72559,"Euphyes   bimacula"
-71.77009,44.30617,"Euphyes   bimacula"
-79.8889,43.2902,"Euphyes   bimacula"
-92.471,39.742,"Euphyes   bimacula"
-73.314544,41.652294,"Euphyes   bimacula"
-73.70619,41.13355,"Euphyes   bimacula"
-73.68389,41.14,"Euphyes   bimacula"
-85.712741,43.460569,"Euphyes   bimacula"
-68.5689,45.2489,"Euphyes   bimacula"
-69.77949,44.310624,"Euphyes   bimacula"
-73.392351,41.467532,"Euphyes   bimacula"
-84.2844,41.2969,"Euphyes   bimacula"
-68.6172,45.1853,"Euphyes   bimacula"
-84.5833,41.55,"Euphyes   bimacula"
-73.325922,41.689749,"Euphyes   bimacula"
-84.492063,45.472944,"Euphyes   bimacula"
-70.71506,43.53564,"Euphyes   bimacula"
-79.9865,44.5182,"Euphyes   bimacula"
-84.6317,41.66,"Euphyes   bimacula"
-73.44012,41.89209,"Euphyes   bimacula"
-73.437632,41.857524,"Euphyes   bimacula"
-73.2167,45.9667,"Euphyes   bimacula"
-74.836,40.64177,"Euphyes   bimacula"
-84.7675,41.6481,"Euphyes   bimacula"
-68.61669,45.18534,"Euphyes   bimacula"
-74.316922,40.012852,"Euphyes   bimacula"
-74.70183,41.140652,"Euphyes   bimacula"
-74.531804,39.879956,"Euphyes   bimacula"
-84.7525,41.0208,"Euphyes   bimacula"
-84.7328,41.06,"Euphyes   bimacula"
-68.5056,45.3622,"Euphyes   bimacula"
-68.616694,45.185336,"Euphyes   bimacula"
-88.281174,42.037228,"Euphyes   bimacula"
-80.060892,41.067575,"Euphyes   bimacula"
-79.712,42.266,"Euphyes   bimacula"
-71.082692,41.905938,"Euphyes   bimacula"
-68.203857,44.387581,"Euphyes   bimacula"
-69.3839,44.7825,"Euphyes   bimacula"
-96.3461,41.3128,"Euphyes   bimacula"
-73.64568,43.89145,"Euphyes   bimacula"
-73.645683,43.891448,"Euphyes   bimacula"
-79.4272,43.6927,"Euphyes   bimacula"
-95.9375,41.2586,"Euphyes   bimacula"
-96.346135,41.312777,"Euphyes   bimacula"
-72.181194,42.823972,"Euphyes   bimacula"
-96.2856,41.2869,"Euphyes   bimacula"
-81.4561,41.1567,"Euphyes   bimacula"
-81.2,41.1667,"Euphyes   bimacula"
-71.05552,42.432445,"Euphyes   bimacula"
-72.40418,42.271574,"Euphyes   bimacula"
-71.6394184331182,42.8299401259355,"Euphyes   bimacula"
-72.616201,42.286202,"Euphyes   bimacula"
-80.18,33.01,"Euphyes   bimacula"
-77.66027,41.64757,"Euphyes   bimacula"
-82.9989,39.9611,"Euphyes   bimacula"
-80.4223,43.3945,"Euphyes   bimacula"
-100,40,"Euphyes   bimacula"
-81.4167,42.9167,"Euphyes   bimacula"
