"lon","lat","species.name"
-76.975125,34.665283,"Hesperia   meskei"
-81.884766,30.165726,"Hesperia   meskei"
-81.87133,30.135783,"Hesperia   meskei"
-81.945305,30.177242,"Hesperia   meskei"
-80.806001,28.06353,"Hesperia   meskei"
-80.925132,28.139408,"Hesperia   meskei"
-80.99722,28.181651,"Hesperia   meskei"
-80.948322,28.024566,"Hesperia   meskei"
-81.021835,28.02947,"Hesperia   meskei"
-80.830769,28.128006,"Hesperia   meskei"
-80.998167,28.038028,"Hesperia   meskei"
-79.74608,35.0008,"Hesperia   meskei"
-80.977342,28.160672,"Hesperia   meskei"
-80.872468,28.166166,"Hesperia   meskei"
-79.645116,35.093794,"Hesperia   meskei"
-80.835031,28.192684,"Hesperia   meskei"
-80.9109,28.101655,"Hesperia   meskei"
-80.873597,28.03154,"Hesperia   meskei"
-80.975099,28.075662,"Hesperia   meskei"
-79.680645,35.174324,"Hesperia   meskei"
-79.759489,35.064911,"Hesperia   meskei"
-80.855962,28.114695,"Hesperia   meskei"
-80.996354,28.03297,"Hesperia   meskei"
-80.801078,28.016123,"Hesperia   meskei"
-94.27499,35.19698,"Hesperia   meskei"
-81.399728,27.964714,"Hesperia   meskei"
-79.534453,35.124624,"Hesperia   meskei"
-81.13931,28.059027,"Hesperia   meskei"
-92.32465,35.146355,"Hesperia   meskei"
-79.47733,34.840023,"Hesperia   meskei"
-79.595709,35.130326,"Hesperia   meskei"
-79.416054,35.143446,"Hesperia   meskei"
-79.45183,35.090641,"Hesperia   meskei"
-80.0278,35.1069,"Hesperia   meskei"
-79.0075,35.1381,"Hesperia   meskei"
-83.7794,32.7183,"Hesperia   meskei"
-81.65432,30.32444,"Hesperia   meskei"
-81.4903,33.5508,"Hesperia   meskei"
-83.7561,32.7808,"Hesperia   meskei"
-83.7861,32.7161,"Hesperia   meskei"
-80.380882,25.1546,"Hesperia   meskei"
-79.9396606371159,37.2700356852837,"Hesperia   meskei"
-84.33802,33.749008,"Hesperia   meskei"
-81.9651,33.5018,"Hesperia   meskei"
-82.2475,33.3471,"Hesperia   meskei"
-81.37944,28.53806,"Hesperia   meskei"
