"lon","lat","species.name"
-77.301929,44.477194,"Poanes   hobomok"
-79.954361,43.450177,"Poanes   hobomok"
-77.31409,44.471337,"Poanes   hobomok"
-91.24444,47.385585,"Poanes   hobomok"
-76.847467,42.357177,"Poanes   hobomok"
-79.469004,43.645633,"Poanes   hobomok"
-80.077105,43.413867,"Poanes   hobomok"
-77.311073,44.478717,"Poanes   hobomok"
-84.398278,39.636487,"Poanes   hobomok"
-86.725044,41.189599,"Poanes   hobomok"
-93.127501,44.786085,"Poanes   hobomok"
-78.140237,44.574513,"Poanes   hobomok"
-81.410179,41.333088,"Poanes   hobomok"
-79.00449,40.252829,"Poanes   hobomok"
-79.115261,43.255419,"Poanes   hobomok"
-79.825382,43.952626,"Poanes   hobomok"
-76.862583,39.223876,"Poanes   hobomok"
-72.375581,42.343355,"Poanes   hobomok"
-77.300953,44.478151,"Poanes   hobomok"
-88.090901,41.820655,"Poanes   hobomok"
-80.276762,43.346302,"Poanes   hobomok"
-80.397793,43.305127,"Poanes   hobomok"
-77.301677,44.479116,"Poanes   hobomok"
-78.748088,42.089694,"Poanes   hobomok"
-76.847657,42.356849,"Poanes   hobomok"
-83.435068,41.814012,"Poanes   hobomok"
-94.876084,47.169673,"Poanes   hobomok"
-81.098091,40.821471,"Poanes   hobomok"
-79.957745,39.598269,"Poanes   hobomok"
-93.369491,44.830815,"Poanes   hobomok"
-77.30116,44.47811,"Poanes   hobomok"
-93.197981,45.400824,"Poanes   hobomok"
-70.641884,41.450912,"Poanes   hobomok"
-77.31472,44.470836,"Poanes   hobomok"
-80.803474,43.384341,"Poanes   hobomok"
-79.345753,39.403227,"Poanes   hobomok"
-78.048162,44.624213,"Poanes   hobomok"
-67.15889,44.874042,"Poanes   hobomok"
-80.069733,44.047807,"Poanes   hobomok"
-80.219888,45.348242,"Poanes   hobomok"
-88.032203,43.732815,"Poanes   hobomok"
-72.75687,43.617773,"Poanes   hobomok"
-91.47599,48.719114,"Poanes   hobomok"
-77.302345,44.477748,"Poanes   hobomok"
-79.098248,44.65738,"Poanes   hobomok"
-77.476171,43.039646,"Poanes   hobomok"
-81.883688,41.409078,"Poanes   hobomok"
-87.808655,42.421132,"Poanes   hobomok"
-78.534049,44.33608,"Poanes   hobomok"
-95.182537,48.610351,"Poanes   hobomok"
-80.55088,44.333277,"Poanes   hobomok"
-84.532555,45.395638,"Poanes   hobomok"
-93.602716,48.608301,"Poanes   hobomok"
-81.156301,46.450904,"Poanes   hobomok"
-80.1117,43.3476,"Poanes   hobomok"
-81.473547,44.41244,"Poanes   hobomok"
-93.73227,48.725395,"Poanes   hobomok"
-96.097087,41.292635,"Poanes   hobomok"
-76.810981,45.034711,"Poanes   hobomok"
-76.89489,39.190158,"Poanes   hobomok"
-72.179875,44.991146,"Poanes   hobomok"
-77.475629,43.039779,"Poanes   hobomok"
-79.462704,43.650056,"Poanes   hobomok"
-93.620157,48.769554,"Poanes   hobomok"
-88.019572,43.385045,"Poanes   hobomok"
-76.581992,44.497057,"Poanes   hobomok"
-64.356358,45.909591,"Poanes   hobomok"
-76.756144,44.491784,"Poanes   hobomok"
-80.253749,43.441893,"Poanes   hobomok"
-80.354287,43.307984,"Poanes   hobomok"
-80.386108,44.484165,"Poanes   hobomok"
-78.373341,45.587212,"Poanes   hobomok"
-77.302676,44.477839,"Poanes   hobomok"
-78.49634,44.5434,"Poanes   hobomok"
-80.103428,43.416262,"Poanes   hobomok"
-80.248412,43.427433,"Poanes   hobomok"
-86.06676,46.730702,"Poanes   hobomok"
-87.80954,42.4144,"Poanes   hobomok"
-81.480529,44.40572,"Poanes   hobomok"
-90.024341,43.681024,"Poanes   hobomok"
-87.629444,46.654444,"Poanes   hobomok"
-79.411208,46.343249,"Poanes   hobomok"
-83.54251,46.261767,"Poanes   hobomok"
-79.462319,43.651887,"Poanes   hobomok"
-76.035358,44.505186,"Poanes   hobomok"
-79.982745,43.533946,"Poanes   hobomok"
-81.532373,44.20645,"Poanes   hobomok"
-88.047253,41.536657,"Poanes   hobomok"
-74.782186,45.014432,"Poanes   hobomok"
-73.34137,44.694084,"Poanes   hobomok"
-76.371711,45.329273,"Poanes   hobomok"
-77.301401,44.47761,"Poanes   hobomok"
-78.498795,44.531502,"Poanes   hobomok"
-93.715137,45.410739,"Poanes   hobomok"
-80.459686,42.701923,"Poanes   hobomok"
-79.155738,43.814005,"Poanes   hobomok"
-80.004158,43.825084,"Poanes   hobomok"
-73.971579,44.251932,"Poanes   hobomok"
-80.006091,43.224965,"Poanes   hobomok"
-73.16953,44.498633,"Poanes   hobomok"
-80.14565,43.387059,"Poanes   hobomok"
-79.804609,43.746993,"Poanes   hobomok"
-79.098508,44.657478,"Poanes   hobomok"
-93.182076,44.466973,"Poanes   hobomok"
-72.959595,44.146375,"Poanes   hobomok"
-79.662583,43.865772,"Poanes   hobomok"
-79.874361,43.293306,"Poanes   hobomok"
-77.356744,44.454286,"Poanes   hobomok"
-77.943039,44.830754,"Poanes   hobomok"
-79.070013,44.616843,"Poanes   hobomok"
-80.146108,43.393977,"Poanes   hobomok"
-78.287495,44.35163,"Poanes   hobomok"
-75.651973,45.644069,"Poanes   hobomok"
-76.579449,44.506216,"Poanes   hobomok"
-75.871784,45.302927,"Poanes   hobomok"
-81.722122,43.801841,"Poanes   hobomok"
-77.790588,44.291912,"Poanes   hobomok"
-60.543173,46.884671,"Poanes   hobomok"
-80.617889,43.470611,"Poanes   hobomok"
-91.859444,47.9025,"Poanes   hobomok"
-63.602557,44.59826,"Poanes   hobomok"
-80.583087,41.887797,"Poanes   hobomok"
-79.439033,43.937352,"Poanes   hobomok"
-84.51896,45.177238,"Poanes   hobomok"
-79.469258,43.649024,"Poanes   hobomok"
-81.481988,42.591781,"Poanes   hobomok"
-88.408085,42.820662,"Poanes   hobomok"
-88.036261,43.732695,"Poanes   hobomok"
-78.283589,44.34766,"Poanes   hobomok"
-64.3615,45.086797,"Poanes   hobomok"
-64.76877,45.47214,"Poanes   hobomok"
-76.583939,44.498307,"Poanes   hobomok"
-78.986547,43.935468,"Poanes   hobomok"
-79.807526,43.206449,"Poanes   hobomok"
-79.817256,43.208671,"Poanes   hobomok"
-80.447132,42.698882,"Poanes   hobomok"
-79.881565,38.630267,"Poanes   hobomok"
-77.369396,44.539486,"Poanes   hobomok"
-80.548996,44.329556,"Poanes   hobomok"
-71.777532,42.237263,"Poanes   hobomok"
-76.583387,44.508656,"Poanes   hobomok"
-79.355027,43.695959,"Poanes   hobomok"
-79.571397,44.56015,"Poanes   hobomok"
-79.952327,43.24986,"Poanes   hobomok"
-80.501188,42.714832,"Poanes   hobomok"
-71.73078,44.758245,"Poanes   hobomok"
-80.103694,43.417157,"Poanes   hobomok"
-79.224094,45.320039,"Poanes   hobomok"
-72.796898,43.559593,"Poanes   hobomok"
-77.340173,44.459173,"Poanes   hobomok"
-88.087468,41.820015,"Poanes   hobomok"
-87.627137,42.087754,"Poanes   hobomok"
-77.303504,44.478276,"Poanes   hobomok"
-71.776717,42.237065,"Poanes   hobomok"
-79.992143,43.516506,"Poanes   hobomok"
-76.583591,44.501388,"Poanes   hobomok"
-88.086953,41.819695,"Poanes   hobomok"
-73.144366,44.706603,"Poanes   hobomok"
-77.30146,44.478155,"Poanes   hobomok"
-81.884356,41.409277,"Poanes   hobomok"
-80.176869,45.347249,"Poanes   hobomok"
-79.098197,44.65736,"Poanes   hobomok"
-79.466177,43.646182,"Poanes   hobomok"
-76.581517,44.508937,"Poanes   hobomok"
-72.779985,43.562939,"Poanes   hobomok"
-79.13987,43.872222,"Poanes   hobomok"
-75.454899,41.108108,"Poanes   hobomok"
-77.369275,44.53945,"Poanes   hobomok"
-73.170526,44.501823,"Poanes   hobomok"
-87.925673,41.663856,"Poanes   hobomok"
-77.302785,44.477839,"Poanes   hobomok"
-93.771547,48.766661,"Poanes   hobomok"
-80.102957,43.419933,"Poanes   hobomok"
-80.203981,43.503758,"Poanes   hobomok"
-73.145032,44.706054,"Poanes   hobomok"
-77.319115,44.485048,"Poanes   hobomok"
-92.826663,46.018048,"Poanes   hobomok"
-87.462235,41.74783,"Poanes   hobomok"
-79.612255,43.949416,"Poanes   hobomok"
-78.960157,41.832496,"Poanes   hobomok"
-80.881022,42.72294,"Poanes   hobomok"
-86.54515,49.798667,"Poanes   hobomok"
-91.868889,47.904999,"Poanes   hobomok"
-77.68738,43.999633,"Poanes   hobomok"
-78.74104,44.04972,"Poanes   hobomok"
-72.902948,43.714246,"Poanes   hobomok"
-94.287901,48.627186,"Poanes   hobomok"
-68.254849,44.386991,"Poanes   hobomok"
-64.330697,45.951741,"Poanes   hobomok"
-93.65111,48.75606,"Poanes   hobomok"
-88.41023,42.81998,"Poanes   hobomok"
-77.356962,44.454195,"Poanes   hobomok"
-79.945957,43.834453,"Poanes   hobomok"
-77.301737,44.47734,"Poanes   hobomok"
-78.493366,44.545779,"Poanes   hobomok"
-81.722344,43.801227,"Poanes   hobomok"
-87.629722,46.654444,"Poanes   hobomok"
-64.76145,46.060046,"Poanes   hobomok"
-72.902048,43.713854,"Poanes   hobomok"
-76.076654,45.480104,"Poanes   hobomok"
-78.371005,45.591457,"Poanes   hobomok"
-77.35528,44.454829,"Poanes   hobomok"
-78.728915,44.100081,"Poanes   hobomok"
-93.79772,48.669616,"Poanes   hobomok"
-79.832908,44.36394,"Poanes   hobomok"
-91.300444,47.2577,"Poanes   hobomok"
-93.838291,51.008535,"Poanes   hobomok"
-89.72628,48.043,"Poanes   hobomok"
-75.223702,45.205661,"Poanes   hobomok"
-63.495514,44.626724,"Poanes   hobomok"
-79.40476,46.336922,"Poanes   hobomok"
-79.64412,43.589045,"Poanes   hobomok"
-72.899916,43.712569,"Poanes   hobomok"
