"lon","lat","species.name"
-110.317303,31.491764,"Agathymus   evansi"
-110.349922,31.555216,"Agathymus   evansi"
-109.77516,31.840128,"Agathymus   evansi"
-110.31667,31.49167,"Agathymus   evansi"
-110.3536,31.4725,"Agathymus   evansi"
-110.3469,31.475,"Agathymus   evansi"
-110.4075,31.4889,"Agathymus   evansi"
-110.28287,31.44573,"Agathymus   evansi"
-110.757592,32.427962,"Agathymus   evansi"
-110.7078,31.8056,"Agathymus   evansi"
-110.289524,31.462598,"Agathymus   evansi"
-110.31204,31.44615,"Agathymus   evansi"
-110.36693,31.56437,"Agathymus   evansi"
-109.7417,31.9319,"Agathymus   evansi"
