"lon","lat","species.name"
-82.432385,35.607839,"Lethe   anthedon"
-80.944912,35.404433,"Lethe   anthedon"
-80.637631,35.442684,"Lethe   anthedon"
-82.432536,35.607927,"Lethe   anthedon"
-88.967836,38.596461,"Lethe   anthedon"
-92.232413,38.589405,"Lethe   anthedon"
-86.01303,34.884875,"Lethe   anthedon"
-94.301601,35.325647,"Lethe   anthedon"
-86.057877,39.380853,"Lethe   anthedon"
-84.051247,39.719293,"Lethe   anthedon"
-86.858955,33.877188,"Lethe   anthedon"
-78.980331,43.062989,"Lethe   anthedon"
-85.394385,42.402915,"Lethe   anthedon"
-78.543603,44.310455,"Lethe   anthedon"
-77.569985,43.024936,"Lethe   anthedon"
-79.158258,43.818088,"Lethe   anthedon"
-82.660004,35.727226,"Lethe   anthedon"
-92.837257,49.766962,"Lethe   anthedon"
-78.363198,44.086619,"Lethe   anthedon"
-77.061922,38.892534,"Lethe   anthedon"
-77.297175,44.481927,"Lethe   anthedon"
-94.625543,34.276281,"Lethe   anthedon"
-95.900055,41.169975,"Lethe   anthedon"
-92.446573,38.946228,"Lethe   anthedon"
-79.45495,39.225887,"Lethe   anthedon"
-77.301925,44.477123,"Lethe   anthedon"
-80.198549,43.208589,"Lethe   anthedon"
-80.79599,43.38573,"Lethe   anthedon"
-82.573193,47.929503,"Lethe   anthedon"
-80.112523,43.352815,"Lethe   anthedon"
-80.643608,43.228067,"Lethe   anthedon"
-79.392373,46.337642,"Lethe   anthedon"
-77.303276,44.478944,"Lethe   anthedon"
-79.925608,43.29781,"Lethe   anthedon"
-89.390077,43.694211,"Lethe   anthedon"
-95.429708,48.577035,"Lethe   anthedon"
-89.386928,48.523902,"Lethe   anthedon"
-79.900065,43.436567,"Lethe   anthedon"
-92.392548,38.930246,"Lethe   anthedon"
-74.790425,45.067317,"Lethe   anthedon"
-84.110552,46.378235,"Lethe   anthedon"
-77.302726,44.479012,"Lethe   anthedon"
-80.454377,43.18952,"Lethe   anthedon"
-81.389935,42.951367,"Lethe   anthedon"
-85.127702,43.710429,"Lethe   anthedon"
-78.969192,38.099023,"Lethe   anthedon"
-76.0867,43.001889,"Lethe   anthedon"
-80.143082,43.339965,"Lethe   anthedon"
-96.920547,50.014378,"Lethe   anthedon"
-77.105208,44.352867,"Lethe   anthedon"
-79.927002,43.063281,"Lethe   anthedon"
-80.216905,44.500769,"Lethe   anthedon"
-87.921518,41.64783,"Lethe   anthedon"
-81.948122,40.571007,"Lethe   anthedon"
-92.375833,47.806111,"Lethe   anthedon"
-73.342589,44.694684,"Lethe   anthedon"
-76.377599,45.335418,"Lethe   anthedon"
-113.460775,53.541163,"Lethe   anthedon"
-79.908884,43.917879,"Lethe   anthedon"
-71.767778,41.693278,"Lethe   anthedon"
-96.91015,50.121281,"Lethe   anthedon"
-92.18687,47.04614,"Lethe   anthedon"
-80.497792,43.2353,"Lethe   anthedon"
-79.170981,43.819025,"Lethe   anthedon"
-77.098453,38.75754,"Lethe   anthedon"
-79.653047,43.755719,"Lethe   anthedon"
-75.657183,44.436895,"Lethe   anthedon"
-76.232811,44.781145,"Lethe   anthedon"
-82.662692,35.720668,"Lethe   anthedon"
-80.553452,44.395305,"Lethe   anthedon"
-77.253116,38.68113,"Lethe   anthedon"
-96.911208,50.117175,"Lethe   anthedon"
-80.108881,43.872138,"Lethe   anthedon"
-84.121844,46.377977,"Lethe   anthedon"
-90.53655,38.973316,"Lethe   anthedon"
-96.122276,46.798693,"Lethe   anthedon"
-87.794879,42.029848,"Lethe   anthedon"
-89.111572,45.7592,"Lethe   anthedon"
-90.33549,40.49231,"Lethe   anthedon"
-83.933056,39.010278,"Lethe   anthedon"
-81.896216,40.777656,"Lethe   anthedon"
-77.798781,38.784035,"Lethe   anthedon"
-83.689659,35.64101,"Lethe   anthedon"
-93.798577,48.705078,"Lethe   anthedon"
-80.122086,43.418958,"Lethe   anthedon"
-71.767777,41.696383,"Lethe   anthedon"
-80.247272,43.428613,"Lethe   anthedon"
-76.811072,45.034653,"Lethe   anthedon"
-79.428691,43.936264,"Lethe   anthedon"
-63.510674,44.417641,"Lethe   anthedon"
-81.939257,41.016291,"Lethe   anthedon"
-84.560633,44.596043,"Lethe   anthedon"
-78.657278,44.160465,"Lethe   anthedon"
-87.987278,45.834938,"Lethe   anthedon"
-73.42105,43.582806,"Lethe   anthedon"
-86.219853,34.384125,"Lethe   anthedon"
-80.527159,44.325958,"Lethe   anthedon"
-80.618789,43.467678,"Lethe   anthedon"
-78.981707,44.565024,"Lethe   anthedon"
-76.28373,44.760892,"Lethe   anthedon"
-78.855347,44.622879,"Lethe   anthedon"
-80.256752,43.429092,"Lethe   anthedon"
-93.637315,48.718293,"Lethe   anthedon"
-85.381527,42.405738,"Lethe   anthedon"
-72.484284,45.251963,"Lethe   anthedon"
-85.00263,43.811761,"Lethe   anthedon"
-77.459341,44.458063,"Lethe   anthedon"
-75.651973,45.644069,"Lethe   anthedon"
-77.303766,44.478107,"Lethe   anthedon"
-80.78632,44.552845,"Lethe   anthedon"
-81.973671,41.000747,"Lethe   anthedon"
-67.27414,45.113373,"Lethe   anthedon"
-79.048125,44.545383,"Lethe   anthedon"
-87.941752,45.759178,"Lethe   anthedon"
-78.086816,44.172654,"Lethe   anthedon"
-80.429976,40.49844,"Lethe   anthedon"
-81.849342,42.259983,"Lethe   anthedon"
-84.55554,44.577988,"Lethe   anthedon"
-81.155601,46.450609,"Lethe   anthedon"
-87.809533,42.420128,"Lethe   anthedon"
-99.48981,49.648268,"Lethe   anthedon"
-88.099458,45.859985,"Lethe   anthedon"
-85.381028,42.406347,"Lethe   anthedon"
-66.760764,46.00502,"Lethe   anthedon"
-88.135132,44.525909,"Lethe   anthedon"
-79.00308,48.36063,"Lethe   anthedon"
-78.496195,44.5249,"Lethe   anthedon"
-88.187857,42.49099,"Lethe   anthedon"
-80.07751,43.4148,"Lethe   anthedon"
-79.159612,43.816385,"Lethe   anthedon"
-90.786903,46.778994,"Lethe   anthedon"
-82.431468,35.60906,"Lethe   anthedon"
-85.394221,42.405053,"Lethe   anthedon"
-78.259189,44.210784,"Lethe   anthedon"
-79.536333,39.751318,"Lethe   anthedon"
-79.948961,43.768269,"Lethe   anthedon"
-83.976546,42.482929,"Lethe   anthedon"
-80.385047,43.383701,"Lethe   anthedon"
-76.311107,42.034684,"Lethe   anthedon"
-93.637416,48.753736,"Lethe   anthedon"
-87.122417,45.069928,"Lethe   anthedon"
-94.958426,47.625505,"Lethe   anthedon"
-76.645408,41.855528,"Lethe   anthedon"
-88.108761,42.244283,"Lethe   anthedon"
-97.121842,49.858263,"Lethe   anthedon"
-72.394144,42.400552,"Lethe   anthedon"
-81.847363,42.279878,"Lethe   anthedon"
-81.811505,42.650763,"Lethe   anthedon"
-78.887535,41.779228,"Lethe   anthedon"
-84.005791,39.765015,"Lethe   anthedon"
-93.713049,44.874477,"Lethe   anthedon"
-80.784206,44.54993,"Lethe   anthedon"
-92.342194,44.523849,"Lethe   anthedon"
-87.63,46.654444,"Lethe   anthedon"
-74.113882,41.147424,"Lethe   anthedon"
-81.09679,40.819856,"Lethe   anthedon"
-79.31694,44.059618,"Lethe   anthedon"
-76.517059,42.312782,"Lethe   anthedon"
-77.062395,40.781522,"Lethe   anthedon"
-72.483055,45.1,"Lethe   anthedon"
-79.213396,35.810944,"Lethe   anthedon"
-78.129944,44.570882,"Lethe   anthedon"
-72.57504,44.284552,"Lethe   anthedon"
-92.52346,44.568165,"Lethe   anthedon"
-87.471758,46.605593,"Lethe   anthedon"
-86.924009,45.377096,"Lethe   anthedon"
-87.275855,45.012107,"Lethe   anthedon"
-88.192095,45.858381,"Lethe   anthedon"
-68.050253,44.340469,"Lethe   anthedon"
-73.144009,44.501338,"Lethe   anthedon"
