"lon","lat","species.name"
-110.307227,31.447117,"Cyllopsis   pyracmon"
-110.397537,31.453663,"Cyllopsis   pyracmon"
-110.878124,31.716588,"Cyllopsis   pyracmon"
-110.377443,31.454282,"Cyllopsis   pyracmon"
-110.878327,31.716459,"Cyllopsis   pyracmon"
-110.880242,31.725092,"Cyllopsis   pyracmon"
-110.880087,31.725088,"Cyllopsis   pyracmon"
-110.377682,31.454228,"Cyllopsis   pyracmon"
-109.188008,31.869321,"Cyllopsis   pyracmon"
-110.3003,31.3625,"Cyllopsis   pyracmon"
-110.257747,31.426399,"Cyllopsis   pyracmon"
-110.884508,31.73834,"Cyllopsis   pyracmon"
-100.33023,25.645156,"Cyllopsis   pyracmon"
-109.77516,31.840128,"Cyllopsis   pyracmon"
-110.718895,32.537452,"Cyllopsis   pyracmon"
-110.308099,31.425441,"Cyllopsis   pyracmon"
-110.374489,31.475414,"Cyllopsis   pyracmon"
-110.300683,31.363272,"Cyllopsis   pyracmon"
-110.875654,31.698669,"Cyllopsis   pyracmon"
-110.300878,31.362928,"Cyllopsis   pyracmon"
-110.282339,31.446385,"Cyllopsis   pyracmon"
-110.256805,31.345272,"Cyllopsis   pyracmon"
-110.880403,31.725233,"Cyllopsis   pyracmon"
-110.917102,31.695475,"Cyllopsis   pyracmon"
-110.875999,32.416282,"Cyllopsis   pyracmon"
-109.208409,31.883352,"Cyllopsis   pyracmon"
-110.876083,31.70787,"Cyllopsis   pyracmon"
-110.592034,32.184886,"Cyllopsis   pyracmon"
-110.874345,31.71162,"Cyllopsis   pyracmon"
-110.274522,31.417362,"Cyllopsis   pyracmon"
-110.352516,31.552208,"Cyllopsis   pyracmon"
-110.44664,31.429352,"Cyllopsis   pyracmon"
-110.374314,31.541289,"Cyllopsis   pyracmon"
-110.885139,31.738055,"Cyllopsis   pyracmon"
-110.307302,31.44774,"Cyllopsis   pyracmon"
-110.84523,31.525734,"Cyllopsis   pyracmon"
-110.309822,31.446327,"Cyllopsis   pyracmon"
-110.272706,31.400822,"Cyllopsis   pyracmon"
-109.309142,31.77958,"Cyllopsis   pyracmon"
-110.875808,31.708705,"Cyllopsis   pyracmon"
-110.875214,31.72689,"Cyllopsis   pyracmon"
-110.356791,31.472105,"Cyllopsis   pyracmon"
-110.307,31.4479,"Cyllopsis   pyracmon"
-110.400985,31.448548,"Cyllopsis   pyracmon"
-110.277286,31.5455,"Cyllopsis   pyracmon"
-110.281931,31.467287,"Cyllopsis   pyracmon"
-110.317303,31.491764,"Cyllopsis   pyracmon"
-110.277449,31.352034,"Cyllopsis   pyracmon"
-111.78302,32.12824,"Cyllopsis   pyracmon"
-104.032822,30.677375,"Cyllopsis   pyracmon"
-110.37647,31.453431,"Cyllopsis   pyracmon"
-104.022686,30.671262,"Cyllopsis   pyracmon"
-110.04323,32.26524,"Cyllopsis   pyracmon"
-104.163056,26.9175,"Cyllopsis   pyracmon"
-105.837,26.918,"Cyllopsis   pyracmon"
-106.555829,32.326204,"Cyllopsis   pyracmon"
-104.766667,24.833056,"Cyllopsis   pyracmon"
-109.382317,31.929791,"Cyllopsis   pyracmon"
-110.239524,31.456765,"Cyllopsis   pyracmon"
-100.301667,25.603611,"Cyllopsis   pyracmon"
-110.27137,31.41618,"Cyllopsis   pyracmon"
-108.497222,30.333611,"Cyllopsis   pyracmon"
-110.77417,31.82583,"Cyllopsis   pyracmon"
-110.289524,31.462598,"Cyllopsis   pyracmon"
-110.87944,31.725,"Cyllopsis   pyracmon"
-110.883,31.737,"Cyllopsis   pyracmon"
-109.275617,31.903425,"Cyllopsis   pyracmon"
-109.141449,31.913703,"Cyllopsis   pyracmon"
-109.572591,31.894898,"Cyllopsis   pyracmon"
-110.879817,31.713129,"Cyllopsis   pyracmon"
-110.408142,31.488997,"Cyllopsis   pyracmon"
-110.408138,31.488985,"Cyllopsis   pyracmon"
-110.696476,32.335631,"Cyllopsis   pyracmon"
