"lon","lat","species.name"
-100.386641,29.049155,"Atlides   halesus"
-97.001869,33.134867,"Atlides   halesus"
-97.777652,30.271197,"Atlides   halesus"
-100.513744,33.051215,"Atlides   halesus"
-82.623324,29.222472,"Atlides   halesus"
-116.613196,33.839897,"Atlides   halesus"
-97.611467,30.194927,"Atlides   halesus"
-98.36586,26.178985,"Atlides   halesus"
-82.352221,28.629707,"Atlides   halesus"
-97.117565,32.790615,"Atlides   halesus"
-111.221858,31.468533,"Atlides   halesus"
-97.6119,30.193849,"Atlides   halesus"
-110.738913,32.309761,"Atlides   halesus"
-97.776633,30.270583,"Atlides   halesus"
-97.728867,30.180542,"Atlides   halesus"
-82.334354,28.620561,"Atlides   halesus"
-111.167167,32.243183,"Atlides   halesus"
-116.303429,33.832052,"Atlides   halesus"
-97.119937,32.790878,"Atlides   halesus"
-97.611939,30.193294,"Atlides   halesus"
-97.117437,32.790664,"Atlides   halesus"
-103.242848,29.194478,"Atlides   halesus"
-107.61765,32.150037,"Atlides   halesus"
-97.611931,30.19378,"Atlides   halesus"
-95.39198,32.492964,"Atlides   halesus"
-122.572203,38.483103,"Atlides   halesus"
-98.365967,26.179043,"Atlides   halesus"
-98.366481,26.179799,"Atlides   halesus"
-82.320523,28.632122,"Atlides   halesus"
-98.654327,26.807453,"Atlides   halesus"
-97.653653,30.218432,"Atlides   halesus"
-121.416113,36.787223,"Atlides   halesus"
-99.766613,30.513965,"Atlides   halesus"
-122.177709,37.319267,"Atlides   halesus"
-117.812525,34.4537,"Atlides   halesus"
-110.881062,31.728459,"Atlides   halesus"
-79.94538,34.620475,"Atlides   halesus"
-104.116882,30.698922,"Atlides   halesus"
-114.726809,36.725477,"Atlides   halesus"
-97.651269,30.217088,"Atlides   halesus"
-81.760778,28.042539,"Atlides   halesus"
-96.992775,32.616665,"Atlides   halesus"
-98.386602,29.815679,"Atlides   halesus"
-110.693877,32.401469,"Atlides   halesus"
-96.895572,32.992628,"Atlides   halesus"
-120.821838,36.358727,"Atlides   halesus"
-120.826937,36.361318,"Atlides   halesus"
-97.304873,30.837534,"Atlides   halesus"
-98.709097,29.781649,"Atlides   halesus"
-121.208625,38.652406,"Atlides   halesus"
-121.208282,38.652288,"Atlides   halesus"
-97.304809,30.837534,"Atlides   halesus"
-97.304937,30.837571,"Atlides   halesus"
-97.222504,32.851665,"Atlides   halesus"
-97.305328,30.836928,"Atlides   halesus"
-121.937605,37.903862,"Atlides   halesus"
-121.207162,38.647712,"Atlides   halesus"
