"lon","lat","species.name"
-104.21182,31.04102,"Amblyscirtes   texanae"
-103.303725,29.2783,"Amblyscirtes   texanae"
-103.302877,29.278389,"Amblyscirtes   texanae"
-104.22899,29.482587,"Amblyscirtes   texanae"
-103.612007,29.164788,"Amblyscirtes   texanae"
-104.187874,30.617275,"Amblyscirtes   texanae"
-110.84523,31.525734,"Amblyscirtes   texanae"
-109.77516,31.840128,"Amblyscirtes   texanae"
-110.408137,31.488986,"Amblyscirtes   texanae"
-103.661015,30.358492,"Amblyscirtes   texanae"
-103.2297,29.2978,"Amblyscirtes   texanae"
-104.083466,30.750147,"Amblyscirtes   texanae"
-71.2894106373236,42.2899454363811,"Amblyscirtes   texanae"
