"lon","lat","species.name"
-100.874295,25.28189,"Zestusa   dorus"
-106.66907,35.054,"Zestusa   dorus"
-106.882614,35.685074,"Zestusa   dorus"
-110.84523,31.525734,"Zestusa   dorus"
-109.77516,31.840128,"Zestusa   dorus"
-100.975959,25.329432,"Zestusa   dorus"
-110.8803,31.7146,"Zestusa   dorus"
-106.394026,35.095491,"Zestusa   dorus"
-111.78302,32.12824,"Zestusa   dorus"
-105.78108,32.588776,"Zestusa   dorus"
-110.347618,31.475143,"Zestusa   dorus"
-111.65095,31.71759,"Zestusa   dorus"
-105.715,33.09611,"Zestusa   dorus"
-105.5,32.86,"Zestusa   dorus"
-110.291882,31.438463,"Zestusa   dorus"
-110.3536,31.4725,"Zestusa   dorus"
-110.2675,31.44747,"Zestusa   dorus"
-105.90639,32.9775,"Zestusa   dorus"
-110.9482,33.83194,"Zestusa   dorus"
-105.88444,33.40111,"Zestusa   dorus"
-105.813,32.897,"Zestusa   dorus"
-105.83,32.95,"Zestusa   dorus"
-105.78611,34.90139,"Zestusa   dorus"
-105.82,32.78833,"Zestusa   dorus"
-112.11306,34.719876,"Zestusa   dorus"
-112.1109,34.73438,"Zestusa   dorus"
-106.41056,35.23417,"Zestusa   dorus"
-113.4016,34.32741,"Zestusa   dorus"
-112.1115,34.73523,"Zestusa   dorus"
-111.044,33.882,"Zestusa   dorus"
-110.7311,32.52986,"Zestusa   dorus"
-107.858889,29.191667,"Zestusa   dorus"
-106.42417,35.30694,"Zestusa   dorus"
-106.48194,35.09972,"Zestusa   dorus"
-110.31667,31.49167,"Zestusa   dorus"
-110.3497,31.51602,"Zestusa   dorus"
-109.37173,31.98148,"Zestusa   dorus"
-108.13638,32.56485,"Zestusa   dorus"
-109.2347,31.8919,"Zestusa   dorus"
-105.7672,32.5333,"Zestusa   dorus"
-106.1798,34.5042,"Zestusa   dorus"
-106.69167,35.76861,"Zestusa   dorus"
-110.09722,31.43833,"Zestusa   dorus"
-110.705,32.43,"Zestusa   dorus"
-109.382,31.93,"Zestusa   dorus"
-106.381201,35.167612,"Zestusa   dorus"
