"lon","lat","species.name"
-77.30383,44.4781,"Celastrina   lucia"
-77.288856,44.486984,"Celastrina   lucia"
-77.314069,44.47164,"Celastrina   lucia"
-75.82437,45.2925,"Celastrina   lucia"
-72.035644,44.424837,"Celastrina   lucia"
-76.082126,44.812716,"Celastrina   lucia"
-60.257873,46.027925,"Celastrina   lucia"
-79.092765,44.645819,"Celastrina   lucia"
-66.100281,45.232777,"Celastrina   lucia"
-80.949669,44.370917,"Celastrina   lucia"
-96.529881,50.053688,"Celastrina   lucia"
-77.301376,44.478147,"Celastrina   lucia"
-78.722534,44.897228,"Celastrina   lucia"
-73.051598,43.62708,"Celastrina   lucia"
-64.650088,46.385621,"Celastrina   lucia"
-79.051312,44.543967,"Celastrina   lucia"
-75.812505,45.296272,"Celastrina   lucia"
-77.890148,44.685071,"Celastrina   lucia"
-95.889444,49.044167,"Celastrina   lucia"
-77.531934,44.41254,"Celastrina   lucia"
-63.713925,44.648091,"Celastrina   lucia"
-75.794359,45.368285,"Celastrina   lucia"
-77.915772,44.668453,"Celastrina   lucia"
-75.809675,45.082191,"Celastrina   lucia"
-77.30188,44.4795,"Celastrina   lucia"
-79.360784,44.675904,"Celastrina   lucia"
-91.60984,47.709103,"Celastrina   lucia"
-81.467428,44.416,"Celastrina   lucia"
-64.649745,46.385621,"Celastrina   lucia"
-74.821701,45.032181,"Celastrina   lucia"
-93.767913,48.649596,"Celastrina   lucia"
-78.969572,45.279648,"Celastrina   lucia"
-64.385345,45.040489,"Celastrina   lucia"
-77.345485,44.458272,"Celastrina   lucia"
-77.303898,44.479682,"Celastrina   lucia"
-81.467769,44.415928,"Celastrina   lucia"
-76.232814,44.781147,"Celastrina   lucia"
-64.916946,44.40546,"Celastrina   lucia"
-79.224041,45.319998,"Celastrina   lucia"
-77.300904,44.478105,"Celastrina   lucia"
-77.315555,44.380366,"Celastrina   lucia"
-72.51738,43.631755,"Celastrina   lucia"
-77.431512,44.14289,"Celastrina   lucia"
-77.301934,44.478645,"Celastrina   lucia"
-75.946845,45.34016,"Celastrina   lucia"
-72.901274,43.713649,"Celastrina   lucia"
-80.487273,43.397664,"Celastrina   lucia"
-79.414092,43.93228,"Celastrina   lucia"
-72.5453,43.622237,"Celastrina   lucia"
-74.783936,45.012767,"Celastrina   lucia"
-77.111184,44.358638,"Celastrina   lucia"
-135.98094,60.851803,"Celastrina   lucia"
-73.157791,44.496768,"Celastrina   lucia"
-74.814835,45.03121,"Celastrina   lucia"
-77.302239,44.478237,"Celastrina   lucia"
-77.301645,44.479353,"Celastrina   lucia"
-77.314388,44.471655,"Celastrina   lucia"
-65.177529,44.284944,"Celastrina   lucia"
-77.28523,44.492924,"Celastrina   lucia"
-96.895438,50.022767,"Celastrina   lucia"
-77.54103,45.617172,"Celastrina   lucia"
-81.163463,44.894352,"Celastrina   lucia"
-74.785995,45.013738,"Celastrina   lucia"
-73.095105,43.615063,"Celastrina   lucia"
-62.596668,46.241112,"Celastrina   lucia"
-96.148611,49.400278,"Celastrina   lucia"
-77.301691,44.479585,"Celastrina   lucia"
-76.097457,44.90477,"Celastrina   lucia"
-91.196396,47.383076,"Celastrina   lucia"
-77.301607,44.478178,"Celastrina   lucia"
-77.304614,44.478006,"Celastrina   lucia"
-77.301983,44.477305,"Celastrina   lucia"
-76.039956,44.503394,"Celastrina   lucia"
-78.727341,44.893336,"Celastrina   lucia"
-73.063665,43.69882,"Celastrina   lucia"
-93.607435,48.717013,"Celastrina   lucia"
-77.28674,44.488795,"Celastrina   lucia"
-72.747884,44.363824,"Celastrina   lucia"
-77.301415,44.479431,"Celastrina   lucia"
-135.992025,60.843811,"Celastrina   lucia"
-64.037042,44.777339,"Celastrina   lucia"
-136.208582,60.785646,"Celastrina   lucia"
-73.007269,44.351978,"Celastrina   lucia"
-72.449394,43.271092,"Celastrina   lucia"
-77.258086,44.506598,"Celastrina   lucia"
-76.095526,44.903641,"Celastrina   lucia"
-81.460956,44.418537,"Celastrina   lucia"
-73.127153,44.497073,"Celastrina   lucia"
-80.538251,44.308447,"Celastrina   lucia"
-81.502632,43.017893,"Celastrina   lucia"
-96.928936,50.008338,"Celastrina   lucia"
-77.232584,44.467742,"Celastrina   lucia"
-76.670148,44.935768,"Celastrina   lucia"
-78.723907,44.892364,"Celastrina   lucia"
-77.429927,44.139472,"Celastrina   lucia"
-77.299236,44.480792,"Celastrina   lucia"
-72.447388,43.204519,"Celastrina   lucia"
-72.691672,44.893987,"Celastrina   lucia"
-77.314669,44.470985,"Celastrina   lucia"
-72.51735,43.631683,"Celastrina   lucia"
-77.302832,44.47832,"Celastrina   lucia"
-60.450053,46.825871,"Celastrina   lucia"
-81.294533,46.054708,"Celastrina   lucia"
-74.148174,44.369484,"Celastrina   lucia"
-78.374037,45.587798,"Celastrina   lucia"
-77.303556,44.478618,"Celastrina   lucia"
-60.537523,46.886875,"Celastrina   lucia"
-64.228454,45.816572,"Celastrina   lucia"
-74.89911,49.78963,"Celastrina   lucia"
-60.289152,46.253488,"Celastrina   lucia"
-85.832583,49.129353,"Celastrina   lucia"
