"lon","lat","species.name"
-116.425587,33.27551,"Chlosyne   californica"
-116.263441,34.08092,"Chlosyne   californica"
-116.402909,33.116816,"Chlosyne   californica"
-116.146993,34.030587,"Chlosyne   californica"
-116.487362,34.09946,"Chlosyne   californica"
-111.834452,33.956327,"Chlosyne   californica"
-116.051173,34.001221,"Chlosyne   californica"
-116.426514,33.574826,"Chlosyne   californica"
-111.653381,35.222068,"Chlosyne   californica"
-111.479588,33.772498,"Chlosyne   californica"
-112.183177,35.229804,"Chlosyne   californica"
-112.609912,34.0463,"Chlosyne   californica"
-111.643453,35.188259,"Chlosyne   californica"
-115.1392,35.517604,"Chlosyne   californica"
-112.712248,32.115676,"Chlosyne   californica"
-112.135183,34.184479,"Chlosyne   californica"
-112.712419,32.064323,"Chlosyne   californica"
-116.452553,33.222508,"Chlosyne   californica"
-114.786323,35.477429,"Chlosyne   californica"
-115.805426,33.737331,"Chlosyne   californica"
-116.657531,33.98232,"Chlosyne   californica"
-116.567176,34.046988,"Chlosyne   californica"
-116.45452,33.227919,"Chlosyne   californica"
-116.051063,34.006445,"Chlosyne   californica"
-116.162407,34.092746,"Chlosyne   californica"
-115.395227,36.064487,"Chlosyne   californica"
-116.559846,33.099198,"Chlosyne   californica"
-114.686955,35.227373,"Chlosyne   californica"
-116.387442,33.116812,"Chlosyne   californica"
-116.568938,34.048233,"Chlosyne   californica"
-116.641159,34.658063,"Chlosyne   californica"
-116.65818,33.989233,"Chlosyne   californica"
-116.567273,34.042547,"Chlosyne   californica"
-115.80164,33.731867,"Chlosyne   californica"
-116.502003,34.043488,"Chlosyne   californica"
-115.716422,33.62265,"Chlosyne   californica"
-116.4249,33.58385,"Chlosyne   californica"
-112.73612,33.990484,"Chlosyne   californica"
-116.056389,34.00861,"Chlosyne   californica"
-116.171306,34.095325,"Chlosyne   californica"
-116.776115,33.023605,"Chlosyne   californica"
-116.490617,33.149557,"Chlosyne   californica"
-116.473975,33.129568,"Chlosyne   californica"
-116.432223,33.109,"Chlosyne   californica"
-116.436778,33.046861,"Chlosyne   californica"
-114.736525,35.259097,"Chlosyne   californica"
-116.438867,33.237234,"Chlosyne   californica"
-114.737297,35.258887,"Chlosyne   californica"
-116.432842,33.108336,"Chlosyne   californica"
-116.432092,33.109844,"Chlosyne   californica"
