"lon","lat","species.name"
-111.170869,32.242243,"Echinargus   isola"
-103.011282,29.256522,"Echinargus   isola"
-111.168517,32.243305,"Echinargus   isola"
-112.83827,31.93748,"Echinargus   isola"
-111.16779,32.2433,"Echinargus   isola"
-98.458556,27.923572,"Echinargus   isola"
-99.745733,34.10997,"Echinargus   isola"
-100.096497,25.902561,"Echinargus   isola"
-99.746176,34.107626,"Echinargus   isola"
-100.240528,25.795077,"Echinargus   isola"
-100.299961,25.703736,"Echinargus   isola"
-97.605378,30.1965,"Echinargus   isola"
-98.266709,26.20631,"Echinargus   isola"
-97.610071,30.195159,"Echinargus   isola"
-98.178689,30.157261,"Echinargus   isola"
-102.121813,31.964169,"Echinargus   isola"
-100.346738,25.790094,"Echinargus   isola"
-97.865117,30.235433,"Echinargus   isola"
-99.742332,29.594252,"Echinargus   isola"
-96.999836,32.609045,"Echinargus   isola"
-101.769061,30.473051,"Echinargus   isola"
-101.051529,29.495945,"Echinargus   isola"
-100.972557,29.462671,"Echinargus   isola"
-99.801641,30.45153,"Echinargus   isola"
-100.346761,25.79007,"Echinargus   isola"
-97.265735,30.071473,"Echinargus   isola"
-97.70191,30.289607,"Echinargus   isola"
-100.974872,29.461073,"Echinargus   isola"
-98.067753,30.617117,"Echinargus   isola"
-96.874588,29.888783,"Echinargus   isola"
-98.784286,28.019175,"Echinargus   isola"
-100.346743,25.79035,"Echinargus   isola"
-98.023495,30.506756,"Echinargus   isola"
-101.04258,29.494063,"Echinargus   isola"
-100.453483,29.599138,"Echinargus   isola"
-101.316825,29.690786,"Echinargus   isola"
-97.44976,25.814109,"Echinargus   isola"
-96.656695,33.252886,"Echinargus   isola"
-96.713837,32.83554,"Echinargus   isola"
-100.885109,29.368996,"Echinargus   isola"
-100.346561,25.7894,"Echinargus   isola"
-98.135214,26.290801,"Echinargus   isola"
-97.100814,32.587862,"Echinargus   isola"
-97.873678,30.186943,"Echinargus   isola"
-101.053219,29.587251,"Echinargus   isola"
-100.971825,29.46314,"Echinargus   isola"
-100.973391,29.462322,"Echinargus   isola"
-101.056458,29.497076,"Echinargus   isola"
-98.269112,26.20533,"Echinargus   isola"
-103.242538,29.127487,"Echinargus   isola"
-100.541832,32.702017,"Echinargus   isola"
-100.458837,29.602401,"Echinargus   isola"
-101.020955,29.550803,"Echinargus   isola"
-100.541199,32.709305,"Echinargus   isola"
-97.611467,30.193443,"Echinargus   isola"
-98.266764,26.205875,"Echinargus   isola"
-97.28646,27.472789,"Echinargus   isola"
-100.9547,29.471435,"Echinargus   isola"
-97.219744,27.625628,"Echinargus   isola"
-97.126197,33.228692,"Echinargus   isola"
-98.179032,30.158152,"Echinargus   isola"
