"lon","lat","species.name"
-118.649696,37.492283,"Euphilotes   pallescens"
-118.739159,37.854531,"Euphilotes   pallescens"
-116.393047,34.180372,"Euphilotes   pallescens"
-112.270298,39.654115,"Euphilotes   pallescens"
-116.265323,34.18425,"Euphilotes   pallescens"
-116.195824,33.930375,"Euphilotes   pallescens"
-116.303689,34.111601,"Euphilotes   pallescens"
-110.550822,38.555303,"Euphilotes   pallescens"
-118.412959,39.275012,"Euphilotes   pallescens"
-120.62993,40.72109,"Euphilotes   pallescens"
-118.255791,41.602408,"Euphilotes   pallescens"
-112.336167,39.596542,"Euphilotes   pallescens"
-113.199867,37.103451,"Euphilotes   pallescens"
-113.21917,37.118844,"Euphilotes   pallescens"
-118.606233,37.529788,"Euphilotes   pallescens"
-115.510626,41.670742,"Euphilotes   pallescens"
-115.383857,41.909366,"Euphilotes   pallescens"
-118.682083,37.81892,"Euphilotes   pallescens"
-111.852381,40.591698,"Euphilotes   pallescens"
-109.867066,37.151946,"Euphilotes   pallescens"
-109.045103,36.984385,"Euphilotes   pallescens"
-111.455833,36.914722,"Euphilotes   pallescens"
-115.341932,37.457322,"Euphilotes   pallescens"
-114.312373,37.790495,"Euphilotes   pallescens"
-112.102294,36.071819,"Euphilotes   pallescens"
-118.435214,38.538809,"Euphilotes   pallescens"
-115.36373,37.451788,"Euphilotes   pallescens"
-117.174834,38.067142,"Euphilotes   pallescens"
-114.095568,37.380752,"Euphilotes   pallescens"
-115.601979,38.875211,"Euphilotes   pallescens"
-118.300375,36.800489,"Euphilotes   pallescens"
-117.632366,37.784697,"Euphilotes   pallescens"
