"lon","lat","species.name"
-104.003281,40.752765,"Speyeria   edwardsii"
-105.067432,40.974654,"Speyeria   edwardsii"
-106.944669,44.301852,"Speyeria   edwardsii"
-105.435624,41.236678,"Speyeria   edwardsii"
-105.298506,40.175206,"Speyeria   edwardsii"
-105.326392,40.014767,"Speyeria   edwardsii"
-104.812167,39.80006,"Speyeria   edwardsii"
-105.04755,40.954423,"Speyeria   edwardsii"
-104.38365,40.555794,"Speyeria   edwardsii"
-105.292485,40.715537,"Speyeria   edwardsii"
-105.050834,40.627308,"Speyeria   edwardsii"
-105.053726,40.62734,"Speyeria   edwardsii"
-104.830668,38.728416,"Speyeria   edwardsii"
-105.25125,39.576572,"Speyeria   edwardsii"
-103.79653,44.35367,"Speyeria   edwardsii"
-105.39838,40.094837,"Speyeria   edwardsii"
-102.8238,44.00235,"Speyeria   edwardsii"
-100.946245,47.073947,"Speyeria   edwardsii"
-104.881272,38.825867,"Speyeria   edwardsii"
-105.382136,39.499715,"Speyeria   edwardsii"
-103.659331,44.397347,"Speyeria   edwardsii"
-105.223489,40.246712,"Speyeria   edwardsii"
-105.379872,40.140979,"Speyeria   edwardsii"
-101.926453,43.76354,"Speyeria   edwardsii"
-105.166364,38.018283,"Speyeria   edwardsii"
-105.721886,41.665516,"Speyeria   edwardsii"
-104.95993,37.687817,"Speyeria   edwardsii"
-105.48213,40.66309,"Speyeria   edwardsii"
-104.52747,38.827385,"Speyeria   edwardsii"
-103.618855,37.757903,"Speyeria   edwardsii"
-103.598292,42.557256,"Speyeria   edwardsii"
-108.20452,40.573982,"Speyeria   edwardsii"
-107.56,49.19,"Speyeria   edwardsii"
-106.53,49.07,"Speyeria   edwardsii"
-107.56,49.2,"Speyeria   edwardsii"
-107.51,49.15,"Speyeria   edwardsii"
-107.52,49.15,"Speyeria   edwardsii"
-107.53,49.15,"Speyeria   edwardsii"
-107.54,49.15,"Speyeria   edwardsii"
-114.25,50.49,"Speyeria   edwardsii"
-103.909448,42.734831,"Speyeria   edwardsii"
