"lon","lat","species.name"
-100.994131,29.885717,"Agathymus   neumoegeni"
-112.573746,34.630043,"Agathymus   neumoegeni"
-110.71058,31.80977,"Agathymus   neumoegeni"
-112.1342,34.7419,"Agathymus   neumoegeni"
-112.132282,34.727741,"Agathymus   neumoegeni"
-112.1109,34.73438,"Agathymus   neumoegeni"
-105.84754,31.95305,"Agathymus   neumoegeni"
-110.365,33.90354,"Agathymus   neumoegeni"
-112.107,34.747,"Agathymus   neumoegeni"
-97.21888,29.55551,"Agathymus   neumoegeni"
-103.10905,30.43544,"Agathymus   neumoegeni"
-112.127617,34.693924,"Agathymus   neumoegeni"
-116.5533,33.0667,"Agathymus   neumoegeni"
-116.4633,33.0975,"Agathymus   neumoegeni"
-110.774807,31.825918,"Agathymus   neumoegeni"
-109.2183,31.9347,"Agathymus   neumoegeni"
-111.5011,34.5003,"Agathymus   neumoegeni"
