"lon","lat","species.name"
-111.16,50.83,"Polites   rhesus"
-110.675,50.044,"Polites   rhesus"
-110.076,50.7315,"Polites   rhesus"
-110.0761,50.7315,"Polites   rhesus"
-107.5333,49.0833,"Polites   rhesus"
-104.43915,36.90336,"Polites   rhesus"
-107.835,35.153,"Polites   rhesus"
-100.900242904271,38.4799649259357,"Polites   rhesus"
-110.63841,50.026143,"Polites   rhesus"
-104.98417,39.73917,"Polites   rhesus"
-105,39,"Polites   rhesus"
