"lon","lat","species.name"
-79.402181,35.139253,"Amblyscirtes   vialis"
-96.813399,35.836559,"Amblyscirtes   vialis"
-84.277366,42.180215,"Amblyscirtes   vialis"
-117.652355,49.3118,"Amblyscirtes   vialis"
-87.453368,41.102491,"Amblyscirtes   vialis"
-93.646709,35.163918,"Amblyscirtes   vialis"
-117.37993,49.500416,"Amblyscirtes   vialis"
-84.047523,42.341951,"Amblyscirtes   vialis"
-117.532073,49.02543,"Amblyscirtes   vialis"
-85.83263,49.128148,"Amblyscirtes   vialis"
-82.873097,47.55452,"Amblyscirtes   vialis"
-123.496944,45.989581,"Amblyscirtes   vialis"
-93.885264,51.043565,"Amblyscirtes   vialis"
-85.830518,49.128056,"Amblyscirtes   vialis"
-80.063657,42.547114,"Amblyscirtes   vialis"
-95.9525,41.389867,"Amblyscirtes   vialis"
-82.87305,47.555009,"Amblyscirtes   vialis"
-117.726852,45.621823,"Amblyscirtes   vialis"
-108.222322,37.573931,"Amblyscirtes   vialis"
-91.56729,48.706127,"Amblyscirtes   vialis"
-81.579838,45.190143,"Amblyscirtes   vialis"
-98.05182,34.226671,"Amblyscirtes   vialis"
-79.621745,35.041965,"Amblyscirtes   vialis"
-97.425796,35.242586,"Amblyscirtes   vialis"
-95.51388,50.534206,"Amblyscirtes   vialis"
-76.753022,39.08286,"Amblyscirtes   vialis"
-104.838271,38.72757,"Amblyscirtes   vialis"
-94.856043,36.026869,"Amblyscirtes   vialis"
-97.427874,35.242342,"Amblyscirtes   vialis"
-122.762969,50.324447,"Amblyscirtes   vialis"
-68.052629,44.349916,"Amblyscirtes   vialis"
-86.630459,48.790637,"Amblyscirtes   vialis"
-97.29129,32.77204,"Amblyscirtes   vialis"
-78.069105,44.673824,"Amblyscirtes   vialis"
-97.380066,35.177176,"Amblyscirtes   vialis"
-77.889553,44.684795,"Amblyscirtes   vialis"
-78.066841,44.677351,"Amblyscirtes   vialis"
-81.970964,43.206327,"Amblyscirtes   vialis"
-76.238312,44.766892,"Amblyscirtes   vialis"
-104.890198,38.949801,"Amblyscirtes   vialis"
-104.893019,38.948079,"Amblyscirtes   vialis"
-83.622866,44.438438,"Amblyscirtes   vialis"
-97.402821,35.185754,"Amblyscirtes   vialis"
-81.87973,47.463363,"Amblyscirtes   vialis"
-66.159554,46.040177,"Amblyscirtes   vialis"
-104.890391,38.949697,"Amblyscirtes   vialis"
-85.53285,42.246265,"Amblyscirtes   vialis"
-76.75302,39.082772,"Amblyscirtes   vialis"
-96.467045,50.768491,"Amblyscirtes   vialis"
-95.423451,50.60312,"Amblyscirtes   vialis"
-117.381577,49.499502,"Amblyscirtes   vialis"
-97.247581,35.206225,"Amblyscirtes   vialis"
-91.244631,47.385682,"Amblyscirtes   vialis"
-90.058918,43.199071,"Amblyscirtes   vialis"
-93.56972,41.68428,"Amblyscirtes   vialis"
-87.978455,41.448475,"Amblyscirtes   vialis"
-96.15407,41.297092,"Amblyscirtes   vialis"
-90.058944,43.198508,"Amblyscirtes   vialis"
-93.466095,42.037537,"Amblyscirtes   vialis"
-86.6476,41.283283,"Amblyscirtes   vialis"
-77.31972,44.46667,"Amblyscirtes   vialis"
-91.38275,43.274963,"Amblyscirtes   vialis"
-120.78012,45.86951,"Amblyscirtes   vialis"
-86.724867,41.192826,"Amblyscirtes   vialis"
-121.396544,45.715075,"Amblyscirtes   vialis"
-83.406881,38.759434,"Amblyscirtes   vialis"
-76.838527,39.412675,"Amblyscirtes   vialis"
-66.667102,45.92432,"Amblyscirtes   vialis"
-117.99914,45.304047,"Amblyscirtes   vialis"
-67.933335,44.45869,"Amblyscirtes   vialis"
-83.844635,42.252327,"Amblyscirtes   vialis"
-92.67859,36.266655,"Amblyscirtes   vialis"
-78.685455,45.576105,"Amblyscirtes   vialis"
-89.94333,43.427998,"Amblyscirtes   vialis"
-90.059027,43.197724,"Amblyscirtes   vialis"
-68.127057,44.63904,"Amblyscirtes   vialis"
-84.290371,42.322509,"Amblyscirtes   vialis"
-84.42087,42.248474,"Amblyscirtes   vialis"
-97.071556,34.485767,"Amblyscirtes   vialis"
-97.32309,35.206375,"Amblyscirtes   vialis"
-84.037723,42.150318,"Amblyscirtes   vialis"
-104.826731,38.732208,"Amblyscirtes   vialis"
-93.84284,51.014844,"Amblyscirtes   vialis"
-91.42485,48.861648,"Amblyscirtes   vialis"
-64.48185,46.192536,"Amblyscirtes   vialis"
-80.119518,37.276126,"Amblyscirtes   vialis"
-80.126718,37.366343,"Amblyscirtes   vialis"
-83.752266,35.052998,"Amblyscirtes   vialis"
-94.283274,35.323728,"Amblyscirtes   vialis"
-94.651375,35.897614,"Amblyscirtes   vialis"
-94.27499,35.19698,"Amblyscirtes   vialis"
-84.61113,44.68021,"Amblyscirtes   vialis"
-73.974014,42.588272,"Amblyscirtes   vialis"
-83.412967,38.773129,"Amblyscirtes   vialis"
-92.37574,45.86688,"Amblyscirtes   vialis"
-67.531127,44.651728,"Amblyscirtes   vialis"
-65.191923,46.346034,"Amblyscirtes   vialis"
-92.552081,45.878933,"Amblyscirtes   vialis"
-97.275481,32.866828,"Amblyscirtes   vialis"
-98.557617,34.671948,"Amblyscirtes   vialis"
-81.120742,35.962394,"Amblyscirtes   vialis"
-104.52747,38.827385,"Amblyscirtes   vialis"
-111.98,59.81,"Amblyscirtes   vialis"
-111.989,59.811,"Amblyscirtes   vialis"
-78.334443,39.872069,"Amblyscirtes   vialis"
-94.794159,34.178861,"Amblyscirtes   vialis"
-95.6191,41.033703,"Amblyscirtes   vialis"
-96.148196,49.985372,"Amblyscirtes   vialis"
-83.91172,42.60253,"Amblyscirtes   vialis"
-91.75871,44.38976,"Amblyscirtes   vialis"
-72.466967,43.703613,"Amblyscirtes   vialis"
-106.722,53.73,"Amblyscirtes   vialis"
-106.72,53.73,"Amblyscirtes   vialis"
-86.294,48.593,"Amblyscirtes   vialis"
-86.29,48.59,"Amblyscirtes   vialis"
-75.32906,41.05624,"Amblyscirtes   vialis"
-74.111933,44.680675,"Amblyscirtes   vialis"
-73.716525,44.358767,"Amblyscirtes   vialis"
-81.180358,35.817422,"Amblyscirtes   vialis"
-96.59561,39.176872,"Amblyscirtes   vialis"
-73.803655,44.610532,"Amblyscirtes   vialis"
-74.095541,44.569519,"Amblyscirtes   vialis"
-76.56051,38.993374,"Amblyscirtes   vialis"
-86.29,48.58,"Amblyscirtes   vialis"
-96.10912,41.115063,"Amblyscirtes   vialis"
-84.986824,45.590096,"Amblyscirtes   vialis"
-76.61052,39.300213,"Amblyscirtes   vialis"
-96.18,49.64,"Amblyscirtes   vialis"
-96.12,49.37,"Amblyscirtes   vialis"
-96.06,49.38,"Amblyscirtes   vialis"
-96.19,49.65,"Amblyscirtes   vialis"
-96.06,49.39,"Amblyscirtes   vialis"
-88.08604,41.85206,"Amblyscirtes   vialis"
-96.11,49.36,"Amblyscirtes   vialis"
-72.36969,44.00339,"Amblyscirtes   vialis"
-90.17908,38.277985,"Amblyscirtes   vialis"
-82.211768,50.144739,"Amblyscirtes   vialis"
-104.153749,44.43178,"Amblyscirtes   vialis"
-76.02,45.15,"Amblyscirtes   vialis"
-88.22078,39.51368,"Amblyscirtes   vialis"
-76.05,45.25,"Amblyscirtes   vialis"
-100.63327,48.23384,"Amblyscirtes   vialis"
-76.2,45.27,"Amblyscirtes   vialis"
-68.41722,46.094773,"Amblyscirtes   vialis"
-75.87,45.05,"Amblyscirtes   vialis"
-75.93,45.4,"Amblyscirtes   vialis"
-88.42804,41.939594,"Amblyscirtes   vialis"
-85.0530375913876,46.3397056411715,"Amblyscirtes   vialis"
-80.977371,35.368613,"Amblyscirtes   vialis"
-89.76736,40.786,"Amblyscirtes   vialis"
-110.011,52.58,"Amblyscirtes   vialis"
-104.955758,37.919929,"Amblyscirtes   vialis"
-76.08,45.38,"Amblyscirtes   vialis"
-85.4256218137273,42.6093401073796,"Amblyscirtes   vialis"
-83.4189,38.7619,"Amblyscirtes   vialis"
-85.0015156750105,46.1723262236344,"Amblyscirtes   vialis"
-76.07,45.38,"Amblyscirtes   vialis"
-113.89892,47.981533,"Amblyscirtes   vialis"
-87.844673,49.157188,"Amblyscirtes   vialis"
-87.645454,41.894295,"Amblyscirtes   vialis"
-86.4597,46.325,"Amblyscirtes   vialis"
-110.071,50.743,"Amblyscirtes   vialis"
-77.08,45.63,"Amblyscirtes   vialis"
-114.685,45.368,"Amblyscirtes   vialis"
-122.4,52.966667,"Amblyscirtes   vialis"
-110.93,58.058,"Amblyscirtes   vialis"
-114.633,45.3,"Amblyscirtes   vialis"
-84.3223521549464,44.5951845222756,"Amblyscirtes   vialis"
-112.853,49.691,"Amblyscirtes   vialis"
-84.5903008252582,44.9151023500072,"Amblyscirtes   vialis"
-73.07375,41.9625,"Amblyscirtes   vialis"
-76.15,45.27,"Amblyscirtes   vialis"
-116.50832,49.09552,"Amblyscirtes   vialis"
-102.4638,39.7478,"Amblyscirtes   vialis"
-113.87,45.57,"Amblyscirtes   vialis"
-120.066667,56.133333,"Amblyscirtes   vialis"
-85.7820404818713,46.356224884326,"Amblyscirtes   vialis"
-86.4678,38.1422,"Amblyscirtes   vialis"
-117.4583,49.0475,"Amblyscirtes   vialis"
-117.3947,49.0375,"Amblyscirtes   vialis"
-117.9006,49.0319,"Amblyscirtes   vialis"
-117.4089,49.0453,"Amblyscirtes   vialis"
-118.4322,49.0889,"Amblyscirtes   vialis"
-117.4639,49.05,"Amblyscirtes   vialis"
-117.4172,49.0444,"Amblyscirtes   vialis"
-106.7833,52.1,"Amblyscirtes   vialis"
-122.266667,52.033333,"Amblyscirtes   vialis"
-76.0833,45.3833,"Amblyscirtes   vialis"
-82.3092,39.3906,"Amblyscirtes   vialis"
-85.088148459745,46.2139560087196,"Amblyscirtes   vialis"
-86.4811,45.7631,"Amblyscirtes   vialis"
-116.91839,49.90917,"Amblyscirtes   vialis"
-84.3095517636388,44.5941345386265,"Amblyscirtes   vialis"
-117.5331,49.0233,"Amblyscirtes   vialis"
-117.4042,49.0525,"Amblyscirtes   vialis"
-117.4933,49.0411,"Amblyscirtes   vialis"
-117.615,49.0056,"Amblyscirtes   vialis"
-82.5972,38.7367,"Amblyscirtes   vialis"
-114.08,51.066,"Amblyscirtes   vialis"
-104.8277,49.0075,"Amblyscirtes   vialis"
-122.583333,53.083333,"Amblyscirtes   vialis"
-77.9085,44.5922,"Amblyscirtes   vialis"
-76.16384,39.74927,"Amblyscirtes   vialis"
-106.042,52.957,"Amblyscirtes   vialis"
-119.633333,49.283333,"Amblyscirtes   vialis"
-66.759778,45.325538,"Amblyscirtes   vialis"
