"lon","lat","species.name"
-100.13665,25.295572,"Doxocopa   laure"
-108.990532,27.042604,"Doxocopa   laure"
-100.2696,25.54947,"Doxocopa   laure"
-108.707795,27.098211,"Doxocopa   laure"
-100.27092,25.547588,"Doxocopa   laure"
-98.365247,26.179625,"Doxocopa   laure"
-98.229579,26.177352,"Doxocopa   laure"
-98.365633,26.177418,"Doxocopa   laure"
-100.270846,25.548622,"Doxocopa   laure"
-100.134851,25.398668,"Doxocopa   laure"
-98.365549,26.176551,"Doxocopa   laure"
-98.135303,26.290404,"Doxocopa   laure"
-98.380435,26.185561,"Doxocopa   laure"
-98.18099,26.396383,"Doxocopa   laure"
-98.365624,26.176856,"Doxocopa   laure"
-98.379658,26.186037,"Doxocopa   laure"
-100.271291,25.543515,"Doxocopa   laure"
-109.77516,31.840128,"Doxocopa   laure"
-98.379473,26.186293,"Doxocopa   laure"
-98.381968,26.179935,"Doxocopa   laure"
-98.265754,26.208515,"Doxocopa   laure"
-108.946685,27.016385,"Doxocopa   laure"
-100.271337,25.542647,"Doxocopa   laure"
-100.270524,25.550806,"Doxocopa   laure"
-101.086063,25.617619,"Doxocopa   laure"
-100.977529,25.326032,"Doxocopa   laure"
-98.379444,26.185498,"Doxocopa   laure"
-98.369285,26.195465,"Doxocopa   laure"
-100.269641,25.55034,"Doxocopa   laure"
-98.366084,26.177518,"Doxocopa   laure"
-108.977358,26.986788,"Doxocopa   laure"
-98.353349,26.185173,"Doxocopa   laure"
-98.320052,26.195961,"Doxocopa   laure"
-100.160184,25.367001,"Doxocopa   laure"
-100.181569,25.51241,"Doxocopa   laure"
-111.78302,32.12824,"Doxocopa   laure"
-99.833056,25.066667,"Doxocopa   laure"
-109.757778,28.585278,"Doxocopa   laure"
-109.349722,28.583056,"Doxocopa   laure"
-108.895,27.0225,"Doxocopa   laure"
-100.299722,25.637222,"Doxocopa   laure"
-108.665833,26.867222,"Doxocopa   laure"
