"lon","lat","species.name"
-122.470597,37.801026,"Phyciodes   pulchella"
-122.38961,37.452722,"Phyciodes   pulchella"
-122.485446,37.839801,"Phyciodes   pulchella"
-122.570869,37.856796,"Phyciodes   pulchella"
-122.37451,37.378353,"Phyciodes   pulchella"
-122.494114,37.83484,"Phyciodes   pulchella"
-122.484458,37.841083,"Phyciodes   pulchella"
-122.230281,37.833733,"Phyciodes   pulchella"
-122.543381,37.837728,"Phyciodes   pulchella"
-122.434475,37.685215,"Phyciodes   pulchella"
-122.422598,37.690474,"Phyciodes   pulchella"
-122.171949,37.363037,"Phyciodes   pulchella"
-122.494178,37.834812,"Phyciodes   pulchella"
-122.445913,37.743458,"Phyciodes   pulchella"
-122.429475,37.683253,"Phyciodes   pulchella"
-122.484428,37.841075,"Phyciodes   pulchella"
-122.457054,37.796024,"Phyciodes   pulchella"
-111.82447,40.766355,"Phyciodes   pulchella"
-105.294713,39.914153,"Phyciodes   pulchella"
-112.048466,41.663342,"Phyciodes   pulchella"
-122.478566,37.503152,"Phyciodes   pulchella"
-122.49965,37.826294,"Phyciodes   pulchella"
-122.437859,37.44355,"Phyciodes   pulchella"
-112.216643,42.715478,"Phyciodes   pulchella"
-105.296678,40.115764,"Phyciodes   pulchella"
-105.197764,40.236096,"Phyciodes   pulchella"
-111.813698,40.558254,"Phyciodes   pulchella"
-111.923685,40.736859,"Phyciodes   pulchella"
-122.514249,37.590632,"Phyciodes   pulchella"
-111.894722,40.825279,"Phyciodes   pulchella"
-122.51462,37.59019,"Phyciodes   pulchella"
-105.759872,35.566124,"Phyciodes   pulchella"
-122.524109,37.843727,"Phyciodes   pulchella"
-122.470863,37.801022,"Phyciodes   pulchella"
-122.39718,37.448986,"Phyciodes   pulchella"
-105.296358,40.062223,"Phyciodes   pulchella"
-122.392205,37.451125,"Phyciodes   pulchella"
-122.595537,37.870237,"Phyciodes   pulchella"
-122.52195,37.828633,"Phyciodes   pulchella"
-122.499863,37.504565,"Phyciodes   pulchella"
-105.289138,40.079581,"Phyciodes   pulchella"
-105.291423,40.058357,"Phyciodes   pulchella"
-122.289237,37.340517,"Phyciodes   pulchella"
-122.518863,37.826873,"Phyciodes   pulchella"
-111.759353,41.621158,"Phyciodes   pulchella"
-105.296629,40.115759,"Phyciodes   pulchella"
-106.825776,32.260336,"Phyciodes   pulchella"
-104.933336,38.712399,"Phyciodes   pulchella"
-111.860278,41.221367,"Phyciodes   pulchella"
-121.598992,36.069867,"Phyciodes   pulchella"
-122.435167,37.685458,"Phyciodes   pulchella"
-120.135348,41.977668,"Phyciodes   pulchella"
-111.925188,41.563114,"Phyciodes   pulchella"
-122.379403,37.91757,"Phyciodes   pulchella"
-120.135032,41.977638,"Phyciodes   pulchella"
-105.275433,39.917601,"Phyciodes   pulchella"
-102.380398,37.486071,"Phyciodes   pulchella"
-123.76351,39.551462,"Phyciodes   pulchella"
-114.226485,38.99137,"Phyciodes   pulchella"
-121.420655,40.49766,"Phyciodes   pulchella"
-123.114429,38.422902,"Phyciodes   pulchella"
-122.333662,37.126519,"Phyciodes   pulchella"
-105.296007,40.178762,"Phyciodes   pulchella"
-120.162923,41.99157,"Phyciodes   pulchella"
-122.445638,37.5388,"Phyciodes   pulchella"
-117.726834,45.621825,"Phyciodes   pulchella"
-121.945463,36.514215,"Phyciodes   pulchella"
-122.782724,42.172606,"Phyciodes   pulchella"
-114.227472,38.990937,"Phyciodes   pulchella"
-123.763661,39.551964,"Phyciodes   pulchella"
-121.945474,36.51424,"Phyciodes   pulchella"
-122.942962,38.120371,"Phyciodes   pulchella"
-110.712455,43.658895,"Phyciodes   pulchella"
-122.480059,37.561365,"Phyciodes   pulchella"
-122.436361,37.687433,"Phyciodes   pulchella"
-110.896031,34.306717,"Phyciodes   pulchella"
-108.61991,38.76572,"Phyciodes   pulchella"
-122.384602,37.459073,"Phyciodes   pulchella"
-121.946468,36.519579,"Phyciodes   pulchella"
-122.381787,37.461357,"Phyciodes   pulchella"
-122.384793,37.45911,"Phyciodes   pulchella"
-122.345113,37.435416,"Phyciodes   pulchella"
-118.735578,37.61103,"Phyciodes   pulchella"
-122.161514,37.975449,"Phyciodes   pulchella"
-119.154242,38.164035,"Phyciodes   pulchella"
-119.198098,38.167208,"Phyciodes   pulchella"
-120.691624,48.515442,"Phyciodes   pulchella"
-110.729356,44.891756,"Phyciodes   pulchella"
-121.644047,46.917218,"Phyciodes   pulchella"
-116.126698,51.189853,"Phyciodes   pulchella"
-122.395104,37.449664,"Phyciodes   pulchella"
-118.677452,37.767732,"Phyciodes   pulchella"
-119.1541,38.16405,"Phyciodes   pulchella"
-124.16976,42.351957,"Phyciodes   pulchella"
-122.307058,37.120901,"Phyciodes   pulchella"
-122.961948,42.321565,"Phyciodes   pulchella"
-105.254055,39.773736,"Phyciodes   pulchella"
-105.326804,40.226442,"Phyciodes   pulchella"
-122.306147,37.117258,"Phyciodes   pulchella"
-109.272064,38.503861,"Phyciodes   pulchella"
-110.644704,43.896761,"Phyciodes   pulchella"
-112.389166,42.752033,"Phyciodes   pulchella"
-122.429771,37.422577,"Phyciodes   pulchella"
-105.538331,40.780657,"Phyciodes   pulchella"
-122.453025,37.793737,"Phyciodes   pulchella"
-105.277256,39.944231,"Phyciodes   pulchella"
-110.725469,43.650365,"Phyciodes   pulchella"
-105.5544,39.94778,"Phyciodes   pulchella"
-109.2698,38.52535,"Phyciodes   pulchella"
-122.419662,37.732995,"Phyciodes   pulchella"
-112.376749,38.351373,"Phyciodes   pulchella"
-122.407026,37.293668,"Phyciodes   pulchella"
-122.243055,37.892778,"Phyciodes   pulchella"
-122.383088,37.369586,"Phyciodes   pulchella"
-111.579711,41.313473,"Phyciodes   pulchella"
-123.762701,39.547749,"Phyciodes   pulchella"
-105.187787,40.043781,"Phyciodes   pulchella"
-122.308403,37.119095,"Phyciodes   pulchella"
-112.0491,41.66044,"Phyciodes   pulchella"
-105.315368,39.943778,"Phyciodes   pulchella"
-104.754557,38.929716,"Phyciodes   pulchella"
-122.457305,37.795881,"Phyciodes   pulchella"
-122.419722,37.732845,"Phyciodes   pulchella"
-111.815071,40.557912,"Phyciodes   pulchella"
-123.134275,38.457308,"Phyciodes   pulchella"
-122.304809,37.116578,"Phyciodes   pulchella"
-122.512531,37.560988,"Phyciodes   pulchella"
-122.374917,37.378342,"Phyciodes   pulchella"
-122.407179,37.272323,"Phyciodes   pulchella"
-106.882614,35.685074,"Phyciodes   pulchella"
-122.401395,37.446062,"Phyciodes   pulchella"
-122.470094,37.801508,"Phyciodes   pulchella"
-122.401643,37.445883,"Phyciodes   pulchella"
-122.23843,37.874442,"Phyciodes   pulchella"
-122.274088,37.097895,"Phyciodes   pulchella"
-122.403805,37.678679,"Phyciodes   pulchella"
-104.842134,38.731246,"Phyciodes   pulchella"
-122.455087,37.793063,"Phyciodes   pulchella"
-122.652122,38.00055,"Phyciodes   pulchella"
-122.352358,37.209391,"Phyciodes   pulchella"
-121.942282,36.515912,"Phyciodes   pulchella"
-122.308216,37.11702,"Phyciodes   pulchella"
-122.470656,37.800929,"Phyciodes   pulchella"
-122.65175,38.000708,"Phyciodes   pulchella"
-123.105369,38.417317,"Phyciodes   pulchella"
-122.216122,37.024883,"Phyciodes   pulchella"
-122.644375,37.96967,"Phyciodes   pulchella"
-113.914981,49.047517,"Phyciodes   pulchella"
-119.944682,39.086278,"Phyciodes   pulchella"
-116.062858,51.193967,"Phyciodes   pulchella"
-104.887484,38.949125,"Phyciodes   pulchella"
-121.201282,40.060442,"Phyciodes   pulchella"
-122.360981,37.164421,"Phyciodes   pulchella"
-122.339247,37.1849,"Phyciodes   pulchella"
-112.183177,35.229804,"Phyciodes   pulchella"
-112.015301,35.116305,"Phyciodes   pulchella"
-105.39838,40.094837,"Phyciodes   pulchella"
-104.886698,38.948075,"Phyciodes   pulchella"
-122.47809,37.801684,"Phyciodes   pulchella"
-122.379872,37.917464,"Phyciodes   pulchella"
-111.58667,40.869167,"Phyciodes   pulchella"
-104.893878,38.949058,"Phyciodes   pulchella"
-121.023845,39.901002,"Phyciodes   pulchella"
-120.860424,40.013252,"Phyciodes   pulchella"
-115.150259,51.046898,"Phyciodes   pulchella"
-123.88986,48.110905,"Phyciodes   pulchella"
-119.5378,37.721875,"Phyciodes   pulchella"
-149.57181,63.64261,"Phyciodes   pulchella"
-120.831885,40.014584,"Phyciodes   pulchella"
-122.615628,37.879825,"Phyciodes   pulchella"
-113.609748,48.67143,"Phyciodes   pulchella"
-120.029025,38.915379,"Phyciodes   pulchella"
-111.553824,45.352507,"Phyciodes   pulchella"
-122.631226,37.889017,"Phyciodes   pulchella"
-122.785178,37.97662,"Phyciodes   pulchella"
-115.582497,50.949572,"Phyciodes   pulchella"
-123.461373,47.986658,"Phyciodes   pulchella"
-113.613224,48.660607,"Phyciodes   pulchella"
-122.632061,37.888862,"Phyciodes   pulchella"
-117.161808,39.263892,"Phyciodes   pulchella"
-122.212047,37.837347,"Phyciodes   pulchella"
