"lon","lat","species.name"
-101.767731,30.473194,"Adelpha   eulalia"
-98.941741,29.725084,"Adelpha   eulalia"
-101.768417,30.470425,"Adelpha   eulalia"
-110.308967,31.446739,"Adelpha   eulalia"
-103.242538,29.127487,"Adelpha   eulalia"
-97.885147,30.200306,"Adelpha   eulalia"
-103.306759,29.256072,"Adelpha   eulalia"
-109.25209,31.908783,"Adelpha   eulalia"
-110.600747,32.208995,"Adelpha   eulalia"
-110.712061,32.386258,"Adelpha   eulalia"
-104.149506,30.635578,"Adelpha   eulalia"
-110.40435,31.50036,"Adelpha   eulalia"
-106.559748,32.364065,"Adelpha   eulalia"
-110.880981,31.728692,"Adelpha   eulalia"
-113.875223,35.081531,"Adelpha   eulalia"
-103.295939,29.246907,"Adelpha   eulalia"
-103.309404,29.24966,"Adelpha   eulalia"
-103.300796,29.254868,"Adelpha   eulalia"
-110.870872,31.709038,"Adelpha   eulalia"
-101.863511,33.555951,"Adelpha   eulalia"
-104.148253,30.636058,"Adelpha   eulalia"
-104.112961,30.701169,"Adelpha   eulalia"
-111.863533,34.90902,"Adelpha   eulalia"
-100.342278,25.599396,"Adelpha   eulalia"
-106.460951,35.095826,"Adelpha   eulalia"
-110.320803,31.434078,"Adelpha   eulalia"
-115.629861,36.273956,"Adelpha   eulalia"
-100.270653,25.543774,"Adelpha   eulalia"
-115.618237,36.268756,"Adelpha   eulalia"
-110.288669,31.400245,"Adelpha   eulalia"
-98.556786,29.704076,"Adelpha   eulalia"
-100.31604,25.569955,"Adelpha   eulalia"
-109.251648,31.908998,"Adelpha   eulalia"
-110.309578,31.446689,"Adelpha   eulalia"
-110.881131,31.728489,"Adelpha   eulalia"
-110.306942,31.448005,"Adelpha   eulalia"
-110.714762,32.410532,"Adelpha   eulalia"
-111.814063,40.819909,"Adelpha   eulalia"
-111.411458,34.742383,"Adelpha   eulalia"
-111.677966,34.890624,"Adelpha   eulalia"
-110.363281,31.460083,"Adelpha   eulalia"
-103.307287,29.253689,"Adelpha   eulalia"
-110.339245,31.639537,"Adelpha   eulalia"
-115.63723,36.269776,"Adelpha   eulalia"
-110.885163,31.679925,"Adelpha   eulalia"
-110.289525,31.462598,"Adelpha   eulalia"
-104.179932,30.644908,"Adelpha   eulalia"
-115.636625,36.268422,"Adelpha   eulalia"
-111.141907,34.282638,"Adelpha   eulalia"
-104.043852,30.627107,"Adelpha   eulalia"
-115.636439,36.270249,"Adelpha   eulalia"
-110.880087,31.725088,"Adelpha   eulalia"
-100.992982,25.334926,"Adelpha   eulalia"
-103.915558,30.601422,"Adelpha   eulalia"
-103.868788,30.663439,"Adelpha   eulalia"
-115.617016,36.26788,"Adelpha   eulalia"
-100.874245,25.281782,"Adelpha   eulalia"
-110.259594,31.341754,"Adelpha   eulalia"
-110.363228,31.460038,"Adelpha   eulalia"
-111.599748,31.95989,"Adelpha   eulalia"
-106.473249,35.135833,"Adelpha   eulalia"
-112.954162,37.253593,"Adelpha   eulalia"
-110.86373,31.706467,"Adelpha   eulalia"
-115.486955,36.123329,"Adelpha   eulalia"
-115.485009,36.123391,"Adelpha   eulalia"
-104.106093,30.706948,"Adelpha   eulalia"
-110.881,31.7272,"Adelpha   eulalia"
-109.251667,31.908948,"Adelpha   eulalia"
-110.400983,31.44778,"Adelpha   eulalia"
-115.427763,35.8805,"Adelpha   eulalia"
