"lon","lat","species.name"
-83.645515,35.674797,"Feniseca   tarquinius"
-84.488032,35.073313,"Feniseca   tarquinius"
-83.639337,35.682859,"Feniseca   tarquinius"
-78.002666,38.965052,"Feniseca   tarquinius"
-80.398147,40.908174,"Feniseca   tarquinius"
-85.52437,33.860138,"Feniseca   tarquinius"
-81.167465,41.417981,"Feniseca   tarquinius"
-90.093637,43.206174,"Feniseca   tarquinius"
-79.801598,43.74653,"Feniseca   tarquinius"
-81.454761,41.076464,"Feniseca   tarquinius"
-82.545175,39.395467,"Feniseca   tarquinius"
-81.514033,41.011068,"Feniseca   tarquinius"
-79.592182,40.795339,"Feniseca   tarquinius"
-82.531822,39.414312,"Feniseca   tarquinius"
-80.313121,40.95509,"Feniseca   tarquinius"
-80.203643,43.070751,"Feniseca   tarquinius"
-96.296413,49.392592,"Feniseca   tarquinius"
-78.017163,39.70019,"Feniseca   tarquinius"
-79.787265,43.741105,"Feniseca   tarquinius"
-96.254478,49.563534,"Feniseca   tarquinius"
-77.301594,44.479212,"Feniseca   tarquinius"
-81.987061,40.430881,"Feniseca   tarquinius"
-80.385047,43.383701,"Feniseca   tarquinius"
-81.904688,40.559257,"Feniseca   tarquinius"
-80.14565,43.387059,"Feniseca   tarquinius"
-85.332324,30.931368,"Feniseca   tarquinius"
-80.479927,42.664588,"Feniseca   tarquinius"
-71.103416,42.509434,"Feniseca   tarquinius"
-73.56157,45.56163,"Feniseca   tarquinius"
-79.974364,40.471149,"Feniseca   tarquinius"
-80.918158,35.035836,"Feniseca   tarquinius"
-73.144911,44.706074,"Feniseca   tarquinius"
-80.151625,43.394738,"Feniseca   tarquinius"
-88.184736,43.607707,"Feniseca   tarquinius"
-94.493158,30.920032,"Feniseca   tarquinius"
-87.629444,46.654444,"Feniseca   tarquinius"
-71.702361,42.595445,"Feniseca   tarquinius"
-72.163525,45.27366,"Feniseca   tarquinius"
-94.582688,30.970949,"Feniseca   tarquinius"
-81.809347,42.647961,"Feniseca   tarquinius"
-82.2219,39.64848,"Feniseca   tarquinius"
-81.194753,48.47342,"Feniseca   tarquinius"
-79.513054,43.669445,"Feniseca   tarquinius"
-82.037103,39.578225,"Feniseca   tarquinius"
-79.359773,43.684408,"Feniseca   tarquinius"
-88.00039,41.708515,"Feniseca   tarquinius"
-84.742993,42.247624,"Feniseca   tarquinius"
-81.878527,40.440149,"Feniseca   tarquinius"
-82.82972,40.301109,"Feniseca   tarquinius"
-88.323952,42.019264,"Feniseca   tarquinius"
-72.966077,41.347733,"Feniseca   tarquinius"
-79.604851,43.519461,"Feniseca   tarquinius"
-88.018888,43.435437,"Feniseca   tarquinius"
-73.561112,45.559505,"Feniseca   tarquinius"
-79.326439,43.631354,"Feniseca   tarquinius"
-76.619462,41.703519,"Feniseca   tarquinius"
-67.253071,45.129192,"Feniseca   tarquinius"
-76.655336,41.602871,"Feniseca   tarquinius"
-79.5524,39.947552,"Feniseca   tarquinius"
-83.578334,41.680282,"Feniseca   tarquinius"
-89.990312,35.143733,"Feniseca   tarquinius"
-82.226572,36.564832,"Feniseca   tarquinius"
-72.606225,42.911069,"Feniseca   tarquinius"
-83.882921,34.054578,"Feniseca   tarquinius"
-83.027184,40.154135,"Feniseca   tarquinius"
-78.625023,35.760399,"Feniseca   tarquinius"
-75.567345,39.810738,"Feniseca   tarquinius"
-80.567551,42.630766,"Feniseca   tarquinius"
-80.453095,42.70703,"Feniseca   tarquinius"
-79.00628,36.072388,"Feniseca   tarquinius"
-90.44595,38.6407,"Feniseca   tarquinius"
-83.06152,34.74876,"Feniseca   tarquinius"
-80.570797,42.629546,"Feniseca   tarquinius"
-80.573216,42.629096,"Feniseca   tarquinius"
-95.158521,50.550294,"Feniseca   tarquinius"
-64.167154,46.922378,"Feniseca   tarquinius"
-95.862914,50.184317,"Feniseca   tarquinius"
-96.10912,41.115063,"Feniseca   tarquinius"
-75.509253,45.39343,"Feniseca   tarquinius"
-81.856149,43.230449,"Feniseca   tarquinius"
-95.951204,41.053093,"Feniseca   tarquinius"
-95.911856,50.061707,"Feniseca   tarquinius"
-79.59129,38.2135,"Feniseca   tarquinius"
-77.301629,44.478381,"Feniseca   tarquinius"
-79.039253,38.168794,"Feniseca   tarquinius"
-95.852269,50.277943,"Feniseca   tarquinius"
-77.286265,44.489709,"Feniseca   tarquinius"
-81.85349,43.2346,"Feniseca   tarquinius"
-82.653,36.104,"Feniseca   tarquinius"
-95.853117,41.092699,"Feniseca   tarquinius"
-95.709926,51.122417,"Feniseca   tarquinius"
-82.234109,36.572673,"Feniseca   tarquinius"
-93.549838,48.575008,"Feniseca   tarquinius"
-71.171995,42.56263,"Feniseca   tarquinius"
-87.974457,41.711144,"Feniseca   tarquinius"
-79.92247,40.512216,"Feniseca   tarquinius"
-83.752405,42.304275,"Feniseca   tarquinius"
-77.285535,44.494332,"Feniseca   tarquinius"
-85.438755,38.765374,"Feniseca   tarquinius"
-77.278685,38.609722,"Feniseca   tarquinius"
-95.890059,49.958842,"Feniseca   tarquinius"
-82.978535,35.760304,"Feniseca   tarquinius"
-77.301586,44.479529,"Feniseca   tarquinius"
-83.852034,41.553426,"Feniseca   tarquinius"
-87.63034,46.654663,"Feniseca   tarquinius"
-81.705715,42.644354,"Feniseca   tarquinius"
-84.47506,34.244316,"Feniseca   tarquinius"
-73.144538,44.705947,"Feniseca   tarquinius"
-76.92441,39.252262,"Feniseca   tarquinius"
-76.47348,42.453003,"Feniseca   tarquinius"
-82.194514,35.767425,"Feniseca   tarquinius"
-77.314653,44.475028,"Feniseca   tarquinius"
-81.574212,41.486054,"Feniseca   tarquinius"
-83.3566,39.223485,"Feniseca   tarquinius"
-73.144216,44.706481,"Feniseca   tarquinius"
-81.81982,42.640823,"Feniseca   tarquinius"
-88.984127,45.819128,"Feniseca   tarquinius"
-94.397402,36.370855,"Feniseca   tarquinius"
-87.832151,41.817787,"Feniseca   tarquinius"
-97.32309,35.206375,"Feniseca   tarquinius"
