"lon","lat","species.name"
-71.607586,42.106701,"Hesperia   sassacus"
-71.159187,42.462758,"Hesperia   sassacus"
-78.125487,44.458133,"Hesperia   sassacus"
-71.158422,42.46184,"Hesperia   sassacus"
-71.15953,42.463642,"Hesperia   sassacus"
-78.495545,44.544382,"Hesperia   sassacus"
-78.507474,45.575081,"Hesperia   sassacus"
-80.072788,44.049275,"Hesperia   sassacus"
-78.34288,44.617253,"Hesperia   sassacus"
-78.496592,44.543662,"Hesperia   sassacus"
-84.51896,45.177238,"Hesperia   sassacus"
-76.245933,44.508442,"Hesperia   sassacus"
-85.798598,43.44975,"Hesperia   sassacus"
-96.272847,50.00402,"Hesperia   sassacus"
-78.753365,45.49235,"Hesperia   sassacus"
-86.789502,48.784178,"Hesperia   sassacus"
-71.676103,41.433198,"Hesperia   sassacus"
-84.5189,45.1772,"Hesperia   sassacus"
-80.102866,43.418413,"Hesperia   sassacus"
-78.498497,45.573945,"Hesperia   sassacus"
-78.750732,45.491187,"Hesperia   sassacus"
-78.496062,44.538183,"Hesperia   sassacus"
-76.583586,44.501392,"Hesperia   sassacus"
-76.579784,44.506165,"Hesperia   sassacus"
-81.829563,46.007137,"Hesperia   sassacus"
-79.469908,39.125368,"Hesperia   sassacus"
-76.58248,44.497046,"Hesperia   sassacus"
-80.103562,43.416538,"Hesperia   sassacus"
-79.094698,44.645483,"Hesperia   sassacus"
-81.408586,46.006026,"Hesperia   sassacus"
-85.720654,43.450821,"Hesperia   sassacus"
-71.157505,42.460095,"Hesperia   sassacus"
-78.069105,44.673824,"Hesperia   sassacus"
-80.110753,43.416268,"Hesperia   sassacus"
-79.513633,44.941445,"Hesperia   sassacus"
-72.639542,44.499833,"Hesperia   sassacus"
-80.105397,43.33406,"Hesperia   sassacus"
-80.102985,43.416362,"Hesperia   sassacus"
-78.611595,44.851367,"Hesperia   sassacus"
-77.89499,44.684993,"Hesperia   sassacus"
-83.622866,44.438438,"Hesperia   sassacus"
-71.158333,42.461822,"Hesperia   sassacus"
