"lon","lat","species.name"
-112.712511,32.064425,"Asterocampa   leilia"
-111.139691,32.392908,"Asterocampa   leilia"
-98.147471,26.071355,"Asterocampa   leilia"
-98.137075,26.081117,"Asterocampa   leilia"
-98.654345,26.807449,"Asterocampa   leilia"
-103.364498,29.278584,"Asterocampa   leilia"
-98.366589,26.179142,"Asterocampa   leilia"
-103.357331,29.279459,"Asterocampa   leilia"
-100.265619,25.638605,"Asterocampa   leilia"
-100.238006,25.796405,"Asterocampa   leilia"
-103.73115,25.296631,"Asterocampa   leilia"
-111.434326,33.472368,"Asterocampa   leilia"
-98.37955,26.186128,"Asterocampa   leilia"
-111.084083,32.277773,"Asterocampa   leilia"
-100.20224,25.680441,"Asterocampa   leilia"
-99.149145,26.584432,"Asterocampa   leilia"
-98.138859,26.080516,"Asterocampa   leilia"
-111.16754,32.2428,"Asterocampa   leilia"
-110.84497,31.499081,"Asterocampa   leilia"
-110.84424,31.498998,"Asterocampa   leilia"
-110.804494,32.330565,"Asterocampa   leilia"
-97.953255,26.127029,"Asterocampa   leilia"
-100.944549,29.615394,"Asterocampa   leilia"
-103.242538,29.127487,"Asterocampa   leilia"
-97.875411,30.097921,"Asterocampa   leilia"
-110.90755,32.425395,"Asterocampa   leilia"
-99.792123,29.183012,"Asterocampa   leilia"
-98.389442,26.177413,"Asterocampa   leilia"
-112.822861,31.944064,"Asterocampa   leilia"
-111.197473,32.254192,"Asterocampa   leilia"
-110.531526,32.91501,"Asterocampa   leilia"
-100.241322,25.673648,"Asterocampa   leilia"
-110.688407,32.206425,"Asterocampa   leilia"
-101.049399,29.583661,"Asterocampa   leilia"
-110.898391,32.42507,"Asterocampa   leilia"
-101.56001,29.810072,"Asterocampa   leilia"
-98.382842,26.18156,"Asterocampa   leilia"
-100.888452,29.772507,"Asterocampa   leilia"
-98.265976,26.207129,"Asterocampa   leilia"
-98.382885,26.181098,"Asterocampa   leilia"
-99.117076,26.516415,"Asterocampa   leilia"
-100.970344,29.464053,"Asterocampa   leilia"
-110.807847,32.318344,"Asterocampa   leilia"
-101.559959,29.809949,"Asterocampa   leilia"
-101.044044,29.493872,"Asterocampa   leilia"
-99.234468,28.306282,"Asterocampa   leilia"
-98.268295,26.204237,"Asterocampa   leilia"
-110.278586,29.844699,"Asterocampa   leilia"
-110.821581,32.309224,"Asterocampa   leilia"
-103.368717,29.279303,"Asterocampa   leilia"
-110.661163,30.859795,"Asterocampa   leilia"
-108.887432,30.210846,"Asterocampa   leilia"
-111.166867,32.24277,"Asterocampa   leilia"
-111.166878,32.242806,"Asterocampa   leilia"
-98.443012,26.252662,"Asterocampa   leilia"
-102.965758,29.185198,"Asterocampa   leilia"
-111.040456,31.613045,"Asterocampa   leilia"
-110.810745,32.312262,"Asterocampa   leilia"
-110.286695,29.843406,"Asterocampa   leilia"
-98.365432,26.239431,"Asterocampa   leilia"
-108.946837,30.232388,"Asterocampa   leilia"
-99.117083,26.516548,"Asterocampa   leilia"
-110.855356,32.335322,"Asterocampa   leilia"
-101.560211,29.809215,"Asterocampa   leilia"
-103.370115,29.279088,"Asterocampa   leilia"
-99.117804,26.517371,"Asterocampa   leilia"
-100.246089,25.800357,"Asterocampa   leilia"
-103.30395,29.277572,"Asterocampa   leilia"
-103.929385,30.59905,"Asterocampa   leilia"
-110.933883,32.357525,"Asterocampa   leilia"
-111.944286,33.461048,"Asterocampa   leilia"
-110.886231,31.739713,"Asterocampa   leilia"
-100.238707,25.795565,"Asterocampa   leilia"
-100.237836,25.796403,"Asterocampa   leilia"
-110.933839,32.35735,"Asterocampa   leilia"
-98.330758,26.179369,"Asterocampa   leilia"
-110.798065,32.312592,"Asterocampa   leilia"
-110.583108,30.729567,"Asterocampa   leilia"
-103.305666,29.277664,"Asterocampa   leilia"
-98.335435,26.256021,"Asterocampa   leilia"
-111.048511,31.569442,"Asterocampa   leilia"
-88.75832,33.2868,"Asterocampa   leilia"
-99.117134,26.516686,"Asterocampa   leilia"
-111.083562,32.278446,"Asterocampa   leilia"
-110.721224,32.309615,"Asterocampa   leilia"
-110.949448,32.276943,"Asterocampa   leilia"
-109.468253,31.448105,"Asterocampa   leilia"
-110.955804,32.386888,"Asterocampa   leilia"
-111.732091,33.358761,"Asterocampa   leilia"
-111.126111,32.201444,"Asterocampa   leilia"
-110.766883,32.336278,"Asterocampa   leilia"
-110.978889,32.338333,"Asterocampa   leilia"
-111.013598,32.510257,"Asterocampa   leilia"
-104.062057,29.490877,"Asterocampa   leilia"
-110.767145,32.224128,"Asterocampa   leilia"
-111.734719,33.360925,"Asterocampa   leilia"
-112.849514,32.337391,"Asterocampa   leilia"
-111.167776,32.24285,"Asterocampa   leilia"
-111.491185,33.770403,"Asterocampa   leilia"
-97.957825,26.126124,"Asterocampa   leilia"
-110.767547,32.223755,"Asterocampa   leilia"
-110.735561,32.308914,"Asterocampa   leilia"
-101.560142,29.809483,"Asterocampa   leilia"
