"lon","lat","species.name"
-80.452775,51.48436,"Hesperia   comma"
-116.125833,52.531111,"Hesperia   comma"
-80.449699,51.48239,"Hesperia   comma"
-69.712756,48.143021,"Hesperia   comma"
-125.313746,50.042391,"Hesperia   comma"
-65.118209,44.462287,"Hesperia   comma"
-68.24443,44.157417,"Hesperia   comma"
-124.942372,50.125044,"Hesperia   comma"
-78.498802,45.575005,"Hesperia   comma"
-78.498793,45.57499,"Hesperia   comma"
-150.22472,67.48073,"Hesperia   comma"
-149.57181,63.64261,"Hesperia   comma"
-72.220881,44.464799,"Hesperia   comma"
-60.47678,46.871213,"Hesperia   comma"
-69.801186,48.232281,"Hesperia   comma"
-123.461612,47.98664,"Hesperia   comma"
-117.185595,49.429483,"Hesperia   comma"
-93.827581,51.015803,"Hesperia   comma"
-92.51457,47.578636,"Hesperia   comma"
-93.827588,51.015841,"Hesperia   comma"
-71.176729,45.181734,"Hesperia   comma"
-57.608783,49.016834,"Hesperia   comma"
-72.817984,43.613373,"Hesperia   comma"
-78.503323,45.573163,"Hesperia   comma"
-68.755019,48.355806,"Hesperia   comma"
-78.504267,45.573533,"Hesperia   comma"
-123.489001,47.974551,"Hesperia   comma"
-68.193322,44.316965,"Hesperia   comma"
-122.51064,41.21121,"Hesperia   comma"
-123.88986,48.110905,"Hesperia   comma"
-121.81577,48.49329,"Hesperia   comma"
-123.736816,47.957529,"Hesperia   comma"
-110.957106,39.97468,"Hesperia   comma"
-114.53,50.2,"Hesperia   comma"
-70.313123,45.031444,"Hesperia   comma"
-118.2098,37.50179,"Hesperia   comma"
-118.2107,37.503,"Hesperia   comma"
-105.42144,38.455658,"Hesperia   comma"
-88.1488,47.68198,"Hesperia   comma"
-105.25125,39.576572,"Hesperia   comma"
-142.995,62.395,"Hesperia   comma"
-140.15,69.16,"Hesperia   comma"
-140.159,69.1693,"Hesperia   comma"
-140.16,69.17,"Hesperia   comma"
-93.827543,51.015837,"Hesperia   comma"
-115.73,51.13,"Hesperia   comma"
-115.72,51.12,"Hesperia   comma"
-114,49.07,"Hesperia   comma"
-113.99,49.06,"Hesperia   comma"
-84.7343071581123,46.0726667934778,"Hesperia   comma"
-143,62.4,"Hesperia   comma"
-117.278,52.876,"Hesperia   comma"
-117.635,52.731,"Hesperia   comma"
-71.28938,44.65242,"Hesperia   comma"
-126.6513,65.329,"Hesperia   comma"
-148.297546,64.703507,"Hesperia   comma"
-126.7322,65.3123,"Hesperia   comma"
-142.808333,63.328333,"Hesperia   comma"
-116.0672,60.6243,"Hesperia   comma"
-93.82,58.73,"Hesperia   comma"
-115.76,49.24,"Hesperia   comma"
-115.46,51.9,"Hesperia   comma"
-66.730485,45.843294,"Hesperia   comma"
-138.1283,65.05333,"Hesperia   comma"
-135.25219,60.60137,"Hesperia   comma"
-84.857541052092,46.1010465918589,"Hesperia   comma"
-88.4823965585053,46.7375701071571,"Hesperia   comma"
-110.624,52.239,"Hesperia   comma"
-88.2878195819267,46.5029210129764,"Hesperia   comma"
-115.38,51.88,"Hesperia   comma"
-88.2713176596431,46.1052222530672,"Hesperia   comma"
-86.042548,46.352656,"Hesperia   comma"
-84.8576110552431,46.1016065898314,"Hesperia   comma"
-148.35333,64.9525,"Hesperia   comma"
-147.9499,64.90885,"Hesperia   comma"
-81.608261,46.326408,"Hesperia   comma"
-151.05,66.79,"Hesperia   comma"
-86.04574873182,46.3475246214254,"Hesperia   comma"
-62.792773,46.065789,"Hesperia   comma"
-86.4484613574548,46.3464141492231,"Hesperia   comma"
-151.0529,66.78886,"Hesperia   comma"
-84.9980558311794,46.3192557517867,"Hesperia   comma"
-83.6644737894457,46.0717275122085,"Hesperia   comma"
-85.346727249847,46.5673247308817,"Hesperia   comma"
-83.677376,46.079125,"Hesperia   comma"
-85.2859755292097,46.6651045428544,"Hesperia   comma"
-83.5553702968008,45.9843278924232,"Hesperia   comma"
-89.22973,48.51898,"Hesperia   comma"
-83.92866,46.0675,"Hesperia   comma"
-84.8210196906628,45.9712670950372,"Hesperia   comma"
-85.7813904332404,46.3434749233732,"Hesperia   comma"
-89.793639,46.535167,"Hesperia   comma"
-88.293433,46.571324,"Hesperia   comma"
-89.7834667099352,46.5380180993599,"Hesperia   comma"
-134.716667,59.95,"Hesperia   comma"
-133.683333,59.633333,"Hesperia   comma"
-133.8,60.066667,"Hesperia   comma"
-133.583333,59.45,"Hesperia   comma"
-67.343289,47.643165,"Hesperia   comma"
-65.619067,47.635806,"Hesperia   comma"
-69.03,48.02,"Hesperia   comma"
-66.2,46.8,"Hesperia   comma"
-88.2854179103721,46.0513224169435,"Hesperia   comma"
-85.1011188898603,46.2271259539898,"Hesperia   comma"
-86.0383084967686,46.3467846320481,"Hesperia   comma"
-85.0875184399091,46.2138860095105,"Hesperia   comma"
-85.7793903922064,46.3532648960171,"Hesperia   comma"
-86.6294,45.62,"Hesperia   comma"
-117.5069,49.2742,"Hesperia   comma"
-134.6833,59.9667,"Hesperia   comma"
-119.9,49.35,"Hesperia   comma"
-120.0833,49.1833,"Hesperia   comma"
-134.9222,60.4075,"Hesperia   comma"
-133.6,59.4833,"Hesperia   comma"
-117.4639,49.05,"Hesperia   comma"
-84.75,46.9833,"Hesperia   comma"
-84.75,46.98,"Hesperia   comma"
-117.27,52.88,"Hesperia   comma"
-117.2833,52.8833,"Hesperia   comma"
-117.2667,52.8833,"Hesperia   comma"
-117.9006,49.0319,"Hesperia   comma"
-117.3333,49.0056,"Hesperia   comma"
-116.0333,50.5333,"Hesperia   comma"
-142.298333,63.231667,"Hesperia   comma"
-86.6689,45.7133,"Hesperia   comma"
-122.766667,51.916667,"Hesperia   comma"
-114.4,49.2667,"Hesperia   comma"
-114.5833,50.95,"Hesperia   comma"
-115.679,51.768,"Hesperia   comma"
-94.1833,58.7833,"Hesperia   comma"
-117.3667,52.9833,"Hesperia   comma"
-117.2667,52.8667,"Hesperia   comma"
-105.335,39.929,"Hesperia   comma"
-82.7333,45.7833,"Hesperia   comma"
-82.4667,45.9167,"Hesperia   comma"
-117.3333,52.9833,"Hesperia   comma"
-117.9149,53.3995,"Hesperia   comma"
-117.35,52.9167,"Hesperia   comma"
-143.25,62.53,"Hesperia   comma"
-66.95,45,"Hesperia   comma"
-92.2167,49.2667,"Hesperia   comma"
-95.5167,49.9,"Hesperia   comma"
-92.05,48.95,"Hesperia   comma"
-92.22,49.27,"Hesperia   comma"
-138.2,65.0333,"Hesperia   comma"
-114.45,49.8,"Hesperia   comma"
-122.1667,50.3667,"Hesperia   comma"
-95.3667,49.2833,"Hesperia   comma"
-95.5333,50,"Hesperia   comma"
-65.7333,46.8333,"Hesperia   comma"
-117.3167,52.9667,"Hesperia   comma"
-117.0333,52.8667,"Hesperia   comma"
-134.3333,60.5167,"Hesperia   comma"
-138.167,65.0333,"Hesperia   comma"
-114.641,50.813,"Hesperia   comma"
-114.455,50.197,"Hesperia   comma"
-83.5833,46.8667,"Hesperia   comma"
-66.35,45.1167,"Hesperia   comma"
-133.7,59.5667,"Hesperia   comma"
-139.4714,61.4619,"Hesperia   comma"
-119.6513,49.092,"Hesperia   comma"
-121.456936,44.87146,"Hesperia   comma"
-123.772959,42.319632,"Hesperia   comma"
-121.99585,42.70458,"Hesperia   comma"
-119.45,49.0333,"Hesperia   comma"
-67.6167,47.5333,"Hesperia   comma"
-62.48,46.1,"Hesperia   comma"
-138.2333,65.05,"Hesperia   comma"
-114.52,50.218,"Hesperia   comma"
-115.272,50.814,"Hesperia   comma"
-71.77505,48.495791,"Hesperia   comma"
-85.686383,46.108295,"Hesperia   comma"
-67.5333,45.95,"Hesperia   comma"
-116.8833,52.8833,"Hesperia   comma"
-117.4,52.9167,"Hesperia   comma"
-118.25,53.45,"Hesperia   comma"
-109.8769,32.6675,"Hesperia   comma"
-121.4398,50.8572,"Hesperia   comma"
-67.7667,46.3167,"Hesperia   comma"
-120.5835,51.5333,"Hesperia   comma"
-65.6333,47.6333,"Hesperia   comma"
-120.1742,50.7407,"Hesperia   comma"
-121.5913,50.7007,"Hesperia   comma"
-120.15,55.75,"Hesperia   comma"
-121.5688,49.7395,"Hesperia   comma"
-121.5868,50.7562,"Hesperia   comma"
-122.35,52.516667,"Hesperia   comma"
-121.633333,50.75,"Hesperia   comma"
-121.283333,50.733333,"Hesperia   comma"
-80.6814,48.7664,"Hesperia   comma"
-120.9932,50.1527,"Hesperia   comma"
-80.5764,48.5367,"Hesperia   comma"
-119.9083,49.3542,"Hesperia   comma"
-123.1325,41.1639,"Hesperia   comma"
-121.5172,40.6094,"Hesperia   comma"
-119.5085,49.0743,"Hesperia   comma"
-68.921218,44.293668,"Hesperia   comma"
-95.5,50,"Hesperia   comma"
-123.6,48.4,"Hesperia   comma"
-116.5833,52.8667,"Hesperia   comma"
-140.1528,61.7706,"Hesperia   comma"
-135.2222,61.045,"Hesperia   comma"
-77.3667,53.3333,"Hesperia   comma"
-80.778,48.5368,"Hesperia   comma"
-133.6353,59.555,"Hesperia   comma"
-77.95,48.98,"Hesperia   comma"
-77.95,48.9833,"Hesperia   comma"
-71.7,46.75,"Hesperia   comma"
-69.9833,47.0833,"Hesperia   comma"
-133.4389,60.1833,"Hesperia   comma"
-133.7208,60.0583,"Hesperia   comma"
-94.6667,56.35,"Hesperia   comma"
-84.9217,46.0125,"Hesperia   comma"
-94.5833,56.35,"Hesperia   comma"
-122.8572,46.9006,"Hesperia   comma"
-77.4,51.7,"Hesperia   comma"
-114.5206,50.2072,"Hesperia   comma"
-77.15,52.4,"Hesperia   comma"
-119.5833,49.5,"Hesperia   comma"
-68.13557,45.396175,"Hesperia   comma"
-71.193976,46.876057,"Hesperia   comma"
-79.3567,45.5764,"Hesperia   comma"
-116.1417,51.4678,"Hesperia   comma"
-114.54,50.1997,"Hesperia   comma"
-101,51.5833,"Hesperia   comma"
-138.218333,65.073333,"Hesperia   comma"
-134.6833,60.0833,"Hesperia   comma"
-138.233333,65.0725,"Hesperia   comma"
-138.2333,65.0833,"Hesperia   comma"
-132.7333,60.1667,"Hesperia   comma"
-94.4833,49.7833,"Hesperia   comma"
-70.1333,47.2,"Hesperia   comma"
-91.25,49.2833,"Hesperia   comma"
-136.3667,60.35,"Hesperia   comma"
-93.4423,49.9446,"Hesperia   comma"
-124.6667,58.6333,"Hesperia   comma"
-66.65,45.9667,"Hesperia   comma"
-114.6167,50.0833,"Hesperia   comma"
-114.5167,50.2,"Hesperia   comma"
-148.3533,64.9525,"Hesperia   comma"
-139.4667,61.4667,"Hesperia   comma"
-119.183333,50.25,"Hesperia   comma"
-135.2,61.1833,"Hesperia   comma"
-120.683333,50.083333,"Hesperia   comma"
-68.5683,45.2489,"Hesperia   comma"
-119.85,49.35,"Hesperia   comma"
-119.866667,49.35,"Hesperia   comma"
-120.2,49.083333,"Hesperia   comma"
-121.55,50.383333,"Hesperia   comma"
-119.35,49.633333,"Hesperia   comma"
-119.916667,49.366667,"Hesperia   comma"
-60.7333,46.8,"Hesperia   comma"
