"lon","lat","species.name"
-100.130867,25.408539,"Chlosyne   rosita"
-100.947111,25.409195,"Chlosyne   rosita"
-99.415581,24.861483,"Chlosyne   rosita"
-100.192287,25.588336,"Chlosyne   rosita"
-100.155367,25.470914,"Chlosyne   rosita"
-111.008351,31.387751,"Chlosyne   rosita"
-110.248795,31.3476,"Chlosyne   rosita"
-100.991666,25.335192,"Chlosyne   rosita"
-98.366668,26.176851,"Chlosyne   rosita"
-100.207237,25.639168,"Chlosyne   rosita"
-100.290466,25.613394,"Chlosyne   rosita"
-100.12413,25.429676,"Chlosyne   rosita"
-100.360263,25.618763,"Chlosyne   rosita"
-100.346549,25.789597,"Chlosyne   rosita"
-100.350516,25.7897,"Chlosyne   rosita"
-100.273737,25.539982,"Chlosyne   rosita"
-99.91022,25.204267,"Chlosyne   rosita"
-100.253853,25.666185,"Chlosyne   rosita"
-98.134744,26.29106,"Chlosyne   rosita"
-111.152721,31.406596,"Chlosyne   rosita"
-98.715805,26.546335,"Chlosyne   rosita"
-100.206798,25.632331,"Chlosyne   rosita"
-98.18099,26.396383,"Chlosyne   rosita"
-98.379444,26.185498,"Chlosyne   rosita"
-100.033056,25.243056,"Chlosyne   rosita"
-109.359444,28.826667,"Chlosyne   rosita"
-109.599167,28.586389,"Chlosyne   rosita"
-109.033056,28.466667,"Chlosyne   rosita"
-108.75,28.418889,"Chlosyne   rosita"
-109.666667,28.583056,"Chlosyne   rosita"
-109.466667,28.449722,"Chlosyne   rosita"
-110.349722,28.716667,"Chlosyne   rosita"
-109.349722,28.583056,"Chlosyne   rosita"
-109.716667,28.566667,"Chlosyne   rosita"
-108.983056,28.42,"Chlosyne   rosita"
-109.683056,28.583056,"Chlosyne   rosita"
-100.159722,25.3475,"Chlosyne   rosita"
-100.555833,24.967778,"Chlosyne   rosita"
-109.116667,28.466667,"Chlosyne   rosita"
-108.983056,28.416667,"Chlosyne   rosita"
-99.939167,25.238889,"Chlosyne   rosita"
-109.616389,28.966389,"Chlosyne   rosita"
-100.158,25.368,"Chlosyne   rosita"
-100.231389,24.873611,"Chlosyne   rosita"
-99.858333,25.300278,"Chlosyne   rosita"
-100.141,25.3,"Chlosyne   rosita"
-108.895,27.0225,"Chlosyne   rosita"
-100.401,25.664,"Chlosyne   rosita"
-99.598333,25.663889,"Chlosyne   rosita"
-115.23181,32.54897,"Chlosyne   rosita"
-108.925278,27.064444,"Chlosyne   rosita"
-108.914444,26.990278,"Chlosyne   rosita"
-109.312222,28.111944,"Chlosyne   rosita"
-100.283056,25.366667,"Chlosyne   rosita"
-100.088333,25.338889,"Chlosyne   rosita"
-115.46107,32.65002,"Chlosyne   rosita"
-100.300155753085,25.6703437999813,"Chlosyne   rosita"
-100.299722,25.637222,"Chlosyne   rosita"
