"lon","lat","species.name"
-98.230838,26.176896,"Kricogonia   lyside"
-98.366538,26.179042,"Kricogonia   lyside"
-100.328117,25.644414,"Kricogonia   lyside"
-111.94628,33.4423,"Kricogonia   lyside"
-100.240382,25.794491,"Kricogonia   lyside"
-97.640913,30.681947,"Kricogonia   lyside"
-98.654321,26.807462,"Kricogonia   lyside"
-98.366223,26.179102,"Kricogonia   lyside"
-97.775091,30.271692,"Kricogonia   lyside"
-99.494441,27.50008,"Kricogonia   lyside"
-97.875198,30.18708,"Kricogonia   lyside"
-99.117748,26.518136,"Kricogonia   lyside"
-97.882315,30.582842,"Kricogonia   lyside"
-98.366481,26.179799,"Kricogonia   lyside"
-97.708883,26.16164,"Kricogonia   lyside"
-100.324305,29.280937,"Kricogonia   lyside"
-99.043928,28.312206,"Kricogonia   lyside"
-98.495505,29.310305,"Kricogonia   lyside"
-98.338962,28.472596,"Kricogonia   lyside"
-100.237533,25.905967,"Kricogonia   lyside"
-98.472612,29.480952,"Kricogonia   lyside"
-101.31979,29.689698,"Kricogonia   lyside"
-100.883786,29.368424,"Kricogonia   lyside"
-98.425881,30.103617,"Kricogonia   lyside"
-100.954742,29.471467,"Kricogonia   lyside"
-97.423217,25.821129,"Kricogonia   lyside"
-98.669123,26.353374,"Kricogonia   lyside"
-98.422907,29.570054,"Kricogonia   lyside"
-97.958635,26.127185,"Kricogonia   lyside"
-100.241195,25.795798,"Kricogonia   lyside"
-98.434486,29.384996,"Kricogonia   lyside"
-101.135121,29.755185,"Kricogonia   lyside"
-100.911913,29.50608,"Kricogonia   lyside"
-98.89434,29.349193,"Kricogonia   lyside"
-100.666077,29.366538,"Kricogonia   lyside"
-100.9714,29.463902,"Kricogonia   lyside"
-99.743191,29.594028,"Kricogonia   lyside"
-101.060886,29.594461,"Kricogonia   lyside"
-101.044088,29.493888,"Kricogonia   lyside"
-98.113852,30.198894,"Kricogonia   lyside"
-100.970517,29.464108,"Kricogonia   lyside"
-97.665198,26.184652,"Kricogonia   lyside"
-98.386559,29.815728,"Kricogonia   lyside"
-97.448387,25.808855,"Kricogonia   lyside"
-97.779596,30.467689,"Kricogonia   lyside"
-100.970322,29.46406,"Kricogonia   lyside"
-101.0512,29.49583,"Kricogonia   lyside"
-99.586276,29.826886,"Kricogonia   lyside"
-101.021047,29.550812,"Kricogonia   lyside"
-98.998976,28.346402,"Kricogonia   lyside"
-101.044714,29.493906,"Kricogonia   lyside"
-98.330844,26.180401,"Kricogonia   lyside"
-100.807812,29.644382,"Kricogonia   lyside"
-100.323107,29.281028,"Kricogonia   lyside"
-101.04325,29.49643,"Kricogonia   lyside"
-98.777566,27.982031,"Kricogonia   lyside"
-97.402821,35.185754,"Kricogonia   lyside"
-100.121234,28.631306,"Kricogonia   lyside"
-98.267922,26.204934,"Kricogonia   lyside"
-100.12125,28.631357,"Kricogonia   lyside"
-100.972142,29.461983,"Kricogonia   lyside"
-100.895905,29.355368,"Kricogonia   lyside"
-101.044089,29.493883,"Kricogonia   lyside"
-98.267738,26.204908,"Kricogonia   lyside"
-98.482336,31.058513,"Kricogonia   lyside"
-98.178345,30.157855,"Kricogonia   lyside"
-100.883997,29.368165,"Kricogonia   lyside"
-98.35659,26.215139,"Kricogonia   lyside"
-98.533809,26.260527,"Kricogonia   lyside"
-98.386474,29.815728,"Kricogonia   lyside"
-100.299896,25.759554,"Kricogonia   lyside"
-99.015655,26.408852,"Kricogonia   lyside"
-102.399505,30.144615,"Kricogonia   lyside"
-98.454262,29.332858,"Kricogonia   lyside"
-103.514214,30.366673,"Kricogonia   lyside"
-99.116386,26.514538,"Kricogonia   lyside"
-98.217607,26.264792,"Kricogonia   lyside"
-98.134742,26.292063,"Kricogonia   lyside"
