"lon","lat","species.name"
-119.230403,37.932842,"Parnassius   behrii"
-118.868142,37.497842,"Parnassius   behrii"
-120.24314,39.430956,"Parnassius   behrii"
-119.0942,37.692446,"Parnassius   behrii"
-120.196881,38.902726,"Parnassius   behrii"
-119.328768,37.965997,"Parnassius   behrii"
-118.381605,36.677235,"Parnassius   behrii"
-118.384424,36.661701,"Parnassius   behrii"
-119.81368,38.54422,"Parnassius   behrii"
-119.81169,38.54322,"Parnassius   behrii"
-119.4464,38.14623,"Parnassius   behrii"
-119.98855,38.69536,"Parnassius   behrii"
-119.270707658948,37.9698621034103,"Parnassius   behrii"
-118.80027,37.47023,"Parnassius   behrii"
-118.71594,37.24188,"Parnassius   behrii"
-118.37664,36.77302,"Parnassius   behrii"
-118.42315,36.82605,"Parnassius   behrii"
-119.253181,37.924328,"Parnassius   behrii"
-119.252891,37.924745,"Parnassius   behrii"
-118.40808,36.75838,"Parnassius   behrii"
-119.26742,37.92251,"Parnassius   behrii"
-119.21921,37.89995,"Parnassius   behrii"
-119.28683,37.94812,"Parnassius   behrii"
-120.1369,38.89671,"Parnassius   behrii"
-122.554149,38.45991,"Parnassius   behrii"
-115.129722,51.198056,"Parnassius   behrii"
