"lon","lat","species.name"
-103.502979,30.0567,"Achalarus   casica"
-104.117767,30.699188,"Achalarus   casica"
-104.21182,31.04102,"Achalarus   casica"
-103.835515,30.54135,"Achalarus   casica"
-109.188008,31.869303,"Achalarus   casica"
-109.206578,31.883712,"Achalarus   casica"
-110.796168,31.798715,"Achalarus   casica"
-111.78302,32.12824,"Achalarus   casica"
-104.123606,30.693587,"Achalarus   casica"
-104.115061,30.69784,"Achalarus   casica"
-104.074596,30.963863,"Achalarus   casica"
-109.77516,31.840128,"Achalarus   casica"
-111.088215,31.400106,"Achalarus   casica"
-103.3416,29.2743,"Achalarus   casica"
-103.341572,29.274345,"Achalarus   casica"
-109.87831,32.931828,"Achalarus   casica"
-110.880087,31.725088,"Achalarus   casica"
-110.354276,31.47223,"Achalarus   casica"
-110.3536,31.4725,"Achalarus   casica"
-108.75,28.418889,"Achalarus   casica"
-110.2675,31.44747,"Achalarus   casica"
-110.2797,31.41518,"Achalarus   casica"
-111.09,31.399068,"Achalarus   casica"
-111.0858,31.39946,"Achalarus   casica"
-105.93685,28.52988,"Achalarus   casica"
-103.661015,30.358492,"Achalarus   casica"
-110.4075,31.4889,"Achalarus   casica"
-103.8947,30.5883,"Achalarus   casica"
-111.5197,31.7567,"Achalarus   casica"
-111.586761,31.789784,"Achalarus   casica"
-111.5011,34.5003,"Achalarus   casica"
-109.87083,32.70167,"Achalarus   casica"
-100.300155753085,25.6703437999813,"Achalarus   casica"
-104.083466,30.750147,"Achalarus   casica"
-109.869751,32.695668,"Achalarus   casica"
-100,40,"Achalarus   casica"
