"lon","lat","species.name"
-110.357119,31.368148,"Chlosyne   cyneas"
-111.78302,32.12824,"Chlosyne   cyneas"
-110.33803,31.558712,"Chlosyne   cyneas"
-110.258417,31.415834,"Chlosyne   cyneas"
-109.77516,31.840128,"Chlosyne   cyneas"
-110.408137,31.488986,"Chlosyne   cyneas"
-110.317303,31.491764,"Chlosyne   cyneas"
-100.223056,24.886667,"Chlosyne   cyneas"
-100.7,25.5,"Chlosyne   cyneas"
-101.16,26.531944,"Chlosyne   cyneas"
-108.983056,28.449722,"Chlosyne   cyneas"
-110.347618,31.475143,"Chlosyne   cyneas"
-109.083056,28.416667,"Chlosyne   cyneas"
-110.24872,31.382567,"Chlosyne   cyneas"
-108.983056,28.42,"Chlosyne   cyneas"
-107.549722,28.416389,"Chlosyne   cyneas"
-108.315556,30.407778,"Chlosyne   cyneas"
-108.839444,29.995556,"Chlosyne   cyneas"
-108.75,29.910556,"Chlosyne   cyneas"
-108.306944,30.416667,"Chlosyne   cyneas"
-103.971081,34.924784,"Chlosyne   cyneas"
-104.766667,24.833056,"Chlosyne   cyneas"
-104.703056,24.833056,"Chlosyne   cyneas"
-104.793889,24.833056,"Chlosyne   cyneas"
-110.27137,31.41618,"Chlosyne   cyneas"
-106.085833,27.211389,"Chlosyne   cyneas"
-105.584722,26.446667,"Chlosyne   cyneas"
-109.209248,33.953106,"Chlosyne   cyneas"
-117.023089,32.491056,"Chlosyne   cyneas"
-110.408138,31.488985,"Chlosyne   cyneas"
-105.391667,25.921667,"Chlosyne   cyneas"
-97.751301,30.294429,"Chlosyne   cyneas"
-111.642578,33.25475,"Chlosyne   cyneas"
