"lon","lat","species.name"
-122.358131,38.513989,"Coenonympha   tullia"
-122.517112,38.359919,"Coenonympha   tullia"
-121.800277,37.204434,"Coenonympha   tullia"
-122.524747,38.348319,"Coenonympha   tullia"
-122.407904,37.680167,"Coenonympha   tullia"
-121.68975,37.20763,"Coenonympha   tullia"
-119.969689,37.605184,"Coenonympha   tullia"
-121.708964,37.21863,"Coenonympha   tullia"
-119.964882,37.604504,"Coenonympha   tullia"
-117.189729,32.922321,"Coenonympha   tullia"
-121.949934,37.907693,"Coenonympha   tullia"
-121.964539,37.195968,"Coenonympha   tullia"
-121.95807,37.193117,"Coenonympha   tullia"
-121.194701,38.658567,"Coenonympha   tullia"
-121.971015,37.883537,"Coenonympha   tullia"
-122.099326,38.502361,"Coenonympha   tullia"
-121.712145,37.227627,"Coenonympha   tullia"
-121.96289,37.195318,"Coenonympha   tullia"
-121.022483,38.885655,"Coenonympha   tullia"
-121.777323,37.150326,"Coenonympha   tullia"
-121.717984,37.216572,"Coenonympha   tullia"
-122.138336,38.24508,"Coenonympha   tullia"
-121.837016,37.192182,"Coenonympha   tullia"
-121.309988,36.698307,"Coenonympha   tullia"
-121.774641,37.147778,"Coenonympha   tullia"
-122.055473,37.2934,"Coenonympha   tullia"
-123.227207,38.907435,"Coenonympha   tullia"
-122.515603,38.285881,"Coenonympha   tullia"
-121.972124,37.884801,"Coenonympha   tullia"
-121.383648,38.565386,"Coenonympha   tullia"
-122.537406,37.835472,"Coenonympha   tullia"
-121.426392,37.152656,"Coenonympha   tullia"
-123.267339,39.782873,"Coenonympha   tullia"
-117.322218,33.275821,"Coenonympha   tullia"
-117.311785,33.277261,"Coenonympha   tullia"
-122.318811,38.296411,"Coenonympha   tullia"
-121.053768,38.876219,"Coenonympha   tullia"
-121.116903,36.508407,"Coenonympha   tullia"
-120.952896,38.825746,"Coenonympha   tullia"
-122.27929,37.466188,"Coenonympha   tullia"
-121.890528,37.211424,"Coenonympha   tullia"
-117.13917,32.936699,"Coenonympha   tullia"
-117.635302,33.688877,"Coenonympha   tullia"
-123.438927,38.694788,"Coenonympha   tullia"
