"lon","lat","species.name"
-116.469231,32.906278,"Speyeria   coronis"
-115.65555,36.255759,"Speyeria   coronis"
-115.656216,36.255413,"Speyeria   coronis"
-121.56829,36.37255,"Speyeria   coronis"
-116.84725,34.179967,"Speyeria   coronis"
-120.463143,39.701712,"Speyeria   coronis"
-115.656119,36.25556,"Speyeria   coronis"
-116.820745,34.292093,"Speyeria   coronis"
-105.296544,40.178772,"Speyeria   coronis"
-115.656141,36.255629,"Speyeria   coronis"
-121.568333,36.311944,"Speyeria   coronis"
-116.906555,34.185515,"Speyeria   coronis"
-111.633781,41.884972,"Speyeria   coronis"
-115.665837,36.270066,"Speyeria   coronis"
-117.132035,34.197706,"Speyeria   coronis"
-121.0036,39.870495,"Speyeria   coronis"
-105.43087,41.245122,"Speyeria   coronis"
-115.636455,36.27017,"Speyeria   coronis"
-122.142015,37.267891,"Speyeria   coronis"
-122.100963,37.411687,"Speyeria   coronis"
-105.314386,40.015547,"Speyeria   coronis"
-111.578135,41.3144,"Speyeria   coronis"
-116.844161,34.176994,"Speyeria   coronis"
-116.825869,34.173771,"Speyeria   coronis"
-116.826617,34.173578,"Speyeria   coronis"
-120.242033,41.962989,"Speyeria   coronis"
-116.96687,34.221582,"Speyeria   coronis"
-119.13173,34.815438,"Speyeria   coronis"
-116.82649,34.17357,"Speyeria   coronis"
-105.178404,40.588142,"Speyeria   coronis"
-116.82303,34.29162,"Speyeria   coronis"
-121.5695,36.3745,"Speyeria   coronis"
-104.88801,38.947448,"Speyeria   coronis"
-116.821239,34.293873,"Speyeria   coronis"
-115.631376,36.273869,"Speyeria   coronis"
-122.15323,47.051437,"Speyeria   coronis"
-121.47252,40.417192,"Speyeria   coronis"
-115.666031,36.270256,"Speyeria   coronis"
-116.905791,33.343174,"Speyeria   coronis"
-121.47499,40.424097,"Speyeria   coronis"
-115.666127,36.270377,"Speyeria   coronis"
-120.576317,39.624805,"Speyeria   coronis"
-105.31038,40.689597,"Speyeria   coronis"
-115.650959,36.257195,"Speyeria   coronis"
-119.720688,42.336372,"Speyeria   coronis"
-121.645453,37.341605,"Speyeria   coronis"
-121.64538,37.342101,"Speyeria   coronis"
-120.992711,40.010623,"Speyeria   coronis"
-120.67671,47.124443,"Speyeria   coronis"
-121.918998,36.479745,"Speyeria   coronis"
-121.578987,36.320972,"Speyeria   coronis"
-121.928866,36.481795,"Speyeria   coronis"
-104.830738,38.728341,"Speyeria   coronis"
-121.575467,36.316103,"Speyeria   coronis"
-121.577298,36.333222,"Speyeria   coronis"
-115.690527,36.299992,"Speyeria   coronis"
-117.18558,45.593754,"Speyeria   coronis"
-117.179123,45.260361,"Speyeria   coronis"
-122.123421,37.142006,"Speyeria   coronis"
-118.87517,37.915836,"Speyeria   coronis"
-122.188402,37.312974,"Speyeria   coronis"
-121.81809,37.506393,"Speyeria   coronis"
-122.120666,37.334605,"Speyeria   coronis"
-123.909995,41.850303,"Speyeria   coronis"
-121.933383,37.012474,"Speyeria   coronis"
-121.813123,36.356904,"Speyeria   coronis"
-122.157975,37.285222,"Speyeria   coronis"
-122.15782,37.285115,"Speyeria   coronis"
-121.315575,36.24011,"Speyeria   coronis"
-105.25125,39.576572,"Speyeria   coronis"
-121.576363,36.317722,"Speyeria   coronis"
-120.5875,39.619722,"Speyeria   coronis"
-122.16615,37.813852,"Speyeria   coronis"
-122.173967,37.82847,"Speyeria   coronis"
-105.37351,38.101994,"Speyeria   coronis"
-122.178361,37.307478,"Speyeria   coronis"
-122.188337,37.312926,"Speyeria   coronis"
-122.174311,37.308309,"Speyeria   coronis"
-122.188437,37.31292,"Speyeria   coronis"
-122.188263,37.313366,"Speyeria   coronis"
-110.721639,43.751736,"Speyeria   coronis"
-122.188311,37.313101,"Speyeria   coronis"
-121.823303,37.505658,"Speyeria   coronis"
-116.576032,33.313216,"Speyeria   coronis"
-116.44959,32.786737,"Speyeria   coronis"
-105.39838,40.094837,"Speyeria   coronis"
-112.076051,40.513003,"Speyeria   coronis"
-118.98595,43.064354,"Speyeria   coronis"
-106.88121,44.78137,"Speyeria   coronis"
-119.14733,34.811645,"Speyeria   coronis"
-112.229539,40.504796,"Speyeria   coronis"
-116.1812,34.85722,"Speyeria   coronis"
-122.371544,37.414665,"Speyeria   coronis"
-105.48213,40.66309,"Speyeria   coronis"
-122.53329,41.587986,"Speyeria   coronis"
-122.158763,37.285723,"Speyeria   coronis"
-120.74014,46.45656,"Speyeria   coronis"
-105.18255,38.871994,"Speyeria   coronis"
-111.742354,40.434058,"Speyeria   coronis"
-121.69062,37.220776,"Speyeria   coronis"
-120.521996,39.576923,"Speyeria   coronis"
-111.66867,40.120407,"Speyeria   coronis"
-115.01382,36.214237,"Speyeria   coronis"
-115.645748,36.259734,"Speyeria   coronis"
-106.811977,44.328847,"Speyeria   coronis"
-107.079502,44.149733,"Speyeria   coronis"
-105.335,39.929,"Speyeria   coronis"
-119.291503,34.508047,"Speyeria   coronis"
-118.5833,49.1,"Speyeria   coronis"
-111.690312,40.706572,"Speyeria   coronis"
-103.882726,41.650528,"Speyeria   coronis"
-118.864722,34.841667,"Speyeria   coronis"
-121.583333,36.316667,"Speyeria   coronis"
-111.719018,40.69874,"Speyeria   coronis"
-116.449,32.808,"Speyeria   coronis"
-116.863365,34.115711,"Speyeria   coronis"
-118.969,34.775,"Speyeria   coronis"
-107.955,44.017,"Speyeria   coronis"
-116.836134,33.363368,"Speyeria   coronis"
-107.715367,44.564405,"Speyeria   coronis"
-116.41835,32.872273,"Speyeria   coronis"
-116.783,45.055,"Speyeria   coronis"
-118.96899,34.77498,"Speyeria   coronis"
-116.831,43.024,"Speyeria   coronis"
-112.573244,40.496888,"Speyeria   coronis"
-116.914197,34.186398,"Speyeria   coronis"
-116.840184,33.362966,"Speyeria   coronis"
-111.694071,40.542992,"Speyeria   coronis"
-120.95591,46.54845,"Speyeria   coronis"
-107.2931,39.5611,"Speyeria   coronis"
-106.204738,41.895521,"Speyeria   coronis"
-121.924064,36.553108,"Speyeria   coronis"
-104.950242,38.870036,"Speyeria   coronis"
-105.388045,40.675815,"Speyeria   coronis"
-115.682,44.066,"Speyeria   coronis"
-111.711665,40.442779,"Speyeria   coronis"
-120.62745,39.99379,"Speyeria   coronis"
-111.744556,40.6962,"Speyeria   coronis"
-112.05,42.15,"Speyeria   coronis"
-114.356,43.697,"Speyeria   coronis"
-112.095,42.112,"Speyeria   coronis"
-115.14373,50.91566,"Speyeria   coronis"
-104.87222,39.09167,"Speyeria   coronis"
-113.567,42.335,"Speyeria   coronis"
-112.118,42.623,"Speyeria   coronis"
-111.720433,40.638526,"Speyeria   coronis"
-112.096,42.112,"Speyeria   coronis"
-111.618,42.32,"Speyeria   coronis"
-113.648,42.322,"Speyeria   coronis"
-111.741682,40.698524,"Speyeria   coronis"
-111.884,42.109,"Speyeria   coronis"
-111.756042,40.526616,"Speyeria   coronis"
-113.858,42.237,"Speyeria   coronis"
-121.521136,46.202587,"Speyeria   coronis"
-118.97392,34.77341,"Speyeria   coronis"
-116.58669,32.98894,"Speyeria   coronis"
-105.23444,39.75293,"Speyeria   coronis"
-114.46,42.563,"Speyeria   coronis"
-112.376,42.803,"Speyeria   coronis"
-120.49247,46.69528,"Speyeria   coronis"
-116.45807,32.91835,"Speyeria   coronis"
-116.80456,34.22553,"Speyeria   coronis"
-115.63462,36.25963,"Speyeria   coronis"
-116.88591,34.18179,"Speyeria   coronis"
-110.13408,46.02078,"Speyeria   coronis"
-110.03215,45.82233,"Speyeria   coronis"
-116.90286,34.26325,"Speyeria   coronis"
-110.03083,45.8225,"Speyeria   coronis"
-122.084224,37.08245,"Speyeria   coronis"
-114.58972,49.625,"Speyeria   coronis"
-110.22317,45.51965,"Speyeria   coronis"
-106.980409949938,38.949925795574,"Speyeria   coronis"
-115.44444,36.29472,"Speyeria   coronis"
-113.8959,45.17576,"Speyeria   coronis"
-117.16019,39.2365,"Speyeria   coronis"
-116.86306,34.16811,"Speyeria   coronis"
-111.79889,40.625,"Speyeria   coronis"
-111.619713,40.571707,"Speyeria   coronis"
-111.615193,40.302295,"Speyeria   coronis"
-112.55889,40.50139,"Speyeria   coronis"
-112.606071,40.484109,"Speyeria   coronis"
-106.19889,38.27528,"Speyeria   coronis"
-113.517,43.417,"Speyeria   coronis"
-111.648079,40.631394,"Speyeria   coronis"
-120.5777,44.33445,"Speyeria   coronis"
-120.95582,46.54865,"Speyeria   coronis"
-123.72264,42.06733,"Speyeria   coronis"
-119.41885,44.14459,"Speyeria   coronis"
-112.308003,40.371612,"Speyeria   coronis"
-116.86583,34.17265,"Speyeria   coronis"
-105.39774,39.74549,"Speyeria   coronis"
-111.81028,40.75056,"Speyeria   coronis"
-111.90738,41.316247,"Speyeria   coronis"
-112.535235,40.547998,"Speyeria   coronis"
-105.2386,39.73249,"Speyeria   coronis"
-116.95252,34.16729,"Speyeria   coronis"
-114.254,42.301,"Speyeria   coronis"
-111.704648,40.571446,"Speyeria   coronis"
-111.84778,40.765,"Speyeria   coronis"
-105.32517,40.05498,"Speyeria   coronis"
-107.320424639557,39.5499134853455,"Speyeria   coronis"
-103.410791,35.365329,"Speyeria   coronis"
-118.86482,34.84164,"Speyeria   coronis"
-118.94826,34.81402,"Speyeria   coronis"
-106.94311,44.30303,"Speyeria   coronis"
-117.0277,34.16997,"Speyeria   coronis"
-121.55213,36.38605,"Speyeria   coronis"
-104.0899,44.53373,"Speyeria   coronis"
-103.850201,44.477484,"Speyeria   coronis"
-105.30749,40.00165,"Speyeria   coronis"
-105.5003,39.99073,"Speyeria   coronis"
-111.748377,40.694021,"Speyeria   coronis"
-105.51416,39.80193,"Speyeria   coronis"
-116.83613,33.36337,"Speyeria   coronis"
-111.861441,40.746266,"Speyeria   coronis"
-111.990286,41.193308,"Speyeria   coronis"
-111.56353,39.34441,"Speyeria   coronis"
-109.547068,37.850548,"Speyeria   coronis"
-122.027019,36.95272,"Speyeria   coronis"
-116.719002,33.740002,"Speyeria   coronis"
-122.021172,37.268845,"Speyeria   coronis"
-120.65623,39.67791,"Speyeria   coronis"
-111.88442,40.77629,"Speyeria   coronis"
-105.27055,40.01499,"Speyeria   coronis"
-117.00141,33.61919,"Speyeria   coronis"
-118.438625,34.5405,"Speyeria   coronis"
-105.510379971256,39.9599169758528,"Speyeria   coronis"
-115.294444,30.755278,"Speyeria   coronis"
-120.21,48.21,"Speyeria   coronis"
-111.795983,40.245,"Speyeria   coronis"
-111.692299,39.977699,"Speyeria   coronis"
-118.990696916978,37.629871547982,"Speyeria   coronis"
-110.83856,47.0983,"Speyeria   coronis"
-119.040666265376,34.8199395941804,"Speyeria   coronis"
-116.87642,34.12557,"Speyeria   coronis"
-112.00194,41.83556,"Speyeria   coronis"
-111.97694,41.71,"Speyeria   coronis"
