"lon","lat","species.name"
-100.360001,25.618334,"Cyanophrys   herodotus"
-98.378045,26.191376,"Cyanophrys   herodotus"
-98.378035,26.19139,"Cyanophrys   herodotus"
-98.378556,26.189821,"Cyanophrys   herodotus"
-100.275177,25.537443,"Cyanophrys   herodotus"
-100.207319,25.639209,"Cyanophrys   herodotus"
-98.379444,26.185498,"Cyanophrys   herodotus"
-98.18099,26.396383,"Cyanophrys   herodotus"
-98.325293,26.215907,"Cyanophrys   herodotus"
-103.6586,30.0706,"Cyanophrys   herodotus"
-106.638889,26.760278,"Cyanophrys   herodotus"
