"lon","lat","species.name"
-110.881311,31.727121,"Apyrrothrix   araxes"
-100.360257,25.61824,"Apyrrothrix   araxes"
-100.360213,25.618219,"Apyrrothrix   araxes"
-100.361841,25.614922,"Apyrrothrix   araxes"
-100.156852,25.322788,"Apyrrothrix   araxes"
-110.714269,31.733235,"Apyrrothrix   araxes"
-110.880087,31.725088,"Apyrrothrix   araxes"
-110.690594,32.375154,"Apyrrothrix   araxes"
-109.250918,31.90862,"Apyrrothrix   araxes"
-110.68965,32.375442,"Apyrrothrix   araxes"
-110.885364,31.679868,"Apyrrothrix   araxes"
-111.194415,31.422525,"Apyrrothrix   araxes"
-110.365263,31.460227,"Apyrrothrix   araxes"
-109.949686,31.828458,"Apyrrothrix   araxes"
-109.330588,31.970812,"Apyrrothrix   araxes"
-110.53578,32.200383,"Apyrrothrix   araxes"
-110.876553,31.715198,"Apyrrothrix   araxes"
-110.358712,31.376772,"Apyrrothrix   araxes"
-110.880371,31.725021,"Apyrrothrix   araxes"
-110.264623,31.339433,"Apyrrothrix   araxes"
-109.330573,31.971477,"Apyrrothrix   araxes"
-110.760625,31.538748,"Apyrrothrix   araxes"
-110.844272,31.759289,"Apyrrothrix   araxes"
-110.760641,31.538859,"Apyrrothrix   araxes"
-110.358711,31.376758,"Apyrrothrix   araxes"
-111.194725,31.4275,"Apyrrothrix   araxes"
-110.875747,31.714645,"Apyrrothrix   araxes"
-110.880087,31.725087,"Apyrrothrix   araxes"
-110.35869,31.376698,"Apyrrothrix   araxes"
-110.867864,31.774531,"Apyrrothrix   araxes"
-110.913435,31.694543,"Apyrrothrix   araxes"
-110.58068,32.206397,"Apyrrothrix   araxes"
-109.891909,30.926107,"Apyrrothrix   araxes"
-109.891441,30.926273,"Apyrrothrix   araxes"
-100.359451,25.617677,"Apyrrothrix   araxes"
-110.861857,31.766048,"Apyrrothrix   araxes"
-100.207214,25.639141,"Apyrrothrix   araxes"
-109.823333,30.762063,"Apyrrothrix   araxes"
-110.84523,31.525734,"Apyrrothrix   araxes"
-100.352732,25.606293,"Apyrrothrix   araxes"
-110.760529,31.539202,"Apyrrothrix   araxes"
-110.880846,31.73053,"Apyrrothrix   araxes"
-110.760532,31.539203,"Apyrrothrix   araxes"
-110.448143,31.42345,"Apyrrothrix   araxes"
-110.883572,31.734511,"Apyrrothrix   araxes"
-111.259545,31.466105,"Apyrrothrix   araxes"
-109.369256,31.757005,"Apyrrothrix   araxes"
-108.7708,28.3824,"Apyrrothrix   araxes"
-111.78302,32.12824,"Apyrrothrix   araxes"
-109.77516,31.840128,"Apyrrothrix   araxes"
-110.306168,31.399656,"Apyrrothrix   araxes"
-110.871161,31.793396,"Apyrrothrix   araxes"
-110.822133,31.713444,"Apyrrothrix   araxes"
-110.706529,32.415308,"Apyrrothrix   araxes"
-110.349922,31.555216,"Apyrrothrix   araxes"
-110.6958,32.3356,"Apyrrothrix   araxes"
-110.7053,32.4303,"Apyrrothrix   araxes"
-110.3469,31.475,"Apyrrothrix   araxes"
-110.04323,32.26524,"Apyrrothrix   araxes"
-110.4336,31.375,"Apyrrothrix   araxes"
-110.9417,31.7406,"Apyrrothrix   araxes"
-110.27137,31.41618,"Apyrrothrix   araxes"
-110.87679,31.71705,"Apyrrothrix   araxes"
-110.880043,31.725088,"Apyrrothrix   araxes"
-110.880043,31.724789,"Apyrrothrix   araxes"
-109.218414,31.936192,"Apyrrothrix   araxes"
-110.86959,37.03416,"Apyrrothrix   araxes"
-110.786498,33.394222,"Apyrrothrix   araxes"
-110.408138,31.488985,"Apyrrothrix   araxes"
