"lon","lat","species.name"
-98.134976,26.291423,"Cymaenes   trebius"
-98.366481,26.179799,"Cymaenes   trebius"
-97.417796,25.852326,"Cymaenes   trebius"
-98.365723,26.176691,"Cymaenes   trebius"
-97.957702,26.126304,"Cymaenes   trebius"
-97.957702,26.126166,"Cymaenes   trebius"
-97.957103,26.126586,"Cymaenes   trebius"
-97.952676,26.125835,"Cymaenes   trebius"
-98.135378,26.081127,"Cymaenes   trebius"
-98.366493,26.179835,"Cymaenes   trebius"
-98.365235,26.177778,"Cymaenes   trebius"
-100.9734,25.412754,"Cymaenes   trebius"
-97.957835,26.126139,"Cymaenes   trebius"
-97.957807,26.125283,"Cymaenes   trebius"
-98.386467,26.178873,"Cymaenes   trebius"
-97.568507,25.996632,"Cymaenes   trebius"
-98.365285,26.179145,"Cymaenes   trebius"
-97.989354,26.147678,"Cymaenes   trebius"
-97.662103,26.187092,"Cymaenes   trebius"
-98.379618,26.185863,"Cymaenes   trebius"
-98.379444,26.185498,"Cymaenes   trebius"
-97.66287,26.185072,"Cymaenes   trebius"
-98.376673,26.18622,"Cymaenes   trebius"
-98.266745,26.205748,"Cymaenes   trebius"
-98.365768,26.179387,"Cymaenes   trebius"
-97.417657,25.852008,"Cymaenes   trebius"
-98.379731,26.184286,"Cymaenes   trebius"
-97.664068,26.185657,"Cymaenes   trebius"
-97.414889,25.851712,"Cymaenes   trebius"
-97.417855,25.852065,"Cymaenes   trebius"
-97.663446,26.186792,"Cymaenes   trebius"
-100.263611,25.679953,"Cymaenes   trebius"
-100.265511,25.65878,"Cymaenes   trebius"
-98.229779,26.176603,"Cymaenes   trebius"
-97.957892,26.126248,"Cymaenes   trebius"
-97.417672,25.852228,"Cymaenes   trebius"
-97.957497,26.123333,"Cymaenes   trebius"
-97.988879,26.1473,"Cymaenes   trebius"
-98.149531,26.073206,"Cymaenes   trebius"
-98.267019,26.205755,"Cymaenes   trebius"
-98.266358,26.20479,"Cymaenes   trebius"
-97.419975,25.852927,"Cymaenes   trebius"
-97.418443,25.852513,"Cymaenes   trebius"
-97.420595,25.85113,"Cymaenes   trebius"
-97.417685,25.852183,"Cymaenes   trebius"
-97.41766,25.852198,"Cymaenes   trebius"
-98.135047,26.29184,"Cymaenes   trebius"
-97.56826,25.99674,"Cymaenes   trebius"
-97.957888,26.126877,"Cymaenes   trebius"
-97.417274,25.849983,"Cymaenes   trebius"
-98.18099,26.396383,"Cymaenes   trebius"
-98.266016,26.206388,"Cymaenes   trebius"
-97.663534,26.186543,"Cymaenes   trebius"
-97.568542,25.996524,"Cymaenes   trebius"
-97.419065,25.851796,"Cymaenes   trebius"
-98.13486,26.083944,"Cymaenes   trebius"
-98.134656,26.291134,"Cymaenes   trebius"
-98.140936,26.080494,"Cymaenes   trebius"
-98.117287,26.176917,"Cymaenes   trebius"
-97.568315,25.996774,"Cymaenes   trebius"
-98.135265,26.290803,"Cymaenes   trebius"
-97.568518,25.996579,"Cymaenes   trebius"
-97.568545,25.996588,"Cymaenes   trebius"
-98.136912,26.077285,"Cymaenes   trebius"
-98.366128,26.179822,"Cymaenes   trebius"
-98.141194,26.199094,"Cymaenes   trebius"
-98.365408,26.17675,"Cymaenes   trebius"
-98.365278,26.177,"Cymaenes   trebius"
-98.365238,26.177658,"Cymaenes   trebius"
-97.416808,25.850742,"Cymaenes   trebius"
-97.568336,25.995631,"Cymaenes   trebius"
-97.47896,26.102922,"Cymaenes   trebius"
-97.958071,26.128318,"Cymaenes   trebius"
-98.137841,26.077735,"Cymaenes   trebius"
-97.419376,25.850302,"Cymaenes   trebius"
