"lon","lat","species.name"
-110.363009,31.380648,"Agathymus   aryxna"
-110.881196,31.72781,"Agathymus   aryxna"
-111.123672,31.389437,"Agathymus   aryxna"
-111.78302,32.12824,"Agathymus   aryxna"
-109.2344,31.8725,"Agathymus   aryxna"
-110.677332,31.76218,"Agathymus   aryxna"
-111.09355,31.388793,"Agathymus   aryxna"
-110.71058,31.80977,"Agathymus   aryxna"
-110.3469,31.475,"Agathymus   aryxna"
-109.0886,31.3325,"Agathymus   aryxna"
-110.1392,32.0044,"Agathymus   aryxna"
-110.5686,31.6792,"Agathymus   aryxna"
-110.28287,31.44573,"Agathymus   aryxna"
-110.34861,31.47318,"Agathymus   aryxna"
-111.68857,34.42597,"Agathymus   aryxna"
-110.31204,31.44615,"Agathymus   aryxna"
-110.7078,31.8056,"Agathymus   aryxna"
-110.347618,31.475143,"Agathymus   aryxna"
-110.40814,31.48899,"Agathymus   aryxna"
-110.77481,31.82592,"Agathymus   aryxna"
-110.739,33.394,"Agathymus   aryxna"
-110.289524,31.462598,"Agathymus   aryxna"
-110.871,32.154,"Agathymus   aryxna"
-110.31667,31.49167,"Agathymus   aryxna"
-110.655799,31.679388,"Agathymus   aryxna"
-97.21888,29.55551,"Agathymus   aryxna"
-110.27137,31.41618,"Agathymus   aryxna"
-110.294517,31.967861,"Agathymus   aryxna"
-109.21895,31.934813,"Agathymus   aryxna"
-108.70867,32.35036,"Agathymus   aryxna"
-103.304787,29.217205,"Agathymus   aryxna"
-109.5759,32.20841,"Agathymus   aryxna"
-109.01234,32.09345,"Agathymus   aryxna"
-109.24062,31.59232,"Agathymus   aryxna"
-110.786498,33.394222,"Agathymus   aryxna"
-110.312448,31.446047,"Agathymus   aryxna"
-110.36693,31.56437,"Agathymus   aryxna"
-110.75104,32.42731,"Agathymus   aryxna"
-109.218414,31.936192,"Agathymus   aryxna"
-110.7864,33.3942,"Agathymus   aryxna"
-111.5861,31.7897,"Agathymus   aryxna"
-111.586761,31.789784,"Agathymus   aryxna"
-109.2183,31.9347,"Agathymus   aryxna"
-110.2822,31.4108,"Agathymus   aryxna"
-109.382317,31.929791,"Agathymus   aryxna"
-111.5011,34.5003,"Agathymus   aryxna"
-110.519531,32.131977,"Agathymus   aryxna"
-103.661015,30.358492,"Agathymus   aryxna"
-109.2778,31.9169,"Agathymus   aryxna"
-109.762304,32.836177,"Agathymus   aryxna"
