"lon","lat","species.name"
-99.575641,30.671108,"Megisto   rubricata"
-97.978624,30.501444,"Megisto   rubricata"
-98.141956,30.481971,"Megisto   rubricata"
-99.74168,29.594297,"Megisto   rubricata"
-104.10466,30.697918,"Megisto   rubricata"
-100.645748,30.575558,"Megisto   rubricata"
-98.067753,30.617117,"Megisto   rubricata"
-100.994507,29.888166,"Megisto   rubricata"
-98.58168,29.621623,"Megisto   rubricata"
-97.986623,30.504098,"Megisto   rubricata"
-110.716882,32.343114,"Megisto   rubricata"
-99.801607,30.435289,"Megisto   rubricata"
-103.837854,30.537494,"Megisto   rubricata"
-98.578756,29.625335,"Megisto   rubricata"
-103.929385,30.59905,"Megisto   rubricata"
-100.492906,33.04417,"Megisto   rubricata"
-110.278477,31.413123,"Megisto   rubricata"
-98.054917,29.994233,"Megisto   rubricata"
-103.934191,30.594765,"Megisto   rubricata"
-101.033813,33.795573,"Megisto   rubricata"
-110.313022,31.445069,"Megisto   rubricata"
-100.617897,34.827345,"Megisto   rubricata"
-103.894296,30.601018,"Megisto   rubricata"
-110.17061,31.606385,"Megisto   rubricata"
-106.58483,32.395142,"Megisto   rubricata"
-110.873098,31.724835,"Megisto   rubricata"
-101.663346,34.936691,"Megisto   rubricata"
-110.880322,31.721606,"Megisto   rubricata"
-97.891412,30.334892,"Megisto   rubricata"
-103.890688,30.603944,"Megisto   rubricata"
-103.894169,30.600953,"Megisto   rubricata"
-110.874453,31.72524,"Megisto   rubricata"
-103.901017,30.597847,"Megisto   rubricata"
-101.016822,34.4372,"Megisto   rubricata"
-104.14408,30.707137,"Megisto   rubricata"
-104.10132,30.704883,"Megisto   rubricata"
-104.083427,30.706487,"Megisto   rubricata"
-100.343948,25.599756,"Megisto   rubricata"
-104.10108,30.70526,"Megisto   rubricata"
-99.567005,36.554107,"Megisto   rubricata"
-104.180038,30.64416,"Megisto   rubricata"
-109.168663,31.883314,"Megisto   rubricata"
-103.960895,30.669967,"Megisto   rubricata"
-106.590361,32.329892,"Megisto   rubricata"
-104.105638,30.703197,"Megisto   rubricata"
-104.15017,30.679261,"Megisto   rubricata"
-104.10606,30.702685,"Megisto   rubricata"
-100.493557,33.044155,"Megisto   rubricata"
-110.885788,31.739477,"Megisto   rubricata"
-110.884792,31.654242,"Megisto   rubricata"
-110.885468,31.739518,"Megisto   rubricata"
-103.83731,30.540572,"Megisto   rubricata"
-103.80317,30.535885,"Megisto   rubricata"
-104.064508,30.534501,"Megisto   rubricata"
-98.720282,34.729751,"Megisto   rubricata"
-100.474915,25.666748,"Megisto   rubricata"
-100.069506,29.650999,"Megisto   rubricata"
-99.801768,30.434665,"Megisto   rubricata"
-98.065805,30.308822,"Megisto   rubricata"
-98.06146,30.311845,"Megisto   rubricata"
-100.283904,29.454461,"Megisto   rubricata"
-101.677508,34.978355,"Megisto   rubricata"
-97.823534,30.310335,"Megisto   rubricata"
-101.672025,34.962833,"Megisto   rubricata"
-110.886512,31.739981,"Megisto   rubricata"
-109.190025,31.867894,"Megisto   rubricata"
-99.586623,29.82975,"Megisto   rubricata"
-104.154549,30.871793,"Megisto   rubricata"
-104.149854,30.679093,"Megisto   rubricata"
-99.459003,30.575499,"Megisto   rubricata"
-103.991282,30.881701,"Megisto   rubricata"
-104.092678,30.837207,"Megisto   rubricata"
-100.638238,36.21989,"Megisto   rubricata"
-110.880072,31.725142,"Megisto   rubricata"
-111.415998,33.910392,"Megisto   rubricata"
-110.881019,31.726324,"Megisto   rubricata"
-110.578225,32.187967,"Megisto   rubricata"
-107.13595,34.026459,"Megisto   rubricata"
-104.132582,30.623892,"Megisto   rubricata"
-104.129269,30.630021,"Megisto   rubricata"
-110.880087,31.725088,"Megisto   rubricata"
-109.220324,31.927354,"Megisto   rubricata"
-103.936723,30.606977,"Megisto   rubricata"
-111.417117,33.90718,"Megisto   rubricata"
-104.064151,30.534741,"Megisto   rubricata"
-98.250626,30.300993,"Megisto   rubricata"
-111.031278,31.398808,"Megisto   rubricata"
-110.60865,32.17862,"Megisto   rubricata"
-111.087742,31.404239,"Megisto   rubricata"
-110.87359,31.713361,"Megisto   rubricata"
-111.031043,31.39891,"Megisto   rubricata"
-111.089188,31.399839,"Megisto   rubricata"
-111.087563,31.400442,"Megisto   rubricata"
-111.4151,33.911027,"Megisto   rubricata"
-111.088412,31.399737,"Megisto   rubricata"
-111.031253,31.398584,"Megisto   rubricata"
-101.013661,34.521973,"Megisto   rubricata"
-104.090845,30.673745,"Megisto   rubricata"
-111.088503,31.400333,"Megisto   rubricata"
-111.089461,31.406583,"Megisto   rubricata"
-110.285079,31.35038,"Megisto   rubricata"
-104.155105,30.659338,"Megisto   rubricata"
-111.08712,31.4034,"Megisto   rubricata"
-111.015406,31.419451,"Megisto   rubricata"
-104.102936,30.706951,"Megisto   rubricata"
-103.837207,30.537206,"Megisto   rubricata"
-110.845152,31.762755,"Megisto   rubricata"
-99.201701,30.961999,"Megisto   rubricata"
-98.247911,30.302674,"Megisto   rubricata"
-101.059552,25.252216,"Megisto   rubricata"
-103.90558,30.599883,"Megisto   rubricata"
-100.970235,25.30542,"Megisto   rubricata"
-103.925042,30.596305,"Megisto   rubricata"
-108.28025,32.848627,"Megisto   rubricata"
-103.937115,30.478152,"Megisto   rubricata"
-104.094492,30.983699,"Megisto   rubricata"
-109.956812,31.941438,"Megisto   rubricata"
-104.8372,31.900913,"Megisto   rubricata"
-109.206052,31.883976,"Megisto   rubricata"
-104.201147,30.608718,"Megisto   rubricata"
-104.199591,30.611505,"Megisto   rubricata"
-109.225392,31.877267,"Megisto   rubricata"
-104.80639,31.917888,"Megisto   rubricata"
-101.051117,34.446024,"Megisto   rubricata"
-110.721728,32.537509,"Megisto   rubricata"
-111.086652,31.404779,"Megisto   rubricata"
-101.736289,35.561712,"Megisto   rubricata"
-100.30737,29.985878,"Megisto   rubricata"
-103.928312,30.600627,"Megisto   rubricata"
-104.661491,30.550583,"Megisto   rubricata"
-98.251086,30.336093,"Megisto   rubricata"
-97.78995,30.359027,"Megisto   rubricata"
-110.844197,31.759203,"Megisto   rubricata"
-110.3146,31.445405,"Megisto   rubricata"
-100.821513,25.27593,"Megisto   rubricata"
-110.311875,31.44525,"Megisto   rubricata"
-110.81187,33.78962,"Megisto   rubricata"
-111.087999,31.39899,"Megisto   rubricata"
-111.12628,31.389572,"Megisto   rubricata"
-104.20849,30.599873,"Megisto   rubricata"
-101.655211,34.932219,"Megisto   rubricata"
-98.250577,30.336128,"Megisto   rubricata"
-109.77516,31.840128,"Megisto   rubricata"
-109.17537,31.885229,"Megisto   rubricata"
-110.84523,31.525734,"Megisto   rubricata"
-104.101084,30.705977,"Megisto   rubricata"
-98.02927,30.061224,"Megisto   rubricata"
-104.604241,30.424815,"Megisto   rubricata"
-98.244636,30.315453,"Megisto   rubricata"
-97.912501,30.305166,"Megisto   rubricata"
-108.208466,33.064749,"Megisto   rubricata"
-103.940133,30.593133,"Megisto   rubricata"
