"lon","lat","species.name"
-122.485733,37.838975,"Euchloe   ausonides"
-122.22293,37.886032,"Euchloe   ausonides"
-120.986,39.330244,"Euchloe   ausonides"
-121.393291,36.773089,"Euchloe   ausonides"
-121.393812,36.774042,"Euchloe   ausonides"
-109.008649,40.132481,"Euchloe   ausonides"
-105.290702,40.014242,"Euchloe   ausonides"
-122.546167,37.849034,"Euchloe   ausonides"
-122.484153,37.831019,"Euchloe   ausonides"
-120.985772,39.330253,"Euchloe   ausonides"
-122.108484,37.45641,"Euchloe   ausonides"
-122.484138,37.841495,"Euchloe   ausonides"
-122.478966,37.840919,"Euchloe   ausonides"
-122.572896,37.860675,"Euchloe   ausonides"
-122.068394,37.433925,"Euchloe   ausonides"
-122.002008,37.418293,"Euchloe   ausonides"
-122.131225,37.606945,"Euchloe   ausonides"
-122.484047,37.84125,"Euchloe   ausonides"
-122.310876,37.470291,"Euchloe   ausonides"
-105.308097,40.011403,"Euchloe   ausonides"
-105.314597,40.015222,"Euchloe   ausonides"
-122.008653,37.430404,"Euchloe   ausonides"
-121.96846,37.901002,"Euchloe   ausonides"
-105.307213,40.143505,"Euchloe   ausonides"
-105.296842,40.115673,"Euchloe   ausonides"
-111.962885,41.426559,"Euchloe   ausonides"
-121.91623,36.456842,"Euchloe   ausonides"
-137.534472,60.751889,"Euchloe   ausonides"
-121.598433,36.071,"Euchloe   ausonides"
-105.312739,40.02555,"Euchloe   ausonides"
-121.916245,36.456845,"Euchloe   ausonides"
-111.70475,41.910173,"Euchloe   ausonides"
-121.995399,37.974309,"Euchloe   ausonides"
-122.485298,37.839949,"Euchloe   ausonides"
-105.304985,40.146969,"Euchloe   ausonides"
-121.969072,37.88217,"Euchloe   ausonides"
-122.499683,37.831446,"Euchloe   ausonides"
-122.123189,37.618844,"Euchloe   ausonides"
-111.770155,40.672245,"Euchloe   ausonides"
-121.989912,37.92406,"Euchloe   ausonides"
-122.123258,37.618839,"Euchloe   ausonides"
-121.68888,41.19933,"Euchloe   ausonides"
-104.893287,38.94792,"Euchloe   ausonides"
-105.39838,40.094837,"Euchloe   ausonides"
-105.188875,40.578737,"Euchloe   ausonides"
-122.003839,37.418395,"Euchloe   ausonides"
-122.009633,37.419071,"Euchloe   ausonides"
-105.292707,39.99753,"Euchloe   ausonides"
-120.236432,41.967152,"Euchloe   ausonides"
-122.221083,37.883897,"Euchloe   ausonides"
-112.444425,42.709845,"Euchloe   ausonides"
-122.632055,37.888944,"Euchloe   ausonides"
-122.632055,37.88886,"Euchloe   ausonides"
-110.470104,44.779398,"Euchloe   ausonides"
-122.247297,37.910989,"Euchloe   ausonides"
-122.114239,37.462098,"Euchloe   ausonides"
-121.209627,36.493228,"Euchloe   ausonides"
-122.00231,37.886865,"Euchloe   ausonides"
-121.763113,37.854877,"Euchloe   ausonides"
-121.915197,36.457741,"Euchloe   ausonides"
-122.427187,37.675183,"Euchloe   ausonides"
-121.908427,36.460364,"Euchloe   ausonides"
-122.485488,37.830067,"Euchloe   ausonides"
-148.11586,64.45842,"Euchloe   ausonides"
-148.11816,64.46072,"Euchloe   ausonides"
-148.11498,64.45809,"Euchloe   ausonides"
-121.997545,37.921248,"Euchloe   ausonides"
-122.148468,37.626438,"Euchloe   ausonides"
-148.11492,64.45756,"Euchloe   ausonides"
-148.11967,64.46157,"Euchloe   ausonides"
-148.11702,64.46029,"Euchloe   ausonides"
-148.12287,64.46193,"Euchloe   ausonides"
-148.11731,64.46015,"Euchloe   ausonides"
-148.11788,64.46087,"Euchloe   ausonides"
-121.841188,37.825459,"Euchloe   ausonides"
-121.924064,37.872226,"Euchloe   ausonides"
-148.11452,64.45777,"Euchloe   ausonides"
-148.11596,64.45852,"Euchloe   ausonides"
-148.11791,64.46095,"Euchloe   ausonides"
-121.910326,36.459225,"Euchloe   ausonides"
-122.142949,37.942015,"Euchloe   ausonides"
-148.12545,64.46068,"Euchloe   ausonides"
