"lon","lat","species.name"
-110.307061,31.447282,"Emesis   zela"
-110.86325,31.721397,"Emesis   zela"
-110.880325,31.725051,"Emesis   zela"
-111.716383,34.666065,"Emesis   zela"
-110.876684,31.705825,"Emesis   zela"
-110.928922,31.695912,"Emesis   zela"
-110.87639,31.714982,"Emesis   zela"
-110.282001,31.448197,"Emesis   zela"
-110.794115,31.798671,"Emesis   zela"
-110.790703,31.797276,"Emesis   zela"
-110.784185,31.716427,"Emesis   zela"
-110.866627,31.706003,"Emesis   zela"
-110.876462,31.715591,"Emesis   zela"
-108.200267,28.306767,"Emesis   zela"
-110.4798,32.15091,"Emesis   zela"
-109.77516,31.840128,"Emesis   zela"
-111.78302,32.12824,"Emesis   zela"
-110.885794,31.73889,"Emesis   zela"
-110.885139,31.736986,"Emesis   zela"
-110.880342,31.725113,"Emesis   zela"
-111.805914,34.824424,"Emesis   zela"
-110.378098,31.537103,"Emesis   zela"
-110.36381,31.459772,"Emesis   zela"
-112.573746,34.630043,"Emesis   zela"
-111.77373,35.829693,"Emesis   zela"
-110.313721,31.38471,"Emesis   zela"
-110.876058,31.708713,"Emesis   zela"
-110.880087,31.725088,"Emesis   zela"
-110.880816,31.725956,"Emesis   zela"
-110.30676,31.448257,"Emesis   zela"
-110.84523,31.525734,"Emesis   zela"
-107.65,27.75,"Emesis   zela"
-111.840053,34.611776,"Emesis   zela"
-110.730362,31.415653,"Emesis   zela"
-111.426049,33.853109,"Emesis   zela"
-110.339245,31.639536,"Emesis   zela"
-111.74601,34.98738,"Emesis   zela"
-111.73578,35.02488,"Emesis   zela"
-100.43,25.23,"Emesis   zela"
-110.347618,31.475143,"Emesis   zela"
-108.75,28.418889,"Emesis   zela"
-105.837,26.918,"Emesis   zela"
-104.163056,26.9175,"Emesis   zela"
-107.691667,30.178056,"Emesis   zela"
-108.239722,30.271944,"Emesis   zela"
-110.3182,31.3505,"Emesis   zela"
-110.312448,31.446047,"Emesis   zela"
-103.886667,25.273056,"Emesis   zela"
-110.299722,30.982778,"Emesis   zela"
-108.887222,28.354722,"Emesis   zela"
-111.726931,34.912457,"Emesis   zela"
-111.6492,34.65058,"Emesis   zela"
-110.336039,31.47259,"Emesis   zela"
-111.754517,34.954914,"Emesis   zela"
-110.87679,31.71705,"Emesis   zela"
-110.786498,33.394222,"Emesis   zela"
-109.585045,33.910648,"Emesis   zela"
-109.8714,32.7017,"Emesis   zela"
-110.355,32.9572,"Emesis   zela"
-110.808342,31.720287,"Emesis   zela"
-111.862305,33.083086,"Emesis   zela"
-111.532715,34.180738,"Emesis   zela"
