"lon","lat","species.name"
-116.38719,33.13866,"Pontia   beckerii"
-115.807368,33.717397,"Pontia   beckerii"
-115.826296,33.729363,"Pontia   beckerii"
-116.402909,33.116816,"Pontia   beckerii"
-116.424178,33.37212,"Pontia   beckerii"
-116.424123,33.371308,"Pontia   beckerii"
-120.708056,46.842989,"Pontia   beckerii"
-117.986345,35.85763,"Pontia   beckerii"
-112.551091,41.616917,"Pontia   beckerii"
-116.404697,43.277722,"Pontia   beckerii"
-119.535902,49.303496,"Pontia   beckerii"
-119.640286,44.596416,"Pontia   beckerii"
-118.872917,42.921305,"Pontia   beckerii"
-118.784539,37.564208,"Pontia   beckerii"
-112.407468,42.733687,"Pontia   beckerii"
-116.011068,33.980143,"Pontia   beckerii"
-113.048429,42.146912,"Pontia   beckerii"
-115.935086,40.761415,"Pontia   beckerii"
-119.420036,38.618154,"Pontia   beckerii"
-116.567119,34.046881,"Pontia   beckerii"
-116.38809,33.139908,"Pontia   beckerii"
-116.387908,33.138805,"Pontia   beckerii"
-115.812598,33.737688,"Pontia   beckerii"
-116.387845,33.13882,"Pontia   beckerii"
-115.827795,33.654763,"Pontia   beckerii"
-109.704047,38.686144,"Pontia   beckerii"
-116.474999,33.101177,"Pontia   beckerii"
-116.1812,34.85722,"Pontia   beckerii"
-109.729056,37.961054,"Pontia   beckerii"
-116.825815,32.917681,"Pontia   beckerii"
-109.466658,38.515796,"Pontia   beckerii"
-116.970971,33.463849,"Pontia   beckerii"
-115.191419,34.441403,"Pontia   beckerii"
-116.167,33.977,"Pontia   beckerii"
-116.664172,33.99185,"Pontia   beckerii"
-118.903672,34.21838,"Pontia   beckerii"
-116.56,34.17,"Pontia   beckerii"
-116.212188,34.22815,"Pontia   beckerii"
-116.297905,34.07449,"Pontia   beckerii"
-116.314336,33.207944,"Pontia   beckerii"
-110.758523,37.372245,"Pontia   beckerii"
-119.085445,38.121053,"Pontia   beckerii"
-116.394251,43.276285,"Pontia   beckerii"
-118.87517,37.915836,"Pontia   beckerii"
-119.425335,38.829879,"Pontia   beckerii"
-119.074311,38.114464,"Pontia   beckerii"
-118.857737,37.593812,"Pontia   beckerii"
-119.422545,38.830615,"Pontia   beckerii"
-120.034668,42.82736,"Pontia   beckerii"
-116.395973,43.275076,"Pontia   beckerii"
-116.159618,43.601657,"Pontia   beckerii"
-121.33144,44.129577,"Pontia   beckerii"
-116.829268,43.445973,"Pontia   beckerii"
-109.766376,38.070899,"Pontia   beckerii"
-116.422773,33.370893,"Pontia   beckerii"
-116.388773,33.138278,"Pontia   beckerii"
-116.38832,33.13813,"Pontia   beckerii"
-109.531194,38.607662,"Pontia   beckerii"
-117.027647,33.351046,"Pontia   beckerii"
-109.578335,38.605072,"Pontia   beckerii"
-119.51686,46.228073,"Pontia   beckerii"
-118.932749,34.047358,"Pontia   beckerii"
-118.912269,34.214797,"Pontia   beckerii"
-118.956308,34.143104,"Pontia   beckerii"
-120.113525,41.908831,"Pontia   beckerii"
-121.552152,41.767646,"Pontia   beckerii"
-119.859699,39.473464,"Pontia   beckerii"
-109.701183,39.033616,"Pontia   beckerii"
-113.95529,43.39448,"Pontia   beckerii"
-116.566693,34.047504,"Pontia   beckerii"
-122.15323,47.051437,"Pontia   beckerii"
-114.018387,42.304076,"Pontia   beckerii"
-109.339867,38.434797,"Pontia   beckerii"
-120.009717,39.906915,"Pontia   beckerii"
-119.060019,38.105033,"Pontia   beckerii"
-119.798996,38.61761,"Pontia   beckerii"
-120.002092,39.905753,"Pontia   beckerii"
-118.171799,37.499529,"Pontia   beckerii"
-116.39878,44.061474,"Pontia   beckerii"
-119.71031,40.703312,"Pontia   beckerii"
-115.812833,33.732833,"Pontia   beckerii"
-120.812788,46.727636,"Pontia   beckerii"
-118.172847,34.301863,"Pontia   beckerii"
-121.539845,41.769252,"Pontia   beckerii"
-116.375792,33.138025,"Pontia   beckerii"
-110.659567,39.081643,"Pontia   beckerii"
-116.136459,34.030292,"Pontia   beckerii"
-112.168951,36.034594,"Pontia   beckerii"
-121.50027,41.824868,"Pontia   beckerii"
-116.492165,32.880919,"Pontia   beckerii"
-114.168203,43.311443,"Pontia   beckerii"
-116.035444,34.072489,"Pontia   beckerii"
-115.01382,36.214237,"Pontia   beckerii"
-115.473355,35.010991,"Pontia   beckerii"
-116.116232,40.402271,"Pontia   beckerii"
-107.763176,38.246914,"Pontia   beckerii"
-119.085167,38.120761,"Pontia   beckerii"
-118.902889,34.219867,"Pontia   beckerii"
-118.26186,34.1964,"Pontia   beckerii"
-112.603848,40.343554,"Pontia   beckerii"
-112.206608,39.507454,"Pontia   beckerii"
-119.19742,39.022213,"Pontia   beckerii"
-120.02688,44.736412,"Pontia   beckerii"
-119.17,37.92,"Pontia   beckerii"
-115.396234,39.796154,"Pontia   beckerii"
-118.893833,43.2425,"Pontia   beckerii"
-107.07811,38.669678,"Pontia   beckerii"
-116.015968,33.980663,"Pontia   beckerii"
-113.086083,39.852166,"Pontia   beckerii"
-116.5264,43.299636,"Pontia   beckerii"
-112.202126,41.037045,"Pontia   beckerii"
-121.178635,44.64515,"Pontia   beckerii"
-116.776115,33.023605,"Pontia   beckerii"
-111.77373,35.829693,"Pontia   beckerii"
-118.658,48.91,"Pontia   beckerii"
-120.36633,47.581907,"Pontia   beckerii"
-113.052925,41.47602,"Pontia   beckerii"
-119.46779,47.213634,"Pontia   beckerii"
-116.56681,34.047424,"Pontia   beckerii"
-109.57345,38.974327,"Pontia   beckerii"
-110.876976,39.431118,"Pontia   beckerii"
-113.12398,40.467754,"Pontia   beckerii"
-120.62993,40.72109,"Pontia   beckerii"
-119.69588,47.735867,"Pontia   beckerii"
-119.451172,49.033188,"Pontia   beckerii"
-116.981,46.676,"Pontia   beckerii"
-120.533,45.85,"Pontia   beckerii"
-118.4,47.216,"Pontia   beckerii"
-110.66001,39.08132,"Pontia   beckerii"
-114.11,45.383,"Pontia   beckerii"
-114.416,45.316,"Pontia   beckerii"
-118.404,47.234,"Pontia   beckerii"
-119.68,49.02,"Pontia   beckerii"
-119.85,49.2,"Pontia   beckerii"
-119.9167,49.2167,"Pontia   beckerii"
-117.4639,49.05,"Pontia   beckerii"
-119.6789,49.0181,"Pontia   beckerii"
-119.45,49.05,"Pontia   beckerii"
-119.717,49.02,"Pontia   beckerii"
-121.43,50.97,"Pontia   beckerii"
-121.3333,50.6333,"Pontia   beckerii"
-121.4333,50.9667,"Pontia   beckerii"
-112.554733,40.506068,"Pontia   beckerii"
-120.336,47.562,"Pontia   beckerii"
-117.367,46.257,"Pontia   beckerii"
-118.159,46.76,"Pontia   beckerii"
-117.347,46.258,"Pontia   beckerii"
-112.987,42.679,"Pontia   beckerii"
-110.682844,39.215593,"Pontia   beckerii"
