"lon","lat","species.name"
-111.022253,32.278897,"Abaeis   nicippe"
-98.393618,30.731977,"Abaeis   nicippe"
-111.168204,32.24432,"Abaeis   nicippe"
-97.042112,28.047788,"Abaeis   nicippe"
-111.94565,33.461781,"Abaeis   nicippe"
-102.96183,29.185509,"Abaeis   nicippe"
-97.780771,30.283555,"Abaeis   nicippe"
-110.897377,32.272658,"Abaeis   nicippe"
-89.417601,31.34802,"Abaeis   nicippe"
-111.045846,31.561817,"Abaeis   nicippe"
-110.903528,32.272765,"Abaeis   nicippe"
-112.83901,31.94126,"Abaeis   nicippe"
-98.241249,29.607884,"Abaeis   nicippe"
-110.90143,32.272825,"Abaeis   nicippe"
-81.923632,27.936195,"Abaeis   nicippe"
-82.69568,29.00495,"Abaeis   nicippe"
-111.16257,32.24316,"Abaeis   nicippe"
-99.802741,30.441237,"Abaeis   nicippe"
-98.178689,30.156965,"Abaeis   nicippe"
-97.873777,30.185368,"Abaeis   nicippe"
-104.802158,31.90742,"Abaeis   nicippe"
-97.459357,30.140373,"Abaeis   nicippe"
-100.534955,33.091362,"Abaeis   nicippe"
-100.630777,29.533874,"Abaeis   nicippe"
-101.32942,28.766957,"Abaeis   nicippe"
-97.492161,30.997469,"Abaeis   nicippe"
-85.056131,31.999123,"Abaeis   nicippe"
-103.370101,29.278958,"Abaeis   nicippe"
-85.076988,31.989055,"Abaeis   nicippe"
-80.547332,25.760696,"Abaeis   nicippe"
-97.825543,30.246335,"Abaeis   nicippe"
-98.426025,30.103628,"Abaeis   nicippe"
-101.36191,29.703877,"Abaeis   nicippe"
-101.361057,29.704254,"Abaeis   nicippe"
-96.645877,32.871717,"Abaeis   nicippe"
-97.786874,30.367102,"Abaeis   nicippe"
-97.87364,30.186076,"Abaeis   nicippe"
-98.504402,34.125139,"Abaeis   nicippe"
-101.319373,29.688854,"Abaeis   nicippe"
-97.013947,32.310533,"Abaeis   nicippe"
-97.429056,32.62504,"Abaeis   nicippe"
-101.317594,29.686431,"Abaeis   nicippe"
-101.31952,29.68888,"Abaeis   nicippe"
-83.383516,33.901414,"Abaeis   nicippe"
-97.401594,32.610322,"Abaeis   nicippe"
-100.895644,29.356113,"Abaeis   nicippe"
-100.935501,29.779114,"Abaeis   nicippe"
-102.960982,29.17967,"Abaeis   nicippe"
-100.954685,29.47523,"Abaeis   nicippe"
-97.477398,32.843395,"Abaeis   nicippe"
-98.390554,33.757371,"Abaeis   nicippe"
-97.777006,30.27045,"Abaeis   nicippe"
-97.180245,33.042123,"Abaeis   nicippe"
-100.458612,29.602923,"Abaeis   nicippe"
-98.4229,29.570133,"Abaeis   nicippe"
-101.319661,29.689017,"Abaeis   nicippe"
-101.313652,29.679599,"Abaeis   nicippe"
-97.820664,30.249619,"Abaeis   nicippe"
-111.021528,32.279222,"Abaeis   nicippe"
-110.814971,32.311561,"Abaeis   nicippe"
-97.773444,30.272419,"Abaeis   nicippe"
-101.107765,29.618644,"Abaeis   nicippe"
-98.13379,32.719954,"Abaeis   nicippe"
-98.832865,29.970698,"Abaeis   nicippe"
-100.955272,29.471612,"Abaeis   nicippe"
-101.361124,29.70422,"Abaeis   nicippe"
-100.95499,29.46729,"Abaeis   nicippe"
-97.180438,33.042062,"Abaeis   nicippe"
-80.343228,32.680932,"Abaeis   nicippe"
-97.718486,30.412432,"Abaeis   nicippe"
-98.422988,29.570087,"Abaeis   nicippe"
-99.740873,29.59358,"Abaeis   nicippe"
-97.179835,33.042842,"Abaeis   nicippe"
-97.778771,30.271484,"Abaeis   nicippe"
-97.874497,30.185403,"Abaeis   nicippe"
-76.975236,35.361396,"Abaeis   nicippe"
-97.782095,30.412497,"Abaeis   nicippe"
-97.300818,32.681705,"Abaeis   nicippe"
-81.133829,34.124272,"Abaeis   nicippe"
-100.998267,29.666173,"Abaeis   nicippe"
-97.775071,30.263965,"Abaeis   nicippe"
-100.960638,29.464763,"Abaeis   nicippe"
-98.422845,29.570187,"Abaeis   nicippe"
-101.318321,29.685661,"Abaeis   nicippe"
-97.185745,33.040687,"Abaeis   nicippe"
-97.889407,30.201242,"Abaeis   nicippe"
-99.666231,29.851234,"Abaeis   nicippe"
-101.316504,29.685697,"Abaeis   nicippe"
-82.264428,29.106642,"Abaeis   nicippe"
-101.041541,29.573896,"Abaeis   nicippe"
-98.712538,31.603038,"Abaeis   nicippe"
-98.57733,29.622858,"Abaeis   nicippe"
-97.420664,35.204783,"Abaeis   nicippe"
-98.913528,29.764946,"Abaeis   nicippe"
-102.116883,31.963811,"Abaeis   nicippe"
-110.635929,31.787646,"Abaeis   nicippe"
-100.236623,35.385589,"Abaeis   nicippe"
-97.944891,30.160949,"Abaeis   nicippe"
-98.4105,29.840551,"Abaeis   nicippe"
-86.211342,34.38463,"Abaeis   nicippe"
-98.815922,30.499673,"Abaeis   nicippe"
-110.898517,32.275114,"Abaeis   nicippe"
-97.472012,32.845748,"Abaeis   nicippe"
-104.21182,31.04102,"Abaeis   nicippe"
-82.22846,28.478575,"Abaeis   nicippe"
-100.694296,30.548934,"Abaeis   nicippe"
-99.181924,30.04105,"Abaeis   nicippe"
-103.514332,30.366664,"Abaeis   nicippe"
-96.751527,33.738884,"Abaeis   nicippe"
-80.389134,25.810153,"Abaeis   nicippe"
-97.14808,32.994683,"Abaeis   nicippe"
-103.309498,30.216783,"Abaeis   nicippe"
-97.775185,30.271823,"Abaeis   nicippe"
-96.736426,33.725159,"Abaeis   nicippe"
-102.917923,29.199784,"Abaeis   nicippe"
-106.590332,32.329733,"Abaeis   nicippe"
-98.368761,29.582281,"Abaeis   nicippe"
-97.88739,30.20343,"Abaeis   nicippe"
-98.586659,29.62227,"Abaeis   nicippe"
-97.824535,30.307282,"Abaeis   nicippe"
-100.535629,29.334836,"Abaeis   nicippe"
-99.431798,29.781165,"Abaeis   nicippe"
-100.239298,25.79573,"Abaeis   nicippe"
-94.118751,41.299926,"Abaeis   nicippe"
-102.068928,32.037164,"Abaeis   nicippe"
-103.220683,29.304629,"Abaeis   nicippe"
-82.235082,28.137954,"Abaeis   nicippe"
-84.159841,33.275496,"Abaeis   nicippe"
-80.775983,32.243168,"Abaeis   nicippe"
-91.441079,31.351562,"Abaeis   nicippe"
-82.54995,29.917081,"Abaeis   nicippe"
-97.873527,30.186286,"Abaeis   nicippe"
-94.301601,35.325647,"Abaeis   nicippe"
-82.449229,28.698054,"Abaeis   nicippe"
-100.874283,25.281868,"Abaeis   nicippe"
-103.30395,29.277572,"Abaeis   nicippe"
-97.873812,30.186925,"Abaeis   nicippe"
-77.088267,38.901748,"Abaeis   nicippe"
-94.187837,36.10635,"Abaeis   nicippe"
-91.453135,31.42599,"Abaeis   nicippe"
-99.45336,29.78643,"Abaeis   nicippe"
-97.607142,31.006364,"Abaeis   nicippe"
-81.873,28.100029,"Abaeis   nicippe"
-102.06884,32.037144,"Abaeis   nicippe"
-106.826044,32.259423,"Abaeis   nicippe"
-101.809319,38.138078,"Abaeis   nicippe"
-99.575757,29.823262,"Abaeis   nicippe"
-101.942056,33.493551,"Abaeis   nicippe"
-103.842611,30.541927,"Abaeis   nicippe"
-99.570607,29.807623,"Abaeis   nicippe"
-102.023026,32.0038,"Abaeis   nicippe"
-101.81505,33.430102,"Abaeis   nicippe"
-100.54889,32.737965,"Abaeis   nicippe"
-98.178689,30.156668,"Abaeis   nicippe"
-104.686175,35.039336,"Abaeis   nicippe"
-94.685126,35.847975,"Abaeis   nicippe"
-77.089408,38.901506,"Abaeis   nicippe"
-97.305224,30.837054,"Abaeis   nicippe"
-77.1532,34.796642,"Abaeis   nicippe"
-84.483138,30.76327,"Abaeis   nicippe"
-84.0218,30.453045,"Abaeis   nicippe"
-101.560211,29.809215,"Abaeis   nicippe"
-103.458915,30.313301,"Abaeis   nicippe"
-103.916716,30.595269,"Abaeis   nicippe"
-77.088873,38.901504,"Abaeis   nicippe"
-102.961885,29.1817,"Abaeis   nicippe"
-85.259971,34.940185,"Abaeis   nicippe"
-94.182777,36.105835,"Abaeis   nicippe"
-101.776714,33.337717,"Abaeis   nicippe"
-82.276475,29.080692,"Abaeis   nicippe"
-97.60492,32.683057,"Abaeis   nicippe"
-81.643165,28.555465,"Abaeis   nicippe"
-76.89546,39.190147,"Abaeis   nicippe"
-76.451727,38.982935,"Abaeis   nicippe"
-88.793558,31.443513,"Abaeis   nicippe"
-92.131169,34.855884,"Abaeis   nicippe"
