"lon","lat","species.name"
-108.208425,32.931015,"Amblyscirtes   exoteria"
-110.874084,31.725124,"Amblyscirtes   exoteria"
-110.880072,31.725142,"Amblyscirtes   exoteria"
-110.84523,31.525734,"Amblyscirtes   exoteria"
-110.391507,31.377202,"Amblyscirtes   exoteria"
-110.256487,31.403124,"Amblyscirtes   exoteria"
-109.77516,31.840128,"Amblyscirtes   exoteria"
-110.32091,35.390934,"Amblyscirtes   exoteria"
-111.78302,32.12824,"Amblyscirtes   exoteria"
-110.893127,31.741515,"Amblyscirtes   exoteria"
-110.408137,31.488986,"Amblyscirtes   exoteria"
-111.146759,31.432595,"Amblyscirtes   exoteria"
-110.730362,31.415653,"Amblyscirtes   exoteria"
-110.376979,31.450897,"Amblyscirtes   exoteria"
-109.2633,31.9333,"Amblyscirtes   exoteria"
-110.3536,31.4725,"Amblyscirtes   exoteria"
-110.667,32.501,"Amblyscirtes   exoteria"
-110.87531,31.71006,"Amblyscirtes   exoteria"
-110.87509,31.72675,"Amblyscirtes   exoteria"
-109.16779,31.8907,"Amblyscirtes   exoteria"
-109.3711,31.98184,"Amblyscirtes   exoteria"
-105.99966,26.84541,"Amblyscirtes   exoteria"
-110.879817,31.713129,"Amblyscirtes   exoteria"
-110.808342,31.720287,"Amblyscirtes   exoteria"
-109.382317,31.929791,"Amblyscirtes   exoteria"
-109.585045,33.910648,"Amblyscirtes   exoteria"
-111.5861,31.7897,"Amblyscirtes   exoteria"
