"lon","lat","species.name"
-122.88738,38.013269,"Speyeria   zerene"
-122.863562,38.15155,"Speyeria   zerene"
-120.34013,40.111687,"Speyeria   zerene"
-123.096072,38.423776,"Speyeria   zerene"
-119.228033,38.137412,"Speyeria   zerene"
-113.726651,43.628881,"Speyeria   zerene"
-117.532073,49.02543,"Speyeria   zerene"
-107.365607,39.941922,"Speyeria   zerene"
-122.853056,38.047008,"Speyeria   zerene"
-119.153955,38.163912,"Speyeria   zerene"
-122.872606,38.013446,"Speyeria   zerene"
-110.94293,41.988797,"Speyeria   zerene"
-122.889932,38.17854,"Speyeria   zerene"
-113.048433,42.146943,"Speyeria   zerene"
-123.867257,45.187799,"Speyeria   zerene"
-123.646471,38.817357,"Speyeria   zerene"
-113.100283,42.135015,"Speyeria   zerene"
-123.651474,45.30795,"Speyeria   zerene"
-123.600896,38.883454,"Speyeria   zerene"
-122.951389,38.119399,"Speyeria   zerene"
-122.865063,38.178391,"Speyeria   zerene"
-120.022261,41.834563,"Speyeria   zerene"
-120.462188,39.734346,"Speyeria   zerene"
-118.87517,37.915836,"Speyeria   zerene"
-108.20452,40.573982,"Speyeria   zerene"
-118.812311,37.83913,"Speyeria   zerene"
-120.575347,39.608312,"Speyeria   zerene"
-121.207695,40.211916,"Speyeria   zerene"
-124.176235,44.09531,"Speyeria   zerene"
-120.206939,41.802023,"Speyeria   zerene"
-113.052925,41.47602,"Speyeria   zerene"
-114.306905,39.010574,"Speyeria   zerene"
-122.975831,38.077147,"Speyeria   zerene"
-119.158897,37.87255,"Speyeria   zerene"
-122.972982,38.080414,"Speyeria   zerene"
-114.3043,39.003461,"Speyeria   zerene"
-124.104331,44.181715,"Speyeria   zerene"
-124.103147,44.121024,"Speyeria   zerene"
-119.69103,48.550972,"Speyeria   zerene"
-122.936269,38.021337,"Speyeria   zerene"
-122.227875,41.370748,"Speyeria   zerene"
-117.408395,47.669925,"Speyeria   zerene"
-122.996794,38.041266,"Speyeria   zerene"
-122.846872,38.116753,"Speyeria   zerene"
-122.939654,37.915083,"Speyeria   zerene"
-109.5936,44.492386,"Speyeria   zerene"
-123.600311,38.887232,"Speyeria   zerene"
-113.538426,43.451579,"Speyeria   zerene"
