"lon","lat","species.name"
-104.115061,30.69784,"Amblyscirtes   nereus"
-104.123606,30.693587,"Amblyscirtes   nereus"
-104.106526,30.705494,"Amblyscirtes   nereus"
-110.84523,31.525734,"Amblyscirtes   nereus"
-109.77516,31.840128,"Amblyscirtes   nereus"
-104.187874,30.617275,"Amblyscirtes   nereus"
-103.8828,41.6506,"Amblyscirtes   nereus"
-103.92972,30.59583,"Amblyscirtes   nereus"
-110.278539,31.414168,"Amblyscirtes   nereus"
-110.3536,31.4725,"Amblyscirtes   nereus"
-106.60775,28.39141,"Amblyscirtes   nereus"
-109.871468,32.701735,"Amblyscirtes   nereus"
-103.6611,30.3586,"Amblyscirtes   nereus"
-104.083466,30.750147,"Amblyscirtes   nereus"
-104.0839,30.7503,"Amblyscirtes   nereus"
-110.408138,31.488985,"Amblyscirtes   nereus"
-103.661015,30.358492,"Amblyscirtes   nereus"
