"lon","lat","species.name"
-98.366493,26.179835,"Grais   stigmaticus"
-100.207375,25.639168,"Grais   stigmaticus"
-100.893667,25.394572,"Grais   stigmaticus"
-99.149262,26.584348,"Grais   stigmaticus"
-98.33048,26.182703,"Grais   stigmaticus"
-98.26665,26.204667,"Grais   stigmaticus"
-99.015655,26.412829,"Grais   stigmaticus"
-99.015655,26.408852,"Grais   stigmaticus"
-99.009476,26.406679,"Grais   stigmaticus"
-100.133263,25.410252,"Grais   stigmaticus"
-97.173777,26.137523,"Grais   stigmaticus"
-100.360263,25.618763,"Grais   stigmaticus"
-97.988904,26.147541,"Grais   stigmaticus"
-100.209419,25.630011,"Grais   stigmaticus"
-100.218445,26.482588,"Grais   stigmaticus"
-100.113876,25.433325,"Grais   stigmaticus"
-100.134933,25.39868,"Grais   stigmaticus"
-100.206627,25.63961,"Grais   stigmaticus"
-100.353885,25.789517,"Grais   stigmaticus"
-100.207602,25.63117,"Grais   stigmaticus"
-100.967383,25.366047,"Grais   stigmaticus"
-100.181569,25.51241,"Grais   stigmaticus"
-99.906667,25.048056,"Grais   stigmaticus"
-99.826667,25.187222,"Grais   stigmaticus"
-112.103,31.00064,"Grais   stigmaticus"
-90.355,38.954,"Grais   stigmaticus"
-97.608131,37.033627,"Grais   stigmaticus"
-100.308611,25.671389,"Grais   stigmaticus"
-98.19,26.168,"Grais   stigmaticus"
