"lon","lat","species.name"
-79.012427,44.639712,"Erynnis   lucilius"
-77.29341,44.484872,"Erynnis   lucilius"
-77.924012,44.655844,"Erynnis   lucilius"
-77.432467,44.14306,"Erynnis   lucilius"
-79.686418,44.365062,"Erynnis   lucilius"
-77.294161,44.484305,"Erynnis   lucilius"
-77.926468,44.711227,"Erynnis   lucilius"
-76.149998,45.261424,"Erynnis   lucilius"
-78.992201,44.590834,"Erynnis   lucilius"
-78.004863,44.614804,"Erynnis   lucilius"
-76.254186,44.768266,"Erynnis   lucilius"
-76.40651,44.50776,"Erynnis   lucilius"
-76.231732,44.78137,"Erynnis   lucilius"
-79.082487,44.677595,"Erynnis   lucilius"
-77.683564,44.482196,"Erynnis   lucilius"
-81.854608,43.230315,"Erynnis   lucilius"
-77.682266,44.482484,"Erynnis   lucilius"
-79.055107,44.684674,"Erynnis   lucilius"
-77.682106,44.482947,"Erynnis   lucilius"
-79.048648,44.687329,"Erynnis   lucilius"
-79.080427,44.678083,"Erynnis   lucilius"
-79.093602,44.703802,"Erynnis   lucilius"
-78.504353,45.577626,"Erynnis   lucilius"
-93.748604,48.640699,"Erynnis   lucilius"
-79.009949,44.634566,"Erynnis   lucilius"
-79.010636,44.630818,"Erynnis   lucilius"
-75.656122,45.447804,"Erynnis   lucilius"
-79.049978,44.693047,"Erynnis   lucilius"
-79.709633,44.810161,"Erynnis   lucilius"
-79.047983,44.689708,"Erynnis   lucilius"
-77.296307,44.482652,"Erynnis   lucilius"
-77.294505,44.484015,"Erynnis   lucilius"
-91.38275,43.274963,"Erynnis   lucilius"
-76.19611,43.00653,"Erynnis   lucilius"
-79.006792,44.627805,"Erynnis   lucilius"
-77.293904,44.484489,"Erynnis   lucilius"
-76.939144,44.748928,"Erynnis   lucilius"
-77.66466,43.464474,"Erynnis   lucilius"
-77.29186,44.48553,"Erynnis   lucilius"
-80.39,43.38,"Erynnis   lucilius"
-87.37434,41.47224,"Erynnis   lucilius"
-93.845228,51.016117,"Erynnis   lucilius"
-76.211643,45.283548,"Erynnis   lucilius"
-76.214733,45.285015,"Erynnis   lucilius"
-81.853412,43.242569,"Erynnis   lucilius"
-77.293265,44.485203,"Erynnis   lucilius"
-80.467,43.395,"Erynnis   lucilius"
-80.47,43.4,"Erynnis   lucilius"
-80.46,43.39,"Erynnis   lucilius"
-80.22,43.52,"Erynnis   lucilius"
-80.229,43.5282,"Erynnis   lucilius"
-80.23,43.53,"Erynnis   lucilius"
-79.41345,46.313119,"Erynnis   lucilius"
-78.044014,44.621559,"Erynnis   lucilius"
-91.358864,44.30305,"Erynnis   lucilius"
-79.039764,44.651315,"Erynnis   lucilius"
-93.466095,42.037537,"Erynnis   lucilius"
-77.3102,45.3482,"Erynnis   lucilius"
-77.2353,45.2641,"Erynnis   lucilius"
-76.0476,45.2615,"Erynnis   lucilius"
-77,44.53,"Erynnis   lucilius"
-77.788836,45.720862,"Erynnis   lucilius"
-76.02,45.15,"Erynnis   lucilius"
-76.14,45.2,"Erynnis   lucilius"
-76.02,45.43,"Erynnis   lucilius"
-76.2,45.27,"Erynnis   lucilius"
-76.08,45.48,"Erynnis   lucilius"
-76.03,45.25,"Erynnis   lucilius"
-76.05,45.25,"Erynnis   lucilius"
-77.03,45.8,"Erynnis   lucilius"
-77.32,45.78,"Erynnis   lucilius"
-76.03,45.2,"Erynnis   lucilius"
-82.73,45.78,"Erynnis   lucilius"
-76.1,45.26,"Erynnis   lucilius"
-75.87,45.05,"Erynnis   lucilius"
-75.97,45.2,"Erynnis   lucilius"
-76.07,45.38,"Erynnis   lucilius"
-76.1667,45.4333,"Erynnis   lucilius"
-84.6730052177712,46.0556269035441,"Erynnis   lucilius"
-75.8833,45.0833,"Erynnis   lucilius"
-76.15,45.27,"Erynnis   lucilius"
-76.25,44.62,"Erynnis   lucilius"
-83.6926597055548,41.8784496754019,"Erynnis   lucilius"
-83.2891382203367,42.1593467169165,"Erynnis   lucilius"
-76.05,45.55,"Erynnis   lucilius"
-85.1496411945129,46.6453547149633,"Erynnis   lucilius"
-73.32375,42.00417,"Erynnis   lucilius"
-72.69875,41.54583,"Erynnis   lucilius"
-76.0833,45.4833,"Erynnis   lucilius"
-76.03,44.57,"Erynnis   lucilius"
-76.0333,45.25,"Erynnis   lucilius"
-76.08,45.42,"Erynnis   lucilius"
-76.0833,45.4167,"Erynnis   lucilius"
-74.85,45.55,"Erynnis   lucilius"
-76.05,45.22,"Erynnis   lucilius"
-76.0833,45.3833,"Erynnis   lucilius"
