"lon","lat","species.name"
-105.027708,39.732883,"Poanes   taxiles"
-105.298257,40.074004,"Poanes   taxiles"
-105.275436,39.917673,"Poanes   taxiles"
-105.812285,32.872888,"Poanes   taxiles"
-105.314486,40.015383,"Poanes   taxiles"
-105.790267,32.874487,"Poanes   taxiles"
-105.793507,32.874967,"Poanes   taxiles"
-105.793577,32.874908,"Poanes   taxiles"
-104.657382,38.270883,"Poanes   taxiles"
-105.215279,40.171455,"Poanes   taxiles"
-105.307265,40.162459,"Poanes   taxiles"
-105.812255,32.8729,"Poanes   taxiles"
-105.746722,32.949155,"Poanes   taxiles"
-108.554001,39.0916,"Poanes   taxiles"
-110.745487,32.431349,"Poanes   taxiles"
-105.024109,39.598467,"Poanes   taxiles"
-104.660743,38.269607,"Poanes   taxiles"
-105.241211,40.701031,"Poanes   taxiles"
-105.299918,40.149305,"Poanes   taxiles"
-105.546225,40.169139,"Poanes   taxiles"
-105.014824,40.552631,"Poanes   taxiles"
-105.377227,40.615215,"Poanes   taxiles"
-112.295482,42.654779,"Poanes   taxiles"
-105.088843,40.601243,"Poanes   taxiles"
-111.708202,40.440947,"Poanes   taxiles"
-112.006324,41.626436,"Poanes   taxiles"
-105.196168,40.041841,"Poanes   taxiles"
-105.014694,40.556705,"Poanes   taxiles"
-105.275501,40.025092,"Poanes   taxiles"
-113.031518,37.384167,"Poanes   taxiles"
-105.024635,39.612725,"Poanes   taxiles"
-105.142823,40.148013,"Poanes   taxiles"
-105.196352,40.040902,"Poanes   taxiles"
-109.276071,31.903798,"Poanes   taxiles"
-105.074906,40.569089,"Poanes   taxiles"
-110.27922,31.414342,"Poanes   taxiles"
-105.069587,39.42973,"Poanes   taxiles"
-110.279225,31.414361,"Poanes   taxiles"
-110.754816,32.428965,"Poanes   taxiles"
-110.27922,31.414356,"Poanes   taxiles"
-109.236317,31.879937,"Poanes   taxiles"
-109.236314,31.879936,"Poanes   taxiles"
-104.886861,38.948074,"Poanes   taxiles"
-110.827165,33.282638,"Poanes   taxiles"
-110.826302,33.283668,"Poanes   taxiles"
-104.886698,38.948075,"Poanes   taxiles"
-105.096892,40.405338,"Poanes   taxiles"
-105.046329,40.577505,"Poanes   taxiles"
-104.887398,38.947748,"Poanes   taxiles"
-110.55403,32.207745,"Poanes   taxiles"
-105.635498,40.354492,"Poanes   taxiles"
-105.18761,40.039688,"Poanes   taxiles"
-106.416111,35.216944,"Poanes   taxiles"
-109.949686,31.828458,"Poanes   taxiles"
-104.9262,39.326435,"Poanes   taxiles"
-104.999221,40.546516,"Poanes   taxiles"
-110.876255,31.706264,"Poanes   taxiles"
-105.285208,40.420124,"Poanes   taxiles"
-112.949409,37.305105,"Poanes   taxiles"
-105.39838,40.094837,"Poanes   taxiles"
-103.26376,38.266489,"Poanes   taxiles"
-110.84523,31.525734,"Poanes   taxiles"
-106.368256,35.879036,"Poanes   taxiles"
-112.585026,37.379544,"Poanes   taxiles"
-105.269792,36.389162,"Poanes   taxiles"
-105.278749,39.927647,"Poanes   taxiles"
-104.894934,38.944732,"Poanes   taxiles"
-105.068991,39.429316,"Poanes   taxiles"
-110.868172,31.705623,"Poanes   taxiles"
-109.270708,31.93125,"Poanes   taxiles"
-110.870622,31.711155,"Poanes   taxiles"
-109.77516,31.840128,"Poanes   taxiles"
-109.510517,33.96002,"Poanes   taxiles"
-110.28029,31.412016,"Poanes   taxiles"
-110.876942,31.707098,"Poanes   taxiles"
-110.81187,33.78962,"Poanes   taxiles"
-105.215056,40.171686,"Poanes   taxiles"
-106.66907,35.054,"Poanes   taxiles"
-105.25125,39.576572,"Poanes   taxiles"
-106.448529,35.209466,"Poanes   taxiles"
-108.38151,32.732086,"Poanes   taxiles"
-105.215228,40.171702,"Poanes   taxiles"
-106.679551,35.093301,"Poanes   taxiles"
-104.832876,38.883778,"Poanes   taxiles"
-109.077058,38.608603,"Poanes   taxiles"
-105.200478,40.062212,"Poanes   taxiles"
-105.48213,40.66309,"Poanes   taxiles"
-104.38365,40.555794,"Poanes   taxiles"
-105.269778,36.389095,"Poanes   taxiles"
-105.293999,39.954848,"Poanes   taxiles"
-109.49017,35.385082,"Poanes   taxiles"
-109.278258,31.907956,"Poanes   taxiles"
-105.305218,40.280123,"Poanes   taxiles"
-100.921397,25.294488,"Poanes   taxiles"
-104.825038,40.320527,"Poanes   taxiles"
-105.44908,33.74094,"Poanes   taxiles"
-110.875483,31.710411,"Poanes   taxiles"
-112.003469,36.25341,"Poanes   taxiles"
-106.401558,35.193651,"Poanes   taxiles"
-110.963727,33.843805,"Poanes   taxiles"
-110.844861,30.789463,"Poanes   taxiles"
-106.382804,35.169143,"Poanes   taxiles"
-111.78302,32.12824,"Poanes   taxiles"
-111.431725,40.580295,"Poanes   taxiles"
-111.429197,40.579795,"Poanes   taxiles"
-104.52747,38.827385,"Poanes   taxiles"
-112.002944,36.256919,"Poanes   taxiles"
-112.076051,40.513003,"Poanes   taxiles"
-106.09588,40.123287,"Poanes   taxiles"
-105.307732,40.000268,"Poanes   taxiles"
-111.821798,40.76851,"Poanes   taxiles"
-112.573746,34.630043,"Poanes   taxiles"
-105.12311,40.399477,"Poanes   taxiles"
-108.211469,32.923654,"Poanes   taxiles"
-106.449564,35.21071,"Poanes   taxiles"
-105.78108,32.588776,"Poanes   taxiles"
-107.506713,33.905755,"Poanes   taxiles"
-111.524079,40.334957,"Poanes   taxiles"
-107.514181,33.883349,"Poanes   taxiles"
-107.816146,32.923407,"Poanes   taxiles"
-110.788,32.443,"Poanes   taxiles"
-110.288413,31.435233,"Poanes   taxiles"
-111.155891,34.41646,"Poanes   taxiles"
-104.955597,37.920436,"Poanes   taxiles"
-103.46225,43.684944,"Poanes   taxiles"
-115.18022,47.75647,"Poanes   taxiles"
-111.655383,35.180769,"Poanes   taxiles"
-111.143575,34.426523,"Poanes   taxiles"
-111.696663,40.70235,"Poanes   taxiles"
-111.859167,38.957778,"Poanes   taxiles"
-111.72652,40.698159,"Poanes   taxiles"
-111.741986,40.698434,"Poanes   taxiles"
-105.1378,40.6264,"Poanes   taxiles"
-106.381201,35.167612,"Poanes   taxiles"
-104.95028,39.61722,"Poanes   taxiles"
-109.033056,28.466667,"Poanes   taxiles"
-111.773738,40.67556,"Poanes   taxiles"
-106.127247,35.905302,"Poanes   taxiles"
-106.6253,35.7086,"Poanes   taxiles"
-105.3775,39.9064,"Poanes   taxiles"
-106.4061,35.2008,"Poanes   taxiles"
-105.5261,39.915,"Poanes   taxiles"
-107.2931,39.5611,"Poanes   taxiles"
-110.34861,31.47318,"Poanes   taxiles"
-105.1067,37.3711,"Poanes   taxiles"
-110.3536,31.4725,"Poanes   taxiles"
-112.095,42.112,"Poanes   taxiles"
-105.1211,36.5583,"Poanes   taxiles"
-109.4328,37.8739,"Poanes   taxiles"
-109.8644,32.6533,"Poanes   taxiles"
-100.5594,25.3647,"Poanes   taxiles"
-104.87222,39.09167,"Poanes   taxiles"
-105.5,32.86,"Poanes   taxiles"
-105.82,32.78833,"Poanes   taxiles"
-107.76611,32.91,"Poanes   taxiles"
-112.05,42.15,"Poanes   taxiles"
-105.90639,32.9775,"Poanes   taxiles"
-104.82083,38.83389,"Poanes   taxiles"
-109.2628,31.9333,"Poanes   taxiles"
-105.835,32.95083,"Poanes   taxiles"
-105.203982,39.665492,"Poanes   taxiles"
-105.3022,39.9881,"Poanes   taxiles"
-110.27163,31.41814,"Poanes   taxiles"
-100.223056,24.886667,"Poanes   taxiles"
-105.04688,37.16584,"Poanes   taxiles"
-110.28138,31.41105,"Poanes   taxiles"
-110.28956,31.40612,"Poanes   taxiles"
-104.9969,39.58,"Poanes   taxiles"
-110.25028,31.42625,"Poanes   taxiles"
-104.8289,39.7175,"Poanes   taxiles"
-110.87944,31.725,"Poanes   taxiles"
-106.333336,32.766668,"Poanes   taxiles"
-110.2786,31.4347,"Poanes   taxiles"
-111.72606,34.912719,"Poanes   taxiles"
-105.2386,39.73249,"Poanes   taxiles"
-108.740456642087,38.9899148271759,"Poanes   taxiles"
-111.754517,34.954914,"Poanes   taxiles"
-106.40717,35.30857,"Poanes   taxiles"
-106.44965,35.2103,"Poanes   taxiles"
-109.2756,31.9033,"Poanes   taxiles"
-105.30749,40.00165,"Poanes   taxiles"
-107.674,38.027,"Poanes   taxiles"
-107.28399,38.92623,"Poanes   taxiles"
-112.127617,34.693924,"Poanes   taxiles"
-104.910012,39.734946,"Poanes   taxiles"
-104.98417,39.73917,"Poanes   taxiles"
-104.823999,39.607528,"Poanes   taxiles"
-109.2591,31.93286,"Poanes   taxiles"
-109.27562,31.90343,"Poanes   taxiles"
-107.320424639557,39.5499134853455,"Poanes   taxiles"
-109.28451,31.91509,"Poanes   taxiles"
-105.45029,36.59475,"Poanes   taxiles"
-110.9217,33.8097,"Poanes   taxiles"
-110.879817,31.713129,"Poanes   taxiles"
-111.74671,34.9785,"Poanes   taxiles"
-106.89587,37.20473,"Poanes   taxiles"
-112.02056,40.69694,"Poanes   taxiles"
-105.3328,40.0069,"Poanes   taxiles"
-112.1331,36.0692,"Poanes   taxiles"
-105.3833,40.0833,"Poanes   taxiles"
-105.32517,40.05498,"Poanes   taxiles"
-111.69972,40.76062,"Poanes   taxiles"
-105.280374115772,39.9999175938933,"Poanes   taxiles"
-104.43993,36.88256,"Poanes   taxiles"
-105.38861,40.11554,"Poanes   taxiles"
-108.470433044724,37.2299508266239,"Poanes   taxiles"
-104.980349254895,38.0699529879494,"Poanes   taxiles"
-106.19889,38.27528,"Poanes   taxiles"
-105.27,40.014972,"Poanes   taxiles"
-108.55,37.3333,"Poanes   taxiles"
-110.705345,32.430378,"Poanes   taxiles"
-110.408138,31.488985,"Poanes   taxiles"
-110.408142,31.488997,"Poanes   taxiles"
-109.8714,32.7017,"Poanes   taxiles"
-111.79889,40.625,"Poanes   taxiles"
-104.91748,38.86055,"Poanes   taxiles"
-105.5211,40.3772,"Poanes   taxiles"
-111.88438,40.776488,"Poanes   taxiles"
-103.8828,42.6872,"Poanes   taxiles"
-113.0264,37.2983,"Poanes   taxiles"
-111.685015,40.603092,"Poanes   taxiles"
-111.931321,41.203878,"Poanes   taxiles"
-112.0028,32.0003,"Poanes   taxiles"
-111.870903,40.756901,"Poanes   taxiles"
-105.937219,35.686939,"Poanes   taxiles"
-108.517305,37.15,"Poanes   taxiles"
-103.8817,42.8461,"Poanes   taxiles"
-112.468521,34.540024,"Poanes   taxiles"
-104.9172,38.8597,"Poanes   taxiles"
-105.2211,39.7556,"Poanes   taxiles"
-103.5633,43.8461,"Poanes   taxiles"
-111.636803,40.241299,"Poanes   taxiles"
-109.29783,31.82777,"Poanes   taxiles"
-92.3339,38.9517,"Poanes   taxiles"
-111.642578,33.25475,"Poanes   taxiles"
-85.6681,42.9633,"Poanes   taxiles"
-105.14807,39.72906,"Poanes   taxiles"
-111.761009,34.869721,"Poanes   taxiles"
-106.001,34.5,"Poanes   taxiles"
-107.34088,37.22361,"Poanes   taxiles"
-105.688918,38.015257,"Poanes   taxiles"
-105.01693,38.93499,"Poanes   taxiles"
-112.18525,36.18655,"Poanes   taxiles"
-110.69289,33.95533,"Poanes   taxiles"
